id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
7,Chelsea,team-7,2025-07-20T23:14:28.429685Z,False,,,s,c,,1,False,False,False,True,2858394.0,True,993958,1,"[{'phase': 1, 'rank': 24, 'last_rank': 28, 'rank_sort': 24, 'total': 2371, 'league_id': 7, 'rank_count': 993958, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 270359, 'last_rank': 355012, 'rank_sort': 270360, 'total': 158, 'league_id': 7, 'rank_count': 993959, 'entry_percentile_rank': 30}]",[],24,28
139,Lebanon,region-119,2025-07-20T23:14:30.791572Z,False,,,s,c,,1,False,False,False,True,2892845.0,True,29645,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2371, 'league_id': 139, 'rank_count': 29645, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 8351, 'last_rank': 10654, 'rank_sort': 8351, 'total': 158, 'league_id': 139, 'rank_count': 29645, 'entry_percentile_rank': 30}]",[],3,2
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 344, 'last_rank': 436, 'rank_sort': 345, 'total': 2371, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3427612, 'last_rank': 3977204, 'rank_sort': 3427629, 'total': 158, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 40}]",[],344,436
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 344, 'last_rank': 437, 'rank_sort': 345, 'total': 2371, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4041276, 'last_rank': 4843562, 'rank_sort': 4041293, 'total': 158, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 35}]",[],344,437
327,beIN SPORTS League,brd-bein,2025-07-20T23:14:34.170527Z,False,,,s,c,,1,False,False,False,True,2837133.0,True,2814433,1,"[{'phase': 1, 'rank': 28, 'last_rank': 37, 'rank_sort': 28, 'total': 2371, 'league_id': 327, 'rank_count': 2814433, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 776341, 'last_rank': 1018539, 'rank_sort': 776343, 'total': 158, 'league_id': 327, 'rank_count': 2814427, 'entry_percentile_rank': 30}]",[],28,37
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 3523, 'last_rank': 4364, 'rank_sort': 3525, 'total': 1120, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4041276, 'last_rank': 4843562, 'rank_sort': 4041293, 'total': 158, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 35}]",[],3523,4364
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 46, 'last_rank': 47, 'rank_sort': 46, 'total': 2371, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 60964, 'last_rank': 75142, 'rank_sort': 60970, 'total': 158, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 60}]",[],46,47
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 189, 'last_rank': 245, 'rank_sort': 190, 'total': 2371, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 610103, 'last_rank': 696673, 'rank_sort': 610120, 'total': 158, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 60}]",[],189,245
919541,Only One King,,2025-08-07T02:51:59.163371Z,False,,,x,c,563982.0,1,False,False,False,True,3090903.0,True,24,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 919541, 'rank_count': 24, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 13, 'last_rank': 15, 'rank_sort': 13, 'total': 158, 'league_id': 919541, 'rank_count': 24, 'entry_percentile_rank': 55}]",[],1,1
1014337,Football Rivals 24/25,,2025-08-08T15:51:08.405856Z,False,,,x,c,2222681.0,1,False,False,False,True,3869458.0,True,8,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 1014337, 'rank_count': 8, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 2, 'last_rank': 5, 'rank_sort': 2, 'total': 158, 'league_id': 1014337, 'rank_count': 8, 'entry_percentile_rank': 25}]",[],1,1
1371373,ABO,,2025-08-12T15:34:39.849847Z,False,,,x,c,6154955.0,1,False,False,False,True,4139156.0,True,3,35,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 1371373, 'rank_count': 3, 'entry_percentile_rank': 35}, {'phase': 11, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 158, 'league_id': 1371373, 'rank_count': 3, 'entry_percentile_rank': 70}]",[],1,1
1426746,SkyLeb,,2025-08-13T09:18:33.066569Z,False,,,x,c,469455.0,1,False,False,False,True,2994854.0,True,33,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 1426746, 'rank_count': 33, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 12, 'last_rank': 10, 'rank_sort': 12, 'total': 158, 'league_id': 1426746, 'rank_count': 33, 'entry_percentile_rank': 40}]",[],1,1
1519916,FPLeb 25/26,,2025-08-13T19:14:12.732860Z,False,,,x,c,8503.0,1,False,False,False,True,2947140.0,True,81,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 1519916, 'rank_count': 81, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 33, 'last_rank': 45, 'rank_sort': 33, 'total': 158, 'league_id': 1519916, 'rank_count': 81, 'entry_percentile_rank': 45}]",[],1,1
1670952,دور الإجليزي الممتاز,,2025-08-14T15:16:55.438257Z,False,,,x,c,3535766.0,1,False,False,False,True,3148296.0,True,18,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 1670952, 'rank_count': 18, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 4, 'last_rank': 5, 'rank_sort': 4, 'total': 158, 'league_id': 1670952, 'rank_count': 18, 'entry_percentile_rank': 25}]",[],1,1
1903335,OKX Dubai FPL,,2025-08-15T10:33:30.271908Z,False,,,x,c,2980747.0,1,False,False,False,True,3476404.0,True,12,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 1903335, 'rank_count': 12, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 6, 'last_rank': 8, 'rank_sort': 6, 'total': 158, 'league_id': 1903335, 'rank_count': 12, 'entry_percentile_rank': 50}]",[],1,1
