goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Venezia,Cagliari,0,0,2022-05-22,17135,2021,538191,0,0,0,0,0,0.03475220128893852,0.03475220128893852
0,0,0,90,GK,Roma,Venezia,1,1,2022-05-14,17123,2021,535614,0,0,0,0,0,0,0
0,0,0,90,GK,Venezia,Bologna,4,3,2022-05-08,17115,2021,533512,0.2603220045566559,1,1,0,0,0.30088698863983154,0.04056520015001297
0,0,0,90,GK,Salernitana,Venezia,2,1,2022-05-05,16952,2021,531791,0,0,0,0,0,0.018332799896597862,0.018332799896597862
0,0,0,90,GK,Juventus,Venezia,2,1,2022-05-01,17099,2021,531550,0,0,0,0,0,0.06564229726791382,0.06564229726791382
0,0,0,90,GK,Venezia,Atalanta,1,3,2022-04-23,17095,2021,528426,0,0,0,0,0,0.04387670010328293,0.04387670010328293
0,0,0,90,GK,Fiorentina,Venezia,1,0,2022-04-16,17078,2021,526497,0,0,0,0,0,0.055677399039268494,0.055677399039268494
0,0,0,90,GK,Venezia,Udinese,1,2,2022-04-10,17075,2021,525268,0,0,0,0,0,0.03965200111269951,0.03965200111269951
0,0,0,90,GK,Spezia,Venezia,1,0,2022-04-02,17064,2021,522523,0,0,0,0,0,0.11345399916172028,0.11345399916172028
0,0,0,90,GK,Venezia,Sampdoria,0,2,2022-03-20,17055,2021,521593,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,Venezia,1,0,2022-03-14,17039,2021,520623,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,Venezia,1,1,2021-10-01,16818,2021,486083,0,0,0,0,0,0.034462399780750275,0.034462399780750275
0,0,0,90,GK,Venezia,Torino,1,1,2021-09-27,16814,2021,485946,0,0,0,0,0,0,0
0,0,0,90,GK,AC Milan,Venezia,2,0,2021-09-22,16800,2021,483890,0,0,0,0,0,0,0
0,0,0,90,GK,Venezia,Spezia,1,2,2021-09-19,16795,2021,482694,0,0,0,0,0,0.07260560244321823,0.07260560244321823
0,0,0,41,Sub,Empoli,Venezia,1,2,2021-09-11,16779,2021,480075,0,0,0,0,0,0,0
0,0,0,90,GK,Napoli,Venezia,2,0,2021-08-22,16762,2021,478024,0,0,0,0,0,0.09536880254745483,0.09536880254745483
