goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,28,Sub,Napoli,Cagliari,2,0,2025-05-23,27739,2024,729401,0,0,0,0,0,0,0
0,0,0,90,DC,Como,Cagliari,3,1,2025-05-10,27713,2024,725538,0,0,0,0,0,0.052860770374536514,0.052860770374536514
0,1,0.0561581589281559,90,DC,Cagliari,Udinese,1,2,2025-05-03,27703,2024,723860,0,0,0,0,0.0561581589281559,0.1208631694316864,0.1208631694316864
0,0,0,90,DC,Verona,Cagliari,0,2,2025-04-28,27696,2024,723533,0,0,0,0,0,0.612897515296936,0.612897515296936
0,0,0,50,Sub,Cagliari,Fiorentina,1,2,2025-04-23,27683,2024,721814,0,0,0,0,0,0,0
0,0,0,90,DC,Inter,Cagliari,3,1,2025-04-12,27678,2024,718888,0.05923634022474289,0,1,0,0,0.37254083156585693,0.31330448389053345
0,0,0,73,DC,Empoli,Cagliari,0,0,2025-04-06,27666,2024,717402,0,0,0,0,0,0.06282176822423935,0.06282176822423935
0,0,0,90,DC,Cagliari,Monza,3,0,2025-03-30,27658,2024,715183,0,0,0,0,0,0.07874322682619095,0.07874322682619095
0,0,0,90,DC,Roma,Cagliari,1,0,2025-03-16,27648,2024,713882,0,0,0,0,0,0.6484825611114502,0.6484825611114502
0,0,0,78,DC,AC Milan,Cagliari,1,1,2025-01-11,27560,2024,698427,0,0,0,0,0,0,0
0,0,0,20,Sub,Monza,Cagliari,1,2,2025-01-05,27548,2024,697516,0,0,0,0,0,0,0
0,0,0,80,DC,Cagliari,AC Milan,3,3,2024-11-09,27478,2024,686818,0,0,0,0,0,0.020799454301595688,0.020799454301595688
0,0,0,5,Sub,Lazio,Cagliari,2,1,2024-11-04,27471,2024,686164,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,Bologna,0,2,2024-10-29,27453,2024,684223,0,0,0,0,0,0.10434001684188843,0.10434001684188843
1,1,0.2406921684741974,25,Sub,Cagliari,Torino,3,2,2024-10-20,27432,2024,682257,0,0,0,1,0.2406921684741974,0,0
0,0,0,16,Sub,Parma Calcio 1913,Cagliari,2,3,2024-09-30,27419,2024,678918,0,0,0,0,0,0,0
0,0,0,42,Sub,Lecce,Cagliari,1,0,2024-08-31,27384,2024,672091,0,0,0,0,0,0.4250142574310303,0.4250142574310303
