id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
41563,72,MissedShots,0.76,0.7090000152587891,0.017826799303293228,Alessandro Florenzi,h,1254,OpenPlay,2014,RightFoot,5150,Roma,Fiorentina,2,0,2014-08-30 19:45:00,Juan Iturbe,Chipped
41672,1,BlockedShot,0.9159999847412109,0.23899999618530274,0.018079500645399094,Alessandro Florenzi,a,1254,OpenPlay,2014,RightFoot,5109,Empoli,Roma,0,1,2014-09-13 17:00:00,Adem Ljajic,Cross
41675,10,SavedShot,0.8730000305175781,0.3129999923706055,0.04362170025706291,Alessandro Florenzi,a,1254,OpenPlay,2014,RightFoot,5109,Empoli,Roma,0,1,2014-09-13 17:00:00,Radja Nainggolan,Chipped
42089,12,Goal,0.93,0.4540000152587891,0.5258319973945618,Alessandro Florenzi,h,1254,OpenPlay,2014,RightFoot,5123,Roma,Cagliari,2,0,2014-09-21 14:00:00,Gervinho,Dispossessed
42422,75,SavedShot,0.7669999694824219,0.515,0.02006090059876442,Alessandro Florenzi,a,1254,FromCorner,2014,LeftFoot,5136,Parma,Roma,1,2,2014-09-24 19:45:00,,None
42622,74,Goal,0.7390000152587891,0.6120000076293945,0.016613399609923363,Alessandro Florenzi,h,1254,OpenPlay,2014,RightFoot,5139,Roma,Verona,2,0,2014-09-27 17:00:00,,Dispossessed
42625,80,SavedShot,0.9169999694824219,0.47099998474121096,0.49304598569869995,Alessandro Florenzi,h,1254,OpenPlay,2014,LeftFoot,5139,Roma,Verona,2,0,2014-09-27 17:00:00,Gervinho,Pass
42627,89,MissedShots,0.7580000305175781,0.5659999847412109,0.032845500856637955,Alessandro Florenzi,h,1254,OpenPlay,2014,RightFoot,5139,Roma,Verona,2,0,2014-09-27 17:00:00,Gervinho,Pass
43474,15,BlockedShot,0.7380000305175781,0.2589999961853027,0.016257600858807564,Alessandro Florenzi,a,1254,OpenPlay,2014,RightFoot,5091,Sampdoria,Roma,0,0,2014-10-25 19:45:00,Daniele De Rossi,Pass
43486,49,MissedShots,0.7230000305175781,0.4759999847412109,0.016099700704216957,Alessandro Florenzi,a,1254,OpenPlay,2014,RightFoot,5091,Sampdoria,Roma,0,0,2014-10-25 19:45:00,Radja Nainggolan,Pass
43493,65,BlockedShot,0.850999984741211,0.40299999237060546,0.0624765008687973,Alessandro Florenzi,a,1254,OpenPlay,2014,LeftFoot,5091,Sampdoria,Roma,0,0,2014-10-25 19:45:00,Gervinho,Pass
43497,81,SavedShot,0.914000015258789,0.42700000762939455,0.303057998418808,Alessandro Florenzi,a,1254,OpenPlay,2014,Head,5091,Sampdoria,Roma,0,0,2014-10-25 19:45:00,Vasilis Torosidis,Cross
43725,68,MissedShots,0.73,0.6370000076293946,0.02028829976916313,Alessandro Florenzi,h,1254,OpenPlay,2014,RightFoot,5103,Roma,Cesena,2,0,2014-10-29 19:45:00,Ashley Cole,Pass
43726,70,SavedShot,0.850999984741211,0.49,0.16608299314975739,Alessandro Florenzi,h,1254,OpenPlay,2014,LeftFoot,5103,Roma,Cesena,2,0,2014-10-29 19:45:00,Gervinho,TakeOn
43924,12,BlockedShot,0.76,0.6090000152587891,0.022081000730395317,Alessandro Florenzi,a,1254,OpenPlay,2014,RightFoot,5030,Napoli,Roma,2,0,2014-11-01 14:00:00,Radja Nainggolan,Pass
43931,52,MissedShots,0.915,0.48,0.47994399070739746,Alessandro Florenzi,a,1254,OpenPlay,2014,RightFoot,5030,Napoli,Roma,2,0,2014-11-01 14:00:00,Miralem Pjanic,Pass
43932,58,SavedShot,0.9619999694824218,0.68,0.04863779991865158,Alessandro Florenzi,a,1254,OpenPlay,2014,RightFoot,5030,Napoli,Roma,2,0,2014-11-01 14:00:00,José Holebas,Chipped
