goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DML,Genoa,Bologna,0,1,2022-05-21,17128,2021,537208,0.039763499051332474,0,1,0,0,0.10435499995946884,0.10435499995946884
0,0,0,12,Sub,Bologna,Sassuolo,1,3,2022-05-15,17116,2021,535951,0,0,0,0,0,0.32050400972366333,0.32050400972366333
0,0,0,90,DML,Juventus,Bologna,1,1,2022-04-16,17079,2021,526592,0,0,0,0,0,0.7025430202484131,0.7025430202484131
0,1,0.058533500880002975,90,DML,Bologna,Sampdoria,2,0,2022-04-11,17066,2021,525821,1.0219299793243408,1,3,0,0.058533500880002975,0.774541974067688,0.6539559960365295
0,1,0.5444129705429077,83,DML,AC Milan,Bologna,0,0,2022-04-04,17061,2021,523933,0,0,0,0,0.5444129705429077,0.6081389784812927,0.06372609734535217
0,0,0,1,Sub,Bologna,Atalanta,0,1,2022-03-20,17046,2021,522248,0,0,0,0,0,0,0
0,0,0,10,Sub,Fiorentina,Bologna,1,0,2022-03-13,17037,2021,519768,0,0,0,0,0,0,0
0,0,0,30,Sub,Bologna,Torino,0,0,2022-03-06,17026,2021,518280,0,0,0,0,0,0,0
0,1,0.03616119921207428,47,DML,Lazio,Bologna,3,0,2022-02-12,17000,2021,512480,0,0,0,0,0.03616119921207428,0.09249389916658401,0.056332699954509735
0,1,0.029510900378227234,3,Sub,Bologna,Empoli,0,0,2022-02-06,16987,2021,511528,0,0,0,0,0.029510900378227234,0.05591470003128052,0.026403699070215225
0,0,0,90,ML,Cagliari,Bologna,2,1,2022-01-11,16956,2021,507724,0.10730800032615662,0,1,0,0,0.10730800032615662,0
0,0,0,63,DL,Bologna,Fiorentina,2,3,2021-12-05,16906,2021,500329,0.04440150037407875,0,1,0,0,0.3864099979400635,0.3420090079307556
0,0,0,8,Sub,Napoli,Bologna,3,0,2021-10-28,16851,2021,491755,0,0,0,0,0,0,0
0,0,0,25,Sub,Bologna,AC Milan,2,4,2021-10-23,16837,2021,490246,0,0,0,0,0,0.0757388025522232,0.0757388025522232
0,0,0,9,Sub,Bologna,Genoa,2,2,2021-09-21,16797,2021,483383,0,0,0,0,0,0.07607120275497437,0.07607120275497437
0,0,0,34,Sub,Inter,Bologna,6,1,2021-09-18,16789,2021,482260,0.014972000382840633,0,1,0,0,0.014972000382840633,0
0,0,0,74,DL,Verona,Bologna,2,2,2021-05-17,15787,2020,472279,0,0,0,0,0,0,0
0,0,0,63,DL,Bologna,Genoa,0,2,2021-05-12,15778,2020,470228,0,0,0,0,0,0.19666899740695953,0.19666899740695953
0,1,0.02467459999024868,82,DL,Udinese,Bologna,1,1,2021-05-08,15767,2020,468494,0,0,0,0,0.02467459999024868,0.5398510098457336,0.5151770114898682
0,0,0,59,DL,Bologna,Torino,1,1,2021-04-21,15745,2020,464491,0.026370199397206306,0,1,0,0,0.026370199397206306,0
0,0,0,88,DL,Bologna,Spezia,4,1,2021-04-18,15733,2020,463522,0,0,0,0,0,0.6809520125389099,0.6809520125389099
0,0,0,90,DL,Roma,Bologna,1,0,2021-04-11,15717,2020,462098,0,0,0,0,0,0.19720099866390228,0.19720099866390228
0,0,0,82,DL,Bologna,Inter,0,1,2021-04-03,15708,2020,459916,0,0,0,0,0,0.025144200772047043,0.025144200772047043
0,1,0.038283199071884155,60,DL,Crotone,Bologna,2,3,2021-03-20,15697,2020,458011,0.04614410176873207,0,1,0,0.038283199071884155,0.49703601002693176,0.4126090109348297
0,0,0,90,DL,Bologna,Sampdoria,3,1,2021-03-14,15692,2020,456685,0,0,0,0,0,0.0547885000705719,0.0547885000705719
0,0,0,90,DL,Bologna,Benevento,1,1,2021-02-12,15637,2020,448763,0,0,0,0,0,0.017021000385284424,0.017021000385284424
0,0,0,90,DL,Parma Calcio 1913,Bologna,0,3,2021-02-07,15626,2020,448481,0,0,0,0,0,0.31694701313972473,0.31694701313972473
0,0,0,79,DL,Bologna,AC Milan,1,2,2021-01-30,15619,2020,445441,0,0,0,0,0,0.3915939927101135,0.3915939927101135
0,0,0,77,DL,Juventus,Bologna,2,0,2021-01-24,15609,2020,444430,0,0,0,0,0,0.10736999660730362,0.10736999660730362
0,0,0,90,DL,Bologna,Verona,1,0,2021-01-16,15597,2020,442103,0,0,0,0,0,0.15208600461483002,0.15208600461483002
0,0,0,30,Sub,Genoa,Bologna,2,0,2021-01-09,15588,2020,440904,0,0,0,0,0,0.02345309965312481,0.02345309965312481
0,0,0,77,DL,Bologna,Udinese,2,2,2021-01-06,15577,2020,440031,0.06921719759702682,0,1,0,0,0.4272170066833496,0.3580000102519989
0,0,0,90,DL,Fiorentina,Bologna,0,0,2021-01-03,15569,2020,439480,0.018912600353360176,0,1,0,0,0.24371500313282013,0.22480200231075287
0,0,0,79,DL,Bologna,Atalanta,2,2,2020-12-23,15556,2020,437776,0.048893701285123825,0,1,0,0,0.048893701285123825,0
0,0,0,27,Sub,Torino,Bologna,1,1,2020-12-20,15555,2020,436385,0,0,0,0,0,0.3683449923992157,0.3683449923992157
0,0,0,89,DL,AC Milan,Bologna,2,0,2020-09-21,14122,2020,416968,0.023313600569963455,0,1,0,0,0.12758100032806396,0.10426799952983856
0,0,0,59,DL,Bologna,Lecce,3,2,2020-07-26,13439,2019,411506,0.054161399602890015,0,1,0,0,0.6608420014381409,0.6066799759864807
0,0,0,90,DL,AC Milan,Bologna,5,1,2020-07-18,13424,2019,409741,0,0,0,0,0,0.011563999578356743,0.011563999578356743
0,0,0,25,Sub,Bologna,Napoli,1,1,2020-07-15,13418,2019,408728,0.05041750147938728,0,1,0,0,0.10448099672794342,0.05406330153346062
0,0,0,90,DL,Parma Calcio 1913,Bologna,2,2,2020-07-12,13400,2019,408065,0.07616370171308517,0,1,0,0,0.22202199697494507,0.1458590030670166
0,0,0,90,DL,Bologna,Sassuolo,1,2,2020-07-08,13390,2019,406842,0,0,0,0,0,0.11743800342082977,0.11743800342082977
0,0,0,90,DL,Inter,Bologna,1,2,2020-07-05,13387,2019,405712,0.17639000713825226,0,1,0,0,0.17639000713825226,0.17639000713825226
0,0,0,75,DL,Bologna,Cagliari,1,1,2020-07-01,13370,2019,404504,0,0,0,0,0,0,0
0,0,0,90,DL,Sampdoria,Bologna,1,2,2020-06-28,13366,2019,403756,0.050424400717020035,0,1,0,0,0.10256300121545792,0.10256300121545792
0,0,0,90,DL,Bologna,Juventus,0,2,2020-06-22,13350,2019,401969,0.012240899726748466,0,1,0,0,0.04026930034160614,0.028028499335050583
0,0,0,48,DL,Bologna,Roma,1,2,2019-09-22,13120,2019,352888,0.01619880087673664,0,1,0,0,0.01619880087673664,0.01619880087673664
0,0,0,90,DL,Brescia,Bologna,3,4,2019-09-15,13109,2019,349723,0.06302420049905777,0,1,0,0,0.23963500559329987,0.1766110062599182
0,0,0,90,DL,Bologna,SPAL 2013,1,0,2019-08-30,13099,2019,347069,0.3265320062637329,0,2,0,0,0.9128569960594177,0.9002140164375305
0,0,0,90,DL,Verona,Bologna,1,1,2019-08-25,13092,2019,344915,0.08543600142002106,0,1,0,0,0.26557600498199463,0.18014000356197357
0,0,0,90,DL,Bologna,Napoli,3,2,2019-05-25,9948,2018,334788,0,0,0,0,0,0.20781999826431274,0.20781999826431274
0,0,0,90,DL,Lazio,Bologna,3,3,2019-05-20,9941,2018,334469,0.019535699859261513,0,1,0,0,0.019535699859261513,0
0,0,0,90,DL,AC Milan,Bologna,2,1,2019-05-06,9924,2018,331330,0.01476920023560524,0,1,0,0,0.32342201471328735,0.30865299701690674
0,0,0,90,DL,Bologna,Empoli,3,1,2019-04-27,9913,2018,328745,0,0,0,0,0,0.07068110257387161,0.07068110257387161
0,0,0,90,DL,Fiorentina,Bologna,0,0,2019-04-14,9889,2018,324802,0,0,0,0,0,0,0
1,1,0.10383100062608719,90,DL,Bologna,Chievo,3,0,2019-04-08,9877,2018,323631,0,0,0,1,0.10383100062608719,0.22098000347614288,0.1171490028500557
