goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.06901396065950394,17,Sub,Frosinone,Inter,0,5,2024-05-10,22657,2023,660169,0,0,0,0,0.06901396065950394,0.06901396065950394,0
0,0,0,8,Sub,Frosinone,Lazio,2,3,2024-03-16,22586,2023,648562,0,0,0,0,0,0,0
0,1,0.7612988352775574,4,Sub,Sassuolo,Frosinone,1,0,2024-03-09,22580,2023,646493,0,0,0,0,0,0,0
0,2,0.6920130848884583,1,Sub,Frosinone,Lecce,1,1,2024-03-03,22566,2023,645595,0,0,0,0,0.6920130848884583,0.6920130848884583,0
0,1,0.016812264919281006,16,Sub,Juventus,Frosinone,3,2,2024-02-25,22562,2023,643640,0,0,0,0,0.016812264919281006,0.016812264919281006,0
0,7,1.4106451272964478,69,FW,Frosinone,Roma,0,3,2024-02-18,22552,2023,642604,0.03118005208671093,0,2,0,1.4106451272964478,0.09638698399066925,0.022268002852797508
0,3,0.7778187394142151,90,FW,Fiorentina,Frosinone,5,1,2024-02-11,22537,2023,640573,0.011654633097350597,0,1,0,0.7778187394142151,0.7113234996795654,0
0,1,0.02331940084695816,80,FW,Frosinone,AC Milan,2,3,2024-02-03,22531,2023,638705,0.024096105247735977,0,1,0,0.02331940084695816,0.04741550609469414,0
1,3,0.9357667565345764,87,FW,Verona,Frosinone,1,1,2024-01-28,22516,2023,637280,0.08464378863573074,0,2,1,0.9357667565345764,0.11027597635984421,0
1,1,0.8984162211418152,22,Sub,Frosinone,Cagliari,3,1,2024-01-21,22508,2023,636103,0,0,0,1,0.8984162211418152,0.8984162211418152,0
0,0,0,22,Sub,Frosinone,Monza,2,3,2024-01-06,22487,2023,634201,0,0,0,0,0,0.021946575492620468,0.021946575492620468
0,2,0.13103795051574707,77,FW,Lazio,Frosinone,3,1,2023-12-29,22483,2023,633296,0,0,0,0,0.13103795051574707,0.0784572958946228,0
0,0,0,72,FW,Frosinone,Juventus,1,2,2023-12-23,22466,2023,632496,0,0,0,0,0,0,0
1,3,1.1832658052444458,90,FW,Lecce,Frosinone,2,1,2023-12-16,22462,2023,630138,0.0954083725810051,0,2,0,0.4219670295715332,0.5173754096031189,0
0,2,0.7687696814537048,87,FW,Frosinone,Torino,0,0,2023-12-10,22448,2023,629149,0,0,0,0,0.7687696814537048,1.170375943183899,0.4016062915325165
0,0,0,23,Sub,AC Milan,Frosinone,3,1,2023-12-02,22440,2023,626864,0,0,0,0,0,0,0
0,0,0,7,Sub,Frosinone,Genoa,2,1,2023-11-26,22428,2023,625496,0,0,0,0,0,0,0
0,0,0,6,Sub,Inter,Frosinone,2,0,2023-11-12,22424,2023,624379,0,0,0,0,0,0,0
0,0,0,9,Sub,Frosinone,Empoli,2,1,2023-11-06,22411,2023,622666,0,0,0,0,0,0,0
0,0,0,4,Sub,Bologna,Frosinone,2,1,2023-10-22,22386,2023,618708,0,0,0,0,0,0,0
0,0,0,1,Sub,Juventus,Cagliari,2,0,2021-12-21,16940,2021,504424,0,0,0,0,0,0,0
0,0,0,5,Sub,Bologna,Juventus,0,2,2021-12-18,16927,2021,503777,0.4325129985809326,0,1,0,0,0.4325129985809326,0
0,4,0.4196850061416626,67,Sub,Venezia,Juventus,1,1,2021-12-11,16925,2021,501845,0,0,0,0,0.4196850061416626,0.26039499044418335,0
0,0,0,1,Sub,Juventus,Genoa,2,0,2021-12-05,16909,2021,501023,0,0,0,0,0,0,0
0,0,0,5,Sub,Juventus,Atalanta,0,1,2021-11-27,16888,2021,497557,0,0,0,0,0,0,0
0,0,0,1,Sub,Juventus,Fiorentina,1,0,2021-11-06,16868,2021,494149,0,0,0,0,0,0.06948070228099823,0.06948070228099823
0,1,0.1115029975771904,26,Sub,Juventus,Sassuolo,1,2,2021-10-27,16848,2021,491339,0,0,0,0,0.1115029975771904,0.13725000619888306,0.025746800005435944
0,0,0,4,Sub,Inter,Juventus,1,1,2021-10-24,16840,2021,491012,0,0,0,0,0,0,0
0,0,0,1,Sub,Torino,Juventus,0,1,2021-10-02,16825,2021,486687,0.11508700251579285,0,1,0,0,0.11508700251579285,0
