goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.11354377120733261,84,DL,Lecce,Juventus,0,1,2026-05-09,30199,2025,789066,0.49953269958496094,1,2,0,0.11354377120733261,0.7436267733573914,0.13055028021335602
0,1,0.0409960113465786,76,DML,Juventus,Verona,1,1,2026-05-03,30189,2025,788029,1.0591057538986206,0,5,0,0.0409960113465786,1.1731528043746948,0.7311064600944519
0,1,0.0321023091673851,71,DML,AC Milan,Juventus,0,0,2026-04-26,30179,2025,786460,0,0,0,0,0.0321023091673851,0.16127631068229675,0.12917399406433105
0,0,0,82,DML,Juventus,Bologna,2,0,2026-04-19,30165,2025,784176,0.04866188019514084,0,1,0,0,0.3458620309829712,0.3458620309829712
0,0,0,82,DML,Atalanta,Juventus,0,1,2026-04-11,30154,2025,781949,0,0,0,0,0,0.44776177406311035,0.44776177406311035
0,0,0,83,DL,Juventus,Genoa,2,0,2026-04-06,30146,2025,781027,0.06454980373382568,0,2,0,0,1.4471287727355957,1.43802011013031
0,0,0,63,DL,Juventus,Sassuolo,1,1,2026-03-21,30140,2025,778835,0,0,0,0,0,0.29555338621139526,0.29555338621139526
0,1,0.14196066558361053,90,DML,Udinese,Juventus,0,1,2026-03-14,30132,2025,777113,0,0,0,0,0.14196066558361053,1.3437366485595703,1.3437366485595703
1,2,0.6106101274490356,90,DML,Juventus,Pisa,4,0,2026-03-07,30119,2025,775479,0.4931073486804962,0,3,1,0.6106101274490356,1.0397329330444336,0.06495052576065063
0,0,0,90,DML,Roma,Juventus,3,3,2026-03-01,30108,2025,774341,0.027021560817956924,0,1,0,0,0.049832820892333984,0.049832820892333984
0,0,0,87,DML,Juventus,Como,0,2,2026-02-21,30099,2025,771535,0.02424938604235649,0,1,0,0,0.29113492369651794,0.29113492369651794
1,2,0.5587916970252991,80,DL,Inter,Juventus,3,2,2026-02-14,30087,2025,770578,0,0,0,1,0.5587916970252991,0.6028313636779785,0.04403966665267944
0,2,0.08283954113721848,79,DMR,Juventus,Lazio,2,2,2026-02-08,30081,2025,769576,0.6945928335189819,1,5,0,0.08283954113721848,1.3661006689071655,0.5886683464050293
0,0,0,90,DL,Parma Calcio 1913,Juventus,1,4,2026-02-01,30070,2025,768074,0,0,0,0,0,0.5866603851318359,0.5866603851318359
0,0,0,62,DML,Juventus,Napoli,3,0,2026-01-25,30059,2025,766461,0.04710618779063225,0,1,0,0,0.07878515124320984,0.03167895972728729
0,1,0.01888238824903965,82,DL,Cagliari,Juventus,1,0,2026-01-17,30053,2025,764537,0.1657782793045044,0,4,0,0.01888238824903965,0.09773678332567215,0.030090346932411194
0,0,0,67,DL,Juventus,Cremonese,5,0,2026-01-12,30039,2025,763350,0.1202969029545784,0,2,0,0,0.30277878046035767,0.30277878046035767
0,1,0.04196469858288765,88,DML,Sassuolo,Juventus,0,3,2026-01-06,30032,2025,762071,0.3624294400215149,0,2,0,0.04196469858288765,0.4568365216255188,0.41487184166908264
0,3,0.3150700330734253,72,DL,Juventus,Lecce,1,1,2026-01-03,30020,2025,761166,0.037861283868551254,0,1,0,0.3150700330734253,0.3670504689216614,0.014119158498942852
0,1,0.025621874257922173,87,DMR,Pisa,Juventus,0,2,2025-12-27,30009,2025,760271,0.12147542089223862,0,2,0,0.025621874257922173,0.19010233879089355,0.06862691789865494
0,1,0.02612360380589962,90,DML,Juventus,Roma,2,1,2025-12-20,29999,2025,759336,0.33785757422447205,1,1,0,0.02612360380589962,1.3914530277252197,1.365329384803772
0,0,0,62,DML,Bologna,Juventus,0,1,2025-12-14,29985,2025,758556,0.3214203715324402,0,1,0,0,0.37458059191703796,0.05316021293401718
0,0,0,72,DMR,Napoli,Juventus,2,1,2025-12-07,29978,2025,757044,0.016926812008023262,0,1,0,0,0.08735693246126175,0.08735693246126175
0,1,0.03140057623386383,41,Sub,Juventus,Cagliari,2,1,2025-11-29,29968,2025,753823,0.07378549873828888,0,1,0,0.03140057623386383,0.1794515997171402,0.07426553219556808
0,1,0.07230401039123535,83,DMR,Fiorentina,Juventus,1,1,2025-11-22,29957,2025,752222,0,0,0,0,0.07230401039123535,0.07230401039123535,0.07230401039123535
0,0,0,90,DML,Juventus,Torino,0,0,2025-11-08,29949,2025,750321,0.03836715221405029,0,1,0,0,0.5695833563804626,0.5312162041664124
