goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,18,Sub,Sassuolo,Inter,1,2,2022-10-08,18669,2022,553888,0,0,0,0,0,0,0
1,1,0.06282489746809006,29,Sub,Sassuolo,Salernitana,5,0,2022-10-02,18661,2022,553049,0,0,0,1,0.06282489746809006,0.5022460222244263,0.43942099809646606
0,0,0,72,AMR,Spezia,Napoli,0,3,2022-05-22,17133,2021,537663,0.005621550139039755,0,1,0,0,0.03567110002040863,0.03567110002040863
0,0,0,19,Sub,Udinese,Spezia,2,3,2022-05-14,17125,2021,535593,0,0,0,0,0,0,0
0,0,0,9,Sub,Spezia,Atalanta,1,3,2022-05-08,17113,2021,533189,0,0,0,0,0,0,0
0,0,0,11,Sub,Spezia,Lazio,3,4,2022-04-30,17104,2021,530810,0,0,0,0,0,0,0
0,0,0,44,Sub,Torino,Spezia,2,1,2022-04-23,17094,2021,528424,0.04058089852333069,0,1,0,0,0.04058089852333069,0
0,0,0,18,Sub,Spezia,Inter,1,3,2022-04-15,17084,2021,525921,0,0,0,0,0,0,0
0,0,0,4,Sub,Spezia,Sampdoria,1,0,2022-01-23,16984,2021,510243,0,0,0,0,0,0,0
0,0,0,19,Sub,Spezia,Verona,1,2,2022-01-06,16955,2021,506347,0,0,0,0,0,0.009080969728529453,0.009080969728529453
0,2,0.08601760119199753,59,FWR,Spezia,Bologna,0,1,2021-11-28,16893,2021,497902,0,0,0,0,0.08601760119199753,0.10204599797725677,0.016028400510549545
0,0,0,12,Sub,Spezia,Genoa,1,1,2021-10-26,16853,2021,491180,0,0,0,0,0,0,0
0,0,0,61,FW,Sampdoria,Spezia,2,1,2021-10-22,16843,2021,489539,0,0,0,0,0,0.07691720128059387,0.07691720128059387
0,3,0.34347501397132874,90,AML,Spezia,Salernitana,2,1,2021-10-16,16833,2021,487869,0.026173999533057213,0,1,0,0.34347501397132874,0.38989099860191345,0.11210200190544128
0,1,0.147025004029274,62,AMR,Verona,Spezia,4,0,2021-10-03,16820,2021,487157,0,0,0,0,0.147025004029274,0,0
0,0,0,65,MR,Spezia,AC Milan,1,2,2021-09-25,16812,2021,484458,0.19634200632572174,0,2,0,0,0.19634200632572174,0
1,2,0.5051450133323669,77,FW,Spezia,Juventus,2,3,2021-09-22,16804,2021,483566,0,0,0,1,0.5051450133323669,0.5051450133323669,0
0,1,0.04719480127096176,80,FW,Venezia,Spezia,1,2,2021-09-19,16795,2021,482719,0,0,0,0,0.04719480127096176,0.09082979708909988,0.04363489896059036
0,2,0.09134580194950104,90,FW,Spezia,Udinese,0,1,2021-09-12,16784,2021,480966,0.024466099217534065,0,1,0,0.09134580194950104,0.09177730232477188,0.07465189695358276
0,0,0,6,Sub,Lazio,Spezia,6,1,2021-08-28,16768,2021,479111,0,0,0,0,0,0,0
0,1,0.04594000056385994,10,Sub,Toulouse,Strasbourg,0,1,2020-02-05,12930,2019,392122,0,0,0,0,0.04594000056385994,0.04594000056385994,0
