id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
110445,84,SavedShot,0.8580000305175781,0.8390000152587891,0.048020798712968826,Sérgio Oliveira,a,5719,DirectFreekick,2016,RightFoot,4253,Caen,Nantes,0,2,2017-04-22 19:00:00,,Standard
110872,87,SavedShot,0.7580000305175781,0.6370000076293946,0.017515599727630615,Sérgio Oliveira,h,5719,OpenPlay,2016,RightFoot,4262,Nantes,Lorient,1,0,2017-04-29 19:00:00,Prejuce Nakoulma,Pass
453800,30,BlockedShot,0.8080000305175781,0.41,0.04688959941267967,Sérgio Oliveira,h,5719,OpenPlay,2021,RightFoot,16971,Roma,Cagliari,1,0,2022-01-16 17:00:00,Henrikh Mkhitaryan,Pass
453801,32,Goal,0.885,0.5,0.7612990140914917,Sérgio Oliveira,h,5719,Penalty,2021,RightFoot,16971,Roma,Cagliari,1,0,2022-01-16 17:00:00,,Standard
453815,79,MissedShots,0.7869999694824219,0.6959999847412109,0.027833599597215652,Sérgio Oliveira,h,5719,OpenPlay,2021,RightFoot,16971,Roma,Cagliari,1,0,2022-01-16 17:00:00,Eldor Shomurodov,Pass
453817,83,SavedShot,0.799000015258789,0.49900001525878906,0.05852409824728966,Sérgio Oliveira,h,5719,OpenPlay,2021,LeftFoot,16971,Roma,Cagliari,1,0,2022-01-16 17:00:00,,None
455356,23,BlockedShot,0.7730000305175782,0.5059999847412109,0.030986599624156952,Sérgio Oliveira,a,5719,OpenPlay,2021,RightFoot,16977,Empoli,Roma,2,4,2022-01-23 17:00:00,Ainsley Maitland-Niles,Pass
455361,34,Goal,0.9030000305175782,0.5609999847412109,0.10847000032663345,Sérgio Oliveira,a,5719,OpenPlay,2021,RightFoot,16977,Empoli,Roma,2,4,2022-01-23 17:00:00,Nicolo Zaniolo,BallTouch
455641,33,SavedShot,0.7069999694824218,0.48200000762939454,0.04074519872665405,Sérgio Oliveira,h,5719,DirectFreekick,2021,RightFoot,16991,Roma,Genoa,0,0,2022-02-05 14:00:00,,Standard
455645,39,MissedShots,0.9069999694824219,0.6509999847412109,0.08456850051879883,Sérgio Oliveira,h,5719,OpenPlay,2021,LeftFoot,16991,Roma,Genoa,0,0,2022-02-05 14:00:00,Nicolo Zaniolo,Pass
463316,31,SavedShot,0.755,0.735,0.011494999751448631,Sérgio Oliveira,a,5719,OpenPlay,2021,RightFoot,17045,Udinese,Roma,1,1,2022-03-13 17:00:00,Tammy Abraham,BallRecovery
467533,43,SavedShot,0.855,0.8069999694824219,0.05446609854698181,Sérgio Oliveira,h,5719,DirectFreekick,2021,RightFoot,17072,Roma,Salernitana,2,1,2022-04-10 16:00:00,,Standard
477007,17,BlockedShot,0.8130000305175781,0.285,0.034048400819301605,Sérgio Oliveira,a,5719,OpenPlay,2021,LeftFoot,17134,Torino,Roma,0,3,2022-05-20 18:45:00,,TakeOn
477015,38,MissedShots,0.7280000305175781,0.36400001525878906,0.01750119961798191,Sérgio Oliveira,a,5719,OpenPlay,2021,RightFoot,17134,Torino,Roma,0,3,2022-05-20 18:45:00,Lorenzo Pellegrini,Pass
