id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
475886,94,SavedShot,0.6790000152587891,0.39599998474121095,0.014251000247895718,Nicolò Bertola,a,9561,OpenPlay,2021,RightFoot,17125,Udinese,Spezia,2,3,2022-05-14 16:00:00,Viktor Kovalenko,Pass
642217,64,SavedShot,0.7319999694824219,0.544000015258789,0.02377612516283989,Nicolò Bertola,a,9561,OpenPlay,2025,RightFoot,29868,Pisa,Udinese,0,1,2025-09-14 13:00:00,Jesper Karlström,BallRecovery
653431,81,MissedShots,0.9530000305175781,0.5540000152587891,0.5751032829284668,Nicolò Bertola,h,9561,OpenPlay,2025,RightFoot,29963,Udinese,Bologna,0,3,2025-11-22 14:00:00,Jordan Zemura,Pass
657761,41,BlockedShot,0.865999984741211,0.59,0.060375843197107315,Nicolò Bertola,h,9561,FromCorner,2025,RightFoot,29982,Udinese,Genoa,1,2,2025-12-08 17:00:00,,None
657769,50,MissedShots,0.9490000152587891,0.715,0.03301769495010376,Nicolò Bertola,h,9561,FromCorner,2025,RightFoot,29982,Udinese,Genoa,1,2,2025-12-08 17:00:00,,None
657768,50,SavedShot,0.885,0.35200000762939454,0.05011434853076935,Nicolò Bertola,h,9561,FromCorner,2025,LeftFoot,29982,Udinese,Genoa,1,2,2025-12-08 17:00:00,,None
658593,25,BlockedShot,0.7559999847412109,0.73,0.015333064831793308,Nicolò Bertola,h,9561,OpenPlay,2025,RightFoot,29993,Udinese,Napoli,1,0,2025-12-14 14:00:00,Keinan Davis,Pass
658600,51,SavedShot,0.79,0.7030000305175781,0.0168666560202837,Nicolò Bertola,h,9561,OpenPlay,2025,RightFoot,29993,Udinese,Napoli,1,0,2025-12-14 14:00:00,Jurgen Ekkelenkamp,Pass
659836,50,MissedShots,0.765,0.5279999923706055,0.017229311168193817,Nicolò Bertola,a,9561,OpenPlay,2025,RightFoot,29996,Fiorentina,Udinese,5,1,2025-12-21 17:00:00,Nicolo Zaniolo,Chipped
660281,27,MissedShots,0.85,0.534000015258789,0.08795568346977234,Nicolò Bertola,h,9561,OpenPlay,2025,RightFoot,30012,Udinese,Lazio,1,1,2025-12-27 17:00:00,Keinan Davis,Pass
660283,30,MissedShots,0.8719999694824219,0.669000015258789,0.042560916393995285,Nicolò Bertola,h,9561,OpenPlay,2025,RightFoot,30012,Udinese,Lazio,1,1,2025-12-27 17:00:00,,Rebound
660870,38,MissedShots,0.975,0.61,0.02605924941599369,Nicolò Bertola,a,9561,FromCorner,2025,Head,30016,Como,Udinese,1,0,2026-01-03 11:30:00,Nicolo Zaniolo,Cross
672030,5,SavedShot,0.9159999847412109,0.5890000152587891,0.015314405784010887,Nicolò Bertola,h,9561,FromCorner,2025,Head,30110,Udinese,Fiorentina,3,0,2026-03-02 19:45:00,Nicolo Zaniolo,Aerial
