goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,Sub,Bologna,Udinese,2,2,2022-04-24,17086,2021,529217,0,0,0,0,0,0,0
0,0,0,1,Sub,Bologna,Atalanta,0,1,2022-03-20,17046,2021,522246,0,0,0,0,0,0,0
0,0,0,14,Sub,Bologna,Torino,0,0,2022-03-06,17026,2021,518279,0,0,0,0,0,0,0
0,2,0.13536199927330017,3,Sub,Verona,Bologna,2,1,2022-01-21,16979,2021,509364,0,0,0,0,0.13536199927330017,0.02465759962797165,0
0,3,0.10686899721622467,37,Sub,Bologna,Napoli,0,2,2022-01-17,16967,2021,508802,0,0,0,0,0.10686899721622467,0.11327899992465973,0.06272689998149872
0,0,0,1,Sub,Cagliari,Bologna,2,1,2022-01-11,16956,2021,507729,0,0,0,0,0,0,0
0,4,0.7926740050315857,90,FW,Atalanta,Bologna,4,1,2019-04-04,9867,2018,322234,0,0,0,0,0.7926740050315857,0.8459179997444153,0.05324450135231018
0,0,0,3,Sub,Bologna,Cagliari,2,0,2019-03-10,9837,2018,314967,0,0,0,0,0,0,0
0,0,0,4,Sub,Bologna,Juventus,0,1,2019-02-24,9817,2018,307001,0,0,0,0,0,0,0
0,1,0.30366599559783936,14,Sub,Roma,Bologna,2,1,2019-02-18,9814,2018,306873,0,0,0,0,0.30366599559783936,0.3811520040035248,0.07748600095510483
0,1,0.06605120003223419,49,Sub,Napoli,Bologna,3,2,2018-12-29,9763,2018,291504,0,0,0,0,0.06605120003223419,0,0
0,1,0.05283360183238983,5,Sub,Empoli,Bologna,2,1,2018-12-09,9725,2018,281462,0,0,0,0,0.05283360183238983,0.1280989944934845,0.07526560127735138
0,1,0.042310599237680435,56,FW,Sampdoria,Bologna,4,1,2018-12-01,9712,2018,281074,0.013710799627006054,0,1,0,0.042310599237680435,0.05602150037884712,0
0,0,0,1,Sub,Sassuolo,Bologna,2,2,2018-10-28,9673,2018,282069,0,0,0,0,0,0,0
0,0,0,9,Sub,Bologna,Torino,2,2,2018-10-21,9657,2018,279734,0,0,0,0,0,0,0
0,2,0.09997759759426117,79,FW,Cagliari,Bologna,2,0,2018-10-06,9648,2018,279382,0,0,0,0,0.09997759759426117,0.13636499643325806,0.03638720139861107
0,1,0.0927772969007492,76,FW,Bologna,Udinese,2,1,2018-09-30,9640,2018,254063,0.02611530013382435,0,1,0,0.0927772969007492,0.2057739943265915,0.08688130229711533
0,2,0.14332400262355804,68,FW,Juventus,Bologna,2,0,2018-09-26,9632,2018,252381,0,0,0,0,0.14332400262355804,0.14332400262355804,0
0,0,0,69,FW,Bologna,Roma,2,0,2018-09-23,9617,2018,251116,0.4057770073413849,1,1,0,0,0.4057770073413849,0
0,0,0,80,FW,Bologna,Inter,0,3,2018-09-01,9598,2018,246940,0.02509240061044693,0,1,0,0,0.08089990168809891,0.05580750107765198
0,2,0.07615339756011963,82,FW,Frosinone,Bologna,0,0,2018-08-26,9593,2018,246033,0.10378099977970123,0,1,0,0.07615339756011963,0.13267800211906433,0
0,0,0,17,Sub,Bologna,SPAL 2013,0,1,2018-08-19,9585,2018,243550,0,0,0,0,0,0,0
0,1,0.019525300711393356,44,Sub,Fiorentina,Cagliari,0,1,2018-05-13,7859,2017,239907,0,0,0,0,0.019525300711393356,0.019525300711393356,0
0,4,0.3493880033493042,14,Sub,Genoa,Fiorentina,2,3,2018-05-06,7853,2017,238067,0.3664669990539551,1,1,0,0.3493880033493042,0.7158560156822205,0
0,1,0.032466400414705276,90,FW,Sassuolo,Fiorentina,1,0,2018-04-21,7832,2017,234479,0,0,0,0,0.032466400414705276,0.032466400414705276,0
0,0,0,17,Sub,Fiorentina,Lazio,3,4,2018-04-18,7825,2017,233719,0,0,0,0,0,0,0
0,0,0,23,Sub,Fiorentina,SPAL 2013,0,0,2018-04-15,7816,2017,232633,0.12586399912834167,0,1,0,0,0.12586399912834167,0
0,0,0,1,Sub,Roma,Fiorentina,0,2,2018-04-07,7803,2017,231481,0,0,0,0,0,0,0
