goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,19,Sub,Venezia,Cagliari,2,1,2024-12-22,27526,2024,695707,0,0,0,0,0,0,0
0,0,0,7,Sub,Juventus,Venezia,2,2,2024-12-14,27514,2024,694030,0,0,0,0,0,0.03805897384881973,0.03805897384881973
0,1,0.09253344684839249,5,Sub,Venezia,Como,2,2,2024-12-08,27511,2024,693091,0,0,0,0,0.09253344684839249,0.09253344684839249,0
0,0,0,14,Sub,Bologna,Venezia,3,0,2024-11-30,27494,2024,690420,0,0,0,0,0,0.05223187431693077,0.05223187431693077
0,0,0,46,MC,Inter,Venezia,1,0,2024-11-03,27463,2024,686003,0,0,0,0,0,0,0
0,0,0,11,Sub,Roma,Venezia,2,1,2024-09-29,27420,2024,678453,0,0,0,0,0,0,0
0,0,0,1,Sub,Venezia,Genoa,2,0,2024-09-21,27411,2024,675353,0,0,0,0,0,0,0
0,0,0,18,Sub,Lazio,Venezia,3,1,2024-08-18,27369,2024,667223,0,0,0,0,0,0,0
0,0,0,6,Sub,AC Milan,Salernitana,1,1,2023-03-13,18838,2022,582452,0,0,0,0,0,0,0
0,1,0.05876449868083,49,MC,Sampdoria,Salernitana,0,0,2023-03-05,18828,2022,580264,0.04590959846973419,0,1,0,0.05876449868083,0,0
0,0,0,72,MC,Salernitana,Monza,3,0,2023-02-26,18813,2022,578414,0.15487000346183777,0,1,0,0,0.4243690073490143,0.2694990038871765
0,0,0,77,MC,Salernitana,Lazio,0,2,2023-02-19,18807,2022,576880,0,0,0,0,0,0.05980300158262253,0.05980300158262253
0,0,0,58,MC,Verona,Salernitana,1,0,2023-02-13,18795,2022,575813,0,0,0,0,0,0.015382399782538414,0.015382399782538414
0,0,0,14,Sub,Salernitana,Juventus,0,3,2023-02-07,18788,2022,574368,0,0,0,0,0,0.033406201750040054,0.033406201750040054
0,0,0,24,Sub,Lecce,Salernitana,1,2,2023-01-27,18778,2022,571395,0,0,0,0,0,0,0
0,1,0.028915200382471085,58,MC,Venezia,Cagliari,0,0,2022-05-22,17135,2021,538198,0,0,0,0,0.028915200382471085,0.5149739980697632,0.5149739980697632
0,1,0.01236720010638237,83,MC,Roma,Venezia,1,1,2022-05-14,17123,2021,535622,0,0,0,0,0.01236720010638237,0.3097589910030365,0.29739201068878174
0,1,0.022187499329447746,82,MC,Venezia,Bologna,4,3,2022-05-08,17115,2021,533519,0,0,0,0,0.022187499329447746,0.03806430101394653,0.015876799821853638
0,0,0,25,Sub,Salernitana,Venezia,2,1,2022-05-05,16952,2021,531805,0,0,0,0,0,0.03712660074234009,0.03712660074234009
0,1,0.3152090013027191,67,MC,Juventus,Venezia,2,1,2022-05-01,17099,2021,531557,0,0,0,0,0.3152090013027191,0.3802100121974945,0.06500110030174255
1,2,0.3460249900817871,26,Sub,Venezia,Atalanta,1,3,2022-04-23,17095,2021,528440,0,0,0,1,0.3460249900817871,0.3460249900817871,0
0,0,0,78,MC,Fiorentina,Venezia,1,0,2022-04-16,17078,2021,526502,0,0,0,0,0,0,0
0,0,0,73,MC,Venezia,Udinese,1,2,2022-04-10,17075,2021,525273,0.05975719913840294,0,1,0,0,0.05975719913840294,0.05975719913840294
0,1,0.01497109979391098,31,Sub,Spezia,Venezia,1,0,2022-04-02,17064,2021,522537,0,0,0,0,0.01497109979391098,0.10987400263547897,0.09490340203046799
0,0,0,9,Sub,Venezia,Sampdoria,0,2,2022-03-20,17055,2021,521606,0,0,0,0,0,0,0
0,3,0.06331510096788406,64,MC,Lazio,Venezia,1,0,2022-03-14,17039,2021,520629,0,0,0,0,0.06331510096788406,0.07595930248498917,0.027970200404524803
0,1,0.014732499606907368,69,MR,Verona,Venezia,3,1,2022-02-27,17019,2021,516532,0,0,0,0,0.014732499606907368,0,0
0,2,0.03608199954032898,48,DMR,Venezia,Genoa,1,1,2022-02-20,17015,2021,514711,0,0,0,0,0.03608199954032898,0.05211099982261658,0.016029000282287598
1,1,0.10870400071144104,90,MC,Torino,Venezia,1,2,2022-02-12,17005,2021,512930,0.2783550024032593,1,1,1,0.10870400071144104,0.38705798983573914,0.2783550024032593
0,1,0.019258100539445877,70,MC,Venezia,Napoli,0,2,2022-02-06,16995,2021,511702,0,0,0,0,0.019258100539445877,0,0
0,4,0.18588699400424957,90,MC,Venezia,Empoli,1,1,2022-01-16,16975,2021,508501,0,0,0,0,0.18588699400424957,0.1749960035085678,0.03938340023159981
0,2,0.03372199833393097,30,Sub,Venezia,AC Milan,0,3,2022-01-09,16965,2021,507034,0,0,0,0,0.03372199833393097,0.12888599932193756,0.11534000188112259
0,0,0,69,MC,Venezia,Lazio,1,3,2021-12-22,16945,2021,504510,0,0,0,0,0,0.1673620045185089,0.1673620045185089
0,0,0,21,Sub,Sampdoria,Venezia,1,1,2021-12-19,16933,2021,504263,0,0,0,0,0,0,0
0,2,0.07353419810533524,81,MC,Venezia,Juventus,1,1,2021-12-11,16925,2021,501823,0.019735200330615044,0,1,0,0.07353419810533524,0.09293700009584427,0.022725999355316162
1,2,0.6190130114555359,90,MC,Venezia,Verona,3,4,2021-12-05,16915,2021,500600,0.034729599952697754,0,1,1,0.6190130114555359,0.6537420153617859,0
0,2,0.056769199669361115,44,Sub,Atalanta,Venezia,4,0,2021-11-30,16896,2021,498607,0,0,0,0,0.056769199669361115,0.4166100025177002,0.359840989112854
0,0,0,6,Sub,Venezia,Inter,0,2,2021-11-27,16895,2021,497673,0,0,0,0,0,0,0
0,0,0,48,MC,Venezia,Roma,3,2,2021-11-07,16875,2021,494381,0.07270489633083344,0,1,0,0,0.18245799839496613,0.10975299775600433
0,0,0,69,MC,Genoa,Venezia,0,0,2021-10-31,16859,2021,492893,0,0,0,0,0,0,0
0,1,0.04060870036482811,90,MC,Venezia,Salernitana,1,2,2021-10-26,16855,2021,491143,0.03584219887852669,0,1,0,0.04060870036482811,0.0764508992433548,0.03584219887852669
0,1,0.055073801428079605,60,MR,Sassuolo,Venezia,3,1,2021-10-23,16844,2021,490132,0.0891001969575882,0,2,0,0.055073801428079605,0.20148499310016632,0.05731070041656494
0,0,0,24,Sub,Venezia,Fiorentina,1,0,2021-10-18,16835,2021,489342,0,0,0,0,0,0,0
0,1,0.035288598388433456,43,Sub,Cagliari,Venezia,1,1,2021-10-01,16818,2021,486098,0,0,0,0,0.035288598388433456,0.17268900573253632,0.13740099966526031
0,0,0,66,MR,Venezia,Torino,1,1,2021-09-27,16814,2021,485951,0.4800879955291748,0,2,0,0,0.4800879955291748,0.44348400831222534
0,0,0,37,Sub,AC Milan,Venezia,2,0,2021-09-22,16800,2021,483903,0,0,0,0,0,0.018046600744128227,0.018046600744128227
