goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,66,GK,Torino,Inter,0,1,2023-06-03,18960,2022,601842,0.051763687282800674,0,1,0,0,0.10365329682826996,0.10365329682826996
0,0,0,90,GK,Inter,Sassuolo,4,2,2023-05-13,18925,2022,596672,0,0,0,0,0,0.1446022242307663,0.1446022242307663
0,0,0,90,GK,Verona,Inter,0,6,2023-05-03,18904,2022,594010,0,0,0,0,0,0.1584443300962448,0.1584443300962448
0,0,0,90,GK,Empoli,Inter,0,3,2023-04-23,18886,2022,590557,0,0,0,0,0,0.010183032602071762,0.010183032602071762
0,0,0,90,GK,Spezia,Inter,2,1,2023-03-10,18841,2022,580809,0,0,0,0,0,0.13126200437545776,0.13126200437545776
0,0,0,90,GK,Inter,Udinese,3,1,2023-02-18,18804,2022,576691,0,0,0,0,0,0.3268980085849762,0.3268980085849762
0,0,0,90,GK,Inter,Roma,1,2,2022-10-01,18655,2022,552514,0,0,0,0,0,0.044450901448726654,0.044450901448726654
0,0,0,90,GK,Udinese,Inter,3,1,2022-09-18,18651,2022,551021,0,0,0,0,0,0.24251000583171844,0.24251000583171844
0,0,0,90,GK,Inter,Torino,1,0,2022-09-10,18635,2022,549180,0,0,0,0,0,0.08592230081558228,0.08592230081558228
0,0,0,90,GK,AC Milan,Inter,3,2,2022-09-03,18623,2022,547409,0,0,0,0,0,0.3362860083580017,0.3362860083580017
0,0,0,90,GK,Inter,Cremonese,3,1,2022-08-30,18614,2022,545883,0,0,0,0,0,0.7843829989433289,0.7843829989433289
0,0,0,90,GK,Lazio,Inter,3,1,2022-08-26,18603,2022,544075,0,0,0,0,0,0.03785720095038414,0.03785720095038414
0,0,0,90,GK,Inter,Spezia,3,0,2022-08-20,18594,2022,542729,0,0,0,0,0,0.4778670072555542,0.4778670072555542
0,0,0,90,GK,Lecce,Inter,1,2,2022-08-13,18585,2022,541021,0,0,0,0,0,0.8094149827957153,0.8094149827957153
0,0,0,90,GK,Inter,Sampdoria,3,0,2022-05-22,17129,2021,538000,0,0,0,0,0,0.1589439958333969,0.1589439958333969
0,0,0,90,GK,Cagliari,Inter,1,3,2022-05-15,17117,2021,536638,0,0,0,0,0,0.6662819981575012,0.6662819981575012
0,0,0,90,GK,Inter,Empoli,4,2,2022-05-06,17109,2021,531837,0,0,0,0,0,1.4358199834823608,1.4358199834823608
0,0,0,90,GK,Udinese,Inter,1,2,2022-05-01,17105,2021,531392,0,0,0,0,0,0.4222629964351654,0.4222629964351654
0,0,0,90,GK,Inter,Roma,3,1,2022-04-23,17090,2021,528754,0,0,0,0,0,0.30680400133132935,0.30680400133132935
