id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
500277,62,BlockedShot,0.8369999694824218,0.5579999923706055,0.06509850174188614,Gerard Yepes,h,10059,OpenPlay,2022,RightFoot,18731,Sampdoria,Lecce,0,2,2022-11-12 17:00:00,Francesco Caputo,Pass
