goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Celta Vigo,Levante,2,3,2026-05-12,29510,2025,790194,0,0,0,0,0,0.5379250645637512,0.5379250645637512
0,0,0,90,GK,Atletico Madrid,Celta Vigo,0,1,2026-05-09,29499,2025,788969,0,0,0,0,0,0,0
0,0,0,90,GK,Celta Vigo,Elche,3,1,2026-05-03,29493,2025,787526,0,0,0,0,0,0,0
0,0,0,90,GK,Villarreal,Celta Vigo,2,1,2026-04-26,29470,2025,786487,0,0,0,0,0,0.2667999565601349,0.2667999565601349
0,0,0,90,GK,Barcelona,Celta Vigo,1,0,2026-04-22,29479,2025,784747,0,0,0,0,0,0.04511602967977524,0.04511602967977524
0,0,0,90,GK,Celta Vigo,Real Oviedo,0,3,2026-04-12,29467,2025,782551,0,0,0,0,0,0.03862997516989708,0.03862997516989708
0,0,0,90,GK,Valencia,Celta Vigo,2,3,2026-04-05,29454,2025,780640,0,0,0,0,0,0,0
0,0,0,90,GK,Celta Vigo,Alaves,3,4,2026-03-22,29445,2025,779328,0,0,0,0,0,0.2806021571159363,0.2806021571159363
0,0,0,90,GK,Real Betis,Celta Vigo,1,1,2026-03-15,29431,2025,777786,0.14404179155826569,0,1,0,0,0.5387983322143555,0.3947565257549286
0,0,0,90,GK,Celta Vigo,Real Madrid,1,2,2026-03-06,29420,2025,774972,0,0,0,0,0,0.6355046629905701,0.6355046629905701
0,0,0,90,GK,Girona,Celta Vigo,1,2,2026-03-01,29415,2025,774368,0,0,0,0,0,0,0
0,0,0,90,GK,Celta Vigo,Mallorca,2,0,2026-02-22,29403,2025,772480,0,0,0,0,0,0.5775274038314819,0.5775274038314819
0,0,0,90,GK,Espanyol,Celta Vigo,2,2,2026-02-14,29397,2025,770171,0,0,0,0,0,0.8140542507171631,0.8140542507171631
