goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.020984599366784096,90,MC,Venezia,Cagliari,0,0,2022-05-22,17135,2021,538197,0.028915200382471085,0,1,0,0.020984599366784096,0.14601999521255493,0.12503600120544434
0,1,0.02086159959435463,22,Sub,Roma,Venezia,1,1,2022-05-14,17123,2021,535626,0.012652600184082985,0,1,0,0.02086159959435463,0.033514201641082764,0
0,0,0,8,Sub,Venezia,Bologna,4,3,2022-05-08,17115,2021,533523,0,0,0,0,0,0,0
0,0,0,65,MC,Salernitana,Venezia,2,1,2022-05-05,16952,2021,531797,0,0,0,0,0,0.018332799896597862,0.018332799896597862
0,0,0,23,Sub,Juventus,Venezia,2,1,2022-05-01,17099,2021,531563,0.021465500816702843,1,1,0,0,0.021465500816702843,0
0,0,0,13,Sub,Venezia,Atalanta,1,3,2022-04-23,17095,2021,528438,0,0,0,0,0,0.04387670010328293,0.04387670010328293
0,0,0,3,Sub,Fiorentina,Venezia,1,0,2022-04-16,17078,2021,526510,0,0,0,0,0,0,0
0,0,0,10,Sub,Torino,Venezia,1,2,2022-02-12,17005,2021,512936,0,0,0,0,0,0,0
0,0,0,21,Sub,Inter,Venezia,2,1,2022-01-22,16980,2021,509871,0,0,0,0,0,0,0
0,0,0,9,Sub,Venezia,Juventus,1,1,2021-12-11,16925,2021,501830,0,0,0,0,0,0,0
0,1,0.359840989112854,32,Sub,Atalanta,Venezia,4,0,2021-11-30,16896,2021,498605,0,0,0,0,0.359840989112854,0.359840989112854,0.359840989112854
0,0,0,10,Sub,Bologna,Venezia,0,1,2021-11-21,16877,2021,496352,0.05910240113735199,0,1,0,0,0.11059000343084335,0.051487598568201065
0,0,0,13,Sub,Genoa,Venezia,0,0,2021-10-31,16859,2021,492900,0,0,0,0,0,0,0
0,1,0.027264999225735664,42,Sub,Sassuolo,Venezia,3,1,2021-10-23,16844,2021,490139,0,0,0,0,0.027264999225735664,0,0
0,1,0.34675100445747375,53,MC,AC Milan,Venezia,2,0,2021-09-22,16800,2021,483895,0,0,0,0,0.34675100445747375,0,0
0,0,0,33,Sub,Venezia,Spezia,1,2,2021-09-19,16795,2021,482707,0,0,0,0,0,0.12628799676895142,0.12628799676895142
0,0,0,33,Sub,Udinese,Venezia,3,0,2021-08-27,16766,2021,478494,0,0,0,0,0,0.10690800100564957,0.10690800100564957
0,0,0,76,MC,Napoli,Venezia,2,0,2021-08-22,16762,2021,478030,0,0,0,0,0,0.11344999819993973,0.11344999819993973
