element,position,multiplier,player_name
1,1,1,David Raya Martín
72,2,1,Marcos Senesi Barón
317,3,1,Joachim Andersen
373,4,1,Virgil van Dijk
8,5,1,Jurriën Timber
257,6,1,Maxence Lacroix
16,7,2,Bukayo Saka
449,8,1,Bruno Borges Fernandes
242,9,1,Kiernan Dewsbury-Hall
430,10,1,Erling Haaland
283,11,1,Jean-Philippe Mateta
470,12,0,Martin Dúbravka
450,13,0,Matheus Santos Carneiro da Cunha
252,14,0,Marc Guiu Paz
612,15,0,Lucas Tolentino Coelho de Lima
