element,position,multiplier,player_name
1,1,1,David Raya Martín
373,2,1,Virgil van Dijk
5,3,1,Gabriel dos Santos Magalhães
291,4,1,James Tarkowski
8,5,1,Jurriën Timber
83,6,1,Dango Ouattara
449,7,1,Bruno Borges Fernandes
387,8,1,Dominik Szoboszlai
661,9,1,Hugo Ekitiké
136,10,1,Igor Thiago Nascimento Rodrigues
430,11,2,Erling Haaland
470,12,0,Martin Dúbravka
317,13,0,Joachim Andersen
517,14,0,Elliot Anderson
335,15,0,Josh King
