id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
14,Man Utd,team-14,2025-07-20T23:14:28.555028Z,False,,,s,c,,1,False,False,False,True,2849441.0,True,1909128,1,"[{'phase': 1, 'rank': 195, 'last_rank': 290, 'rank_sort': 195, 'total': 2352, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 341508, 'last_rank': 423638, 'rank_sort': 341906, 'total': 171, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 20}]",[],195,290
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 324, 'last_rank': 477, 'rank_sort': 324, 'total': 2352, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 620114, 'last_rank': 836210, 'rank_sort': 621056, 'total': 171, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 20}]",[],324,477
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 892, 'last_rank': 1371, 'rank_sort': 897, 'total': 2352, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1773423, 'last_rank': 2438873, 'rank_sort': 1775887, 'total': 171, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 20}]",[],892,1371
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 893, 'last_rank': 1373, 'rank_sort': 898, 'total': 2352, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2026852, 'last_rank': 2909218, 'rank_sort': 2029316, 'total': 171, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],893,1373
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 367, 'last_rank': 540, 'rank_sort': 368, 'total': 2352, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 700704, 'last_rank': 943799, 'rank_sort': 701741, 'total': 171, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 20}]",[],367,540
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,True,694190,1,"[{'phase': 1, 'rank': 187, 'last_rank': 253, 'rank_sort': 187, 'total': 2352, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 172989, 'last_rank': 221172, 'rank_sort': 173302, 'total': 171, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 25}]",[],187,253
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 103500, 'last_rank': 131173, 'rank_sort': 103691, 'total': 1065, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2026852, 'last_rank': 2909218, 'rank_sort': 2029316, 'total': 171, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],103500,131173
40694,Farquaadf 25/26,,2025-07-21T13:10:15.854584Z,False,,,x,c,32857.0,1,False,False,False,True,2919602.0,True,965,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 40694, 'rank_count': 965, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 247, 'last_rank': 281, 'rank_sort': 247, 'total': 171, 'league_id': 40694, 'rank_count': 965, 'entry_percentile_rank': 30}]",[],1,1
63055,FPL Goals on TikTok,,2025-07-21T14:22:37.264474Z,False,,,x,c,71766.0,1,False,False,False,True,2915053.0,True,1540,1,"[{'phase': 1, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 2352, 'league_id': 63055, 'rank_count': 1540, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 338, 'last_rank': 401, 'rank_sort': 338, 'total': 171, 'league_id': 63055, 'rank_count': 1540, 'entry_percentile_rank': 25}]",[],1,2
108313,FPL Rhys Tik Tok,,2025-07-21T18:26:09.238425Z,False,,,x,c,413200.0,1,False,False,False,True,2915085.0,True,1158,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2352, 'league_id': 108313, 'rank_count': 1158, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 285, 'last_rank': 364, 'rank_sort': 285, 'total': 171, 'league_id': 108313, 'rank_count': 1158, 'entry_percentile_rank': 25}]",[],2,2
