id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
121678,57,SavedShot,0.745,0.34900001525878904,0.02352200075984001,Lewis Cook,h,1789,OpenPlay,2016,RightFoot,3471,Bournemouth,Middlesbrough,4,0,2017-04-22 15:00:00,Joshua King,LayOff
121268,12,BlockedShot,0.7340000152587891,0.42700000762939455,0.017638100311160088,Lewis Cook,h,1789,OpenPlay,2016,RightFoot,3491,Bournemouth,Stoke,2,2,2017-05-06 15:00:00,Harry Arter,Pass
121287,74,MissedShots,0.8190000152587891,0.3240000152587891,0.02657170034945011,Lewis Cook,h,1789,OpenPlay,2016,RightFoot,3491,Bournemouth,Stoke,2,2,2017-05-06 15:00:00,Joshua King,Pass
121735,68,SavedShot,0.7430000305175781,0.45099998474121095,0.01864529959857464,Lewis Cook,h,1789,FromCorner,2016,RightFoot,3500,Bournemouth,Burnley,2,1,2017-05-13 15:00:00,Marc Pugh,Pass
121741,81,MissedShots,0.7290000152587891,0.5629999923706055,0.013657299801707268,Lewis Cook,h,1789,OpenPlay,2016,RightFoot,3500,Bournemouth,Burnley,2,1,2017-05-13 15:00:00,,Aerial
160054,69,BlockedShot,0.85,0.34,0.0471297986805439,Lewis Cook,h,1789,OpenPlay,2017,RightFoot,7184,Bournemouth,Leicester,0,0,2017-09-30 15:00:00,Jordon Ibe,Pass
160065,92,BlockedShot,0.749000015258789,0.6880000305175781,0.014368199743330479,Lewis Cook,h,1789,OpenPlay,2017,RightFoot,7184,Bournemouth,Leicester,0,0,2017-09-30 15:00:00,,TakeOn
161735,19,MissedShots,0.7819999694824219,0.3629999923706055,0.018725700676441193,Lewis Cook,a,1789,FromCorner,2017,RightFoot,7197,Tottenham,Bournemouth,1,0,2017-10-14 15:00:00,,None
159779,47,MissedShots,0.71,0.44599998474121094,0.015532899647951126,Lewis Cook,h,1789,OpenPlay,2017,RightFoot,7210,Bournemouth,Chelsea,0,1,2017-10-28 17:30:00,Andrew Surman,Pass
161464,23,MissedShots,0.7040000152587891,0.3890000152587891,0.015339899808168411,Lewis Cook,h,1789,OpenPlay,2017,RightFoot,7267,Bournemouth,Southampton,1,1,2017-12-03 13:30:00,Junior Stanislas,Pass
