id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
14,Man Utd,team-14,2025-07-20T23:14:28.555028Z,False,,,s,c,,1,False,False,False,True,2849441.0,True,1909128,1,"[{'phase': 1, 'rank': 193, 'last_rank': 362, 'rank_sort': 193, 'total': 2353, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 232973, 'last_rank': 374525, 'rank_sort': 235080, 'total': 177, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 15}]",[],193,362
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 321, 'last_rank': 591, 'rank_sort': 321, 'total': 2353, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 428471, 'last_rank': 743287, 'rank_sort': 433035, 'total': 177, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 15}]",[],321,591
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 885, 'last_rank': 1672, 'rank_sort': 885, 'total': 2353, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1223292, 'last_rank': 2170801, 'rank_sort': 1235574, 'total': 177, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 15}]",[],885,1672
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 886, 'last_rank': 1674, 'rank_sort': 886, 'total': 2353, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1379018, 'last_rank': 2578591, 'rank_sort': 1391300, 'total': 177, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],886,1674
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 363, 'last_rank': 663, 'rank_sort': 363, 'total': 2353, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 484176, 'last_rank': 838939, 'rank_sort': 489321, 'total': 177, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 15}]",[],363,663
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,True,694190,1,"[{'phase': 1, 'rank': 184, 'last_rank': 310, 'rank_sort': 184, 'total': 2353, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 121714, 'last_rank': 197743, 'rank_sort': 123218, 'total': 177, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 20}]",[],184,310
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 2312, 'last_rank': 5006, 'rank_sort': 2317, 'total': 1126, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1379018, 'last_rank': 2578591, 'rank_sort': 1391300, 'total': 177, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],2312,5006
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 498, 'last_rank': 1025, 'rank_sort': 498, 'total': 2353, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 231154, 'last_rank': 403542, 'rank_sort': 234510, 'total': 177, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 25}]",[],498,1025
1252386,United Peoples TV,,2025-08-11T15:44:39.786770Z,False,,,x,c,5682103.0,1,False,False,False,True,2904890.0,True,5077,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 1252386, 'rank_count': 5077, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 950, 'last_rank': 1363, 'rank_sort': 956, 'total': 177, 'league_id': 1252386, 'rank_count': 5077, 'entry_percentile_rank': 20}]",[],1,1
1257205,Sunday PM Footy,,2025-08-11T16:30:26.222099Z,False,,,x,c,5701159.0,1,False,False,False,True,3436096.0,True,11,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 1257205, 'rank_count': 11, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 3, 'last_rank': 4, 'rank_sort': 3, 'total': 177, 'league_id': 1257205, 'rank_count': 11, 'entry_percentile_rank': 30}]",[],1,1
1616537,Woodford Wanderers,,2025-08-14T10:52:55.432201Z,True,,,x,c,4543674.0,1,False,True,False,True,3818763.0,True,7,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 1616537, 'rank_count': 7, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 177, 'league_id': 1616537, 'rank_count': 7, 'entry_percentile_rank': 15}]",[],1,1
