element,position,multiplier,player_name
1,1,1,David Raya Martín
317,2,1,Joachim Andersen
373,3,1,Virgil van Dijk
407,4,1,Matheus Nunes
449,5,1,Bruno Borges Fernandes
21,6,1,Declan Rice
16,7,1,Bukayo Saka
414,8,1,Phil Foden
160,9,1,Yankuba Minteh
136,10,1,Igor Thiago Nascimento Rodrigues
430,11,2,Erling Haaland
470,12,0,Martin Dúbravka
291,13,0,James Tarkowski
347,14,0,Gabriel Gudmundsson
252,15,0,Marc Guiu Paz
