id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
14,Man Utd,team-14,2025-07-20T23:14:28.555028Z,False,,,s,c,,1,False,False,False,True,2849441.0,True,1909128,1,"[{'phase': 1, 'rank': 136, 'last_rank': 168, 'rank_sort': 136, 'total': 2359, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 214744, 'last_rank': 171681, 'rank_sort': 214898, 'total': 178, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 15}]",[],136,168
262,Northern Ireland,region-242,2025-07-20T23:14:33.016798Z,False,,,s,c,,1,False,False,False,True,2879784.0,True,91777,1,"[{'phase': 1, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 2359, 'league_id': 262, 'rank_count': 91777, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 9698, 'last_rank': 8270, 'rank_sort': 9702, 'total': 178, 'league_id': 262, 'rank_count': 91777, 'entry_percentile_rank': 15}]",[],4,3
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 619, 'last_rank': 747, 'rank_sort': 622, 'total': 2359, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1128781, 'last_rank': 1031959, 'rank_sort': 1129545, 'total': 178, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 15}]",[],619,747
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 619, 'last_rank': 748, 'rank_sort': 622, 'total': 2359, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1270407, 'last_rank': 1208866, 'rank_sort': 1271171, 'total': 178, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],619,748
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 256, 'last_rank': 298, 'rank_sort': 257, 'total': 2359, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 446614, 'last_rank': 398257, 'rank_sort': 446958, 'total': 178, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 15}]",[],256,298
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,True,694190,1,"[{'phase': 1, 'rank': 131, 'last_rank': 139, 'rank_sort': 132, 'total': 2359, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 112494, 'last_rank': 96579, 'rank_sort': 112615, 'total': 178, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 20}]",[],131,139
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 41493, 'last_rank': 43602, 'rank_sort': 41532, 'total': 1083, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1270407, 'last_rank': 1208866, 'rank_sort': 1271171, 'total': 178, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],41493,43602
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 347, 'last_rank': 432, 'rank_sort': 350, 'total': 2359, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 213430, 'last_rank': 190574, 'rank_sort': 213803, 'total': 178, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 25}]",[],347,432
68101,Best Fpl league,,2025-07-21T14:43:12.008041Z,False,,,x,c,148029.0,1,False,False,False,True,2904786.0,True,6688,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2359, 'league_id': 68101, 'rank_count': 6688, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1325, 'last_rank': 1211, 'rank_sort': 1327, 'total': 178, 'league_id': 68101, 'rank_count': 6688, 'entry_percentile_rank': 20}]",[],1,1
88637,FPL Architect’s League,,2025-07-21T16:20:45.679978Z,False,,,x,c,21950.0,1,False,False,False,True,2911553.0,True,3773,1,"[{'phase': 1, 'rank': 5, 'last_rank': 4, 'rank_sort': 5, 'total': 2359, 'league_id': 88637, 'rank_count': 3773, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 603, 'last_rank': 584, 'rank_sort': 603, 'total': 178, 'league_id': 88637, 'rank_count': 3773, 'entry_percentile_rank': 20}]",[],5,4
