goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,6,Sub,Wolfsburg,Bayern Munich,2,2,2022-05-14,17820,2021,535235,0.06887049973011017,0,1,0,0,0.06887049973011017,0
0,0,0,1,Sub,FC Cologne,Wolfsburg,0,1,2022-05-07,17806,2021,532353,0,0,0,0,0,0,0
0,1,0.07286299765110016,24,Sub,Wolfsburg,Mainz 05,5,0,2022-04-22,17792,2021,528321,0,0,0,0,0.07286299765110016,0.07286299765110016,0
0,0,0,8,Sub,Borussia Dortmund,Wolfsburg,6,1,2022-04-16,17785,2021,526277,0,0,0,0,0,0,0
0,1,0.04149160161614418,12,Sub,Wolfsburg,Arminia Bielefeld,4,0,2022-04-09,17774,2021,524496,0,0,0,0,0.04149160161614418,0.04149160161614418,0
0,0,0,2,Sub,Wolfsburg,Bayer Leverkusen,0,2,2022-03-20,17756,2021,522094,0,0,0,0,0,0,0
0,0,0,4,Sub,Freiburg,Wolfsburg,3,2,2022-03-12,17744,2021,519325,0,0,0,0,0,0.07501719892024994,0.07501719892024994
0,4,0.22539499402046204,64,FW,Wolfsburg,Union Berlin,1,0,2022-03-05,17738,2021,517349,0,0,0,0,0.22539499402046204,0.09110579639673233,0
0,0,0,1,Sub,Wolfsburg,Hoffenheim,1,2,2022-02-19,17720,2021,514039,0,0,0,0,0,0,0
0,0,0,1,Sub,Eintracht Frankfurt,Wolfsburg,0,2,2022-02-12,17712,2021,512581,0,0,0,0,0,0,0
0,0,0,23,Sub,Wolfsburg,Greuther Fuerth,4,1,2022-02-06,17702,2021,511833,0.030229300260543823,0,1,0,0,0.030229300260543823,0
0,0,0,10,Sub,Bochum,Wolfsburg,1,0,2022-01-09,17670,2021,507403,0,0,0,0,0,0.012379099614918232,0.012379099614918232
0,1,0.03588059917092323,24,Sub,Wolfsburg,Borussia Dortmund,0,2,2021-04-24,15413,2020,465285,0,0,0,0,0.03588059917092323,0.049072299152612686,0.013191799633204937
0,0,0,1,Sub,VfB Stuttgart,Wolfsburg,1,3,2021-04-21,15409,2020,464456,0,0,0,0,0,0,0
0,0,0,10,Sub,Wolfsburg,Bayern Munich,2,3,2021-04-17,15396,2020,462779,0,0,0,0,0,0,0
0,0,0,23,Sub,Eintracht Frankfurt,Wolfsburg,4,3,2021-04-10,15385,2020,461051,0,0,0,0,0,0,0
0,0,0,6,Sub,Wolfsburg,Schalke 04,5,0,2021-03-13,15359,2020,456223,0,0,0,0,0,0,0
0,0,0,6,Sub,Hoffenheim,Wolfsburg,2,1,2021-03-06,15353,2020,454570,0.037386298179626465,0,1,0,0,0.037386298179626465,0
0,1,0.0454551987349987,3,Sub,Wolfsburg,Hertha Berlin,2,0,2021-02-27,15342,2020,452144,0,0,0,0,0.0454551987349987,0.0454551987349987,0
0,0,0,7,Sub,Arminia Bielefeld,Wolfsburg,0,3,2021-02-19,15337,2020,450342,0,0,0,0,0,0,0
0,0,0,1,Sub,Augsburg,Wolfsburg,0,2,2021-02-06,15318,2020,447605,0,0,0,0,0,0,0
0,0,0,9,Sub,Wolfsburg,Freiburg,3,0,2021-01-31,15305,2020,446486,0,0,0,0,0,0,0
0,0,0,1,Sub,Bayer Leverkusen,Wolfsburg,0,1,2021-01-23,15294,2020,444107,0,0,0,0,0,0,0
1,1,0.37024399638175964,29,Sub,Mainz 05,Wolfsburg,0,2,2021-01-19,15290,2020,443212,0,0,0,1,0.37024399638175964,0.37024399638175964,0
0,0,0,1,Sub,Borussia Dortmund,Wolfsburg,2,0,2021-01-03,15258,2020,439666,0.033352501690387726,0,1,0,0,0.033352501690387726,0
0,1,0.14262400567531586,74,FW,Wolfsburg,VfB Stuttgart,1,0,2020-12-20,15251,2020,436914,0,0,0,0,0.14262400567531586,0.5370950102806091,0.39447200298309326
0,2,0.4131239950656891,19,Sub,Bayern Munich,Wolfsburg,2,1,2020-12-16,15245,2020,434965,0,0,0,0,0.4131239950656891,0.36594700813293457,0
0,1,0.5462769865989685,19,Sub,Wolfsburg,Eintracht Frankfurt,2,1,2020-12-11,15234,2020,432590,0,0,0,0,0.5462769865989685,0.5462769865989685,0.5462769865989685
1,1,0.5819849967956543,8,Sub,Wolfsburg,Werder Bremen,5,3,2020-11-27,15216,2020,429211,0.07914520055055618,0,1,1,0.5819849967956543,0.6611300110816956,0.5819849967956543
0,0,0,1,Sub,Schalke 04,Wolfsburg,0,2,2020-11-21,15206,2020,427849,0,0,0,0,0,0,0
0,0,0,1,Sub,Hertha Berlin,Wolfsburg,1,1,2020-11-01,15192,2020,425416,0,0,0,0,0,0,0
