goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,76,MC,Parma Calcio 1913,Roma,2,3,2026-05-10,30202,2025,789533,0,0,0,0,0,0.9652132391929626,0.9652132391929626
0,0,0,65,MC,Roma,Fiorentina,4,0,2026-05-04,30191,2025,788341,0.9252681732177734,1,1,0,0,1.0536164045333862,0.1283482313156128
0,0,0,90,MC,Como,Roma,2,1,2026-03-15,30124,2025,777700,0.10318221151828766,0,1,0,0,0.10318221151828766,0
0,1,0.03341509774327278,90,MC,Genoa,Roma,2,1,2026-03-08,30118,2025,776058,0,0,0,0,0.03341509774327278,0.07124784588813782,0.07124784588813782
0,0,0,90,MC,Roma,Juventus,3,3,2026-03-01,30108,2025,774328,0.2998831570148468,1,1,0,0,0.9932173490524292,0.9932173490524292
0,3,0.16241326928138733,90,MC,Roma,Cremonese,3,0,2026-02-22,30102,2025,772580,0.16783635318279266,0,2,0,0.16241326928138733,0.40742069482803345,0.28502413630485535
0,1,0.10331995785236359,60,MC,Roma,AC Milan,1,1,2026-01-25,30061,2025,766556,0.12457399070262909,0,1,0,0.10331995785236359,0.22789394855499268,0.12457399070262909
0,0,0,90,MC,Torino,Roma,0,2,2026-01-18,30050,2025,764935,0.04148189350962639,0,1,0,0,0.8219254612922668,0.7804436087608337
1,4,0.594476580619812,90,MC,Roma,Sassuolo,2,0,2026-01-10,30041,2025,762880,0.02086401730775833,0,1,1,0.594476580619812,1.0600593090057373,0.8627305030822754
0,0,0,90,MC,Lecce,Roma,0,2,2026-01-06,30027,2025,762040,0.024459749460220337,0,1,0,0,0.07813786715269089,0.05367811396718025
0,1,0.043224215507507324,90,MC,Atalanta,Roma,1,0,2026-01-03,30014,2025,761307,0.0926412045955658,0,1,0,0.043224215507507324,0.08584459871053696,0.04262038320302963
1,2,0.22476167976856232,90,MC,Roma,Genoa,3,1,2025-12-29,30010,2025,760471,0,0,0,1,0.22476167976856232,0.573904812335968,0.3491431176662445
0,1,0.02852613665163517,90,MC,Juventus,Roma,2,1,2025-12-20,29999,2025,759353,0,0,0,0,0.02852613665163517,0.3794156312942505,0.3508894741535187
0,0,0,90,MC,Roma,Como,1,0,2025-12-15,29991,2025,758727,0.1649581789970398,0,2,0,0,0.6897438764572144,0.5998619794845581
0,0,0,90,MC,Cagliari,Roma,1,0,2025-12-07,29974,2025,756677,0,0,0,0,0,0.10501669347286224,0.10501669347286224
0,0,0,90,MC,Roma,Napoli,0,1,2025-11-30,29973,2025,754775,0.02999016083776951,0,1,0,0,0.2017674446105957,0.2017674446105957
0,1,0.05191484093666077,90,MC,Cremonese,Roma,1,3,2025-11-23,29956,2025,752660,0.06980180740356445,1,1,0,0.05191484093666077,0.26928603649139404,0.21737121045589447
0,2,0.11959153413772583,90,MC,Roma,Udinese,2,0,2025-11-09,29953,2025,751251,0.11493536829948425,0,1,0,0.11959153413772583,0.7269942164421082,0.49246731400489807
0,0,0,90,MC,AC Milan,Roma,1,0,2025-11-02,29937,2025,749469,0.0475299172103405,0,1,0,0,0.265433669090271,0.2179037630558014
0,2,0.042297814041376114,90,MC,Roma,Parma Calcio 1913,2,1,2025-10-29,29933,2025,747436,0,0,0,0,0.042297814041376114,0.531592845916748,0.531592845916748
0,0,0,90,MC,Sassuolo,Roma,0,1,2025-10-26,29922,2025,746737,0.2759632468223572,0,3,0,0,0.9037647247314453,0.6636960506439209
0,1,0.027683543041348457,90,MC,Roma,Inter,0,1,2025-10-18,29913,2025,744560,0.38877126574516296,0,3,0,0.027683543041348457,0.526008129119873,0.46649202704429626
0,0,0,90,MC,Fiorentina,Roma,1,2,2025-10-05,29896,2025,742974,0,0,0,0,0,1.0764316320419312,1.0764316320419312
0,1,0.023497600108385086,90,MC,Roma,Verona,2,0,2025-09-28,29892,2025,741255,0,0,0,0,0.023497600108385086,0.023497600108385086,0
0,0,0,90,MC,Lazio,Roma,0,1,2025-09-21,29881,2025,739141,0,0,0,0,0,0.28335806727409363,0.28335806727409363
0,0,0,90,MC,Roma,Torino,0,1,2025-09-14,29867,2025,737372,0.03650404140353203,0,1,0,0,0.2783728539943695,0.24186880886554718
0,0,0,90,MC,Pisa,Roma,0,1,2025-08-30,29858,2025,735488,0.5038177967071533,0,1,0,0,0.7230222821235657,0.21920448541641235
