id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
25536,58,SavedShot,0.919000015258789,0.45599998474121095,0.03697019815444946,Josuha Guilavogui,h,150,FromCorner,2014,Head,5444,Wolfsburg,Werder Bremen,2,1,2014-09-27 17:30:00,Ricardo Rodríguez,Aerial
25539,63,MissedShots,0.8819999694824219,0.49900001525878906,0.034694500267505646,Josuha Guilavogui,h,150,OpenPlay,2014,Head,5444,Wolfsburg,Werder Bremen,2,1,2014-09-27 17:30:00,Vieirinha,Aerial
25811,12,MissedShots,0.7319999694824219,0.43900001525878907,0.013985199853777885,Josuha Guilavogui,h,150,OpenPlay,2014,LeftFoot,5390,Wolfsburg,Augsburg,1,0,2014-10-05 14:30:00,,None
25825,63,MissedShots,0.9259999847412109,0.57,0.02940009906888008,Josuha Guilavogui,h,150,FromCorner,2014,Head,5390,Wolfsburg,Augsburg,1,0,2014-10-05 14:30:00,Kevin De Bruyne,Aerial
25826,67,SavedShot,0.8109999847412109,0.52,0.06840019673109055,Josuha Guilavogui,h,150,OpenPlay,2014,RightFoot,5390,Wolfsburg,Augsburg,1,0,2014-10-05 14:30:00,Nicklas Bendtner,Pass
26065,33,BlockedShot,0.7469999694824219,0.6580000305175782,0.020546600222587585,Josuha Guilavogui,a,150,OpenPlay,2014,RightFoot,5395,Freiburg,Wolfsburg,1,2,2014-10-18 14:30:00,Kevin De Bruyne,Pass
26260,50,MissedShots,0.8530000305175781,0.6270000076293946,0.045161500573158264,Josuha Guilavogui,h,150,FromCorner,2014,LeftFoot,5408,Wolfsburg,Mainz 05,3,0,2014-10-26 14:30:00,,None
26760,59,SavedShot,0.77,0.4759999847412109,0.05188339948654175,Josuha Guilavogui,h,150,OpenPlay,2014,RightFoot,5363,Wolfsburg,Hamburger SV,2,0,2014-11-09 14:30:00,Luiz Gustavo,TakeOn
26766,77,SavedShot,0.8030000305175782,0.6809999847412109,0.030848199501633644,Josuha Guilavogui,h,150,OpenPlay,2014,RightFoot,5363,Wolfsburg,Hamburger SV,2,0,2014-11-09 14:30:00,Ivica Olic,Pass
26956,30,MissedShots,0.779000015258789,0.649000015258789,0.022123999893665314,Josuha Guilavogui,a,150,OpenPlay,2014,LeftFoot,5366,Schalke 04,Wolfsburg,3,2,2014-11-22 14:30:00,,Dispossessed
30843,7,SavedShot,0.884000015258789,0.41200000762939454,0.1084979996085167,Josuha Guilavogui,h,150,OpenPlay,2014,RightFoot,5249,Wolfsburg,Freiburg,3,0,2015-03-15 14:30:00,Vieirinha,Pass
30869,54,MissedShots,0.92,0.45599998474121095,0.039577700197696686,Josuha Guilavogui,h,150,FromCorner,2014,Head,5249,Wolfsburg,Freiburg,3,0,2015-03-15 14:30:00,Kevin De Bruyne,Aerial
32325,20,MissedShots,0.915,0.5129999923706055,0.05639930069446564,Josuha Guilavogui,h,150,OpenPlay,2014,Head,5200,Wolfsburg,VfB Stuttgart,3,1,2015-04-04 14:30:00,Christian Träsch,Aerial
32327,22,SavedShot,0.7290000152587891,0.500999984741211,0.01593090035021305,Josuha Guilavogui,h,150,OpenPlay,2014,LeftFoot,5200,Wolfsburg,VfB Stuttgart,3,1,2015-04-04 14:30:00,Christian Träsch,TakeOn
32338,60,MissedShots,0.789000015258789,0.44299999237060544,0.015956100076436996,Josuha Guilavogui,h,150,OpenPlay,2014,RightFoot,5200,Wolfsburg,VfB Stuttgart,3,1,2015-04-04 14:30:00,Luiz Gustavo,Aerial
31360,9,Goal,0.8780000305175781,0.3940000152587891,0.3148840069770813,Josuha Guilavogui,a,150,OpenPlay,2014,RightFoot,5210,Hamburger SV,Wolfsburg,0,2,2015-04-11 17:30:00,Bas Dost,Pass
31863,93,MissedShots,0.914000015258789,0.37599998474121094,0.06803189963102341,Josuha Guilavogui,h,150,OpenPlay,2014,RightFoot,5221,Wolfsburg,Schalke 04,1,1,2015-04-19 16:30:00,Kevin De Bruyne,Cross
76582,63,BlockedShot,0.8190000152587891,0.3189999961853027,0.08351919800043106,Josuha Guilavogui,h,150,OpenPlay,2015,RightFoot,1039,Wolfsburg,Schalke 04,3,0,2015-08-28 22:30:00,,BallRecovery
77215,37,ShotOnPost,0.4859999847412109,0.44099998474121094,0.007749190088361502,Josuha Guilavogui,a,150,OpenPlay,2015,RightFoot,1066,Bayern Munich,Wolfsburg,5,1,2015-09-22 22:00:00,Daniel Caligiuri,Pass
77232,89,MissedShots,0.710999984741211,0.6469999694824219,0.007511259987950325,Josuha Guilavogui,a,150,OpenPlay,2015,RightFoot,1066,Bayern Munich,Wolfsburg,5,1,2015-09-22 22:00:00,Maximilian Arnold,HeadPass
77486,74,MissedShots,0.730999984741211,0.45099998474121095,0.018731199204921722,Josuha Guilavogui,h,150,OpenPlay,2015,RightFoot,1080,Wolfsburg,Hannover 96,1,1,2015-09-26 17:30:00,Max Kruse,Pass
77788,92,BlockedShot,0.720999984741211,0.32099998474121094,0.007592029869556427,Josuha Guilavogui,a,150,OpenPlay,2015,RightFoot,1085,Borussia M.Gladbach,Wolfsburg,2,0,2015-10-03 17:30:00,,None
78367,9,SavedShot,0.7480000305175781,0.4929999923706055,0.023298900574445724,Josuha Guilavogui,a,150,OpenPlay,2015,RightFoot,1104,Darmstadt,Wolfsburg,0,1,2015-10-24 17:30:00,Bas Dost,Pass
78943,66,Goal,0.9540000152587891,0.525,0.49828198552131653,Josuha Guilavogui,h,150,FromCorner,2015,RightFoot,1134,Wolfsburg,Werder Bremen,6,0,2015-11-21 18:30:00,André Schürrle,Cross
79180,13,MissedShots,0.7619999694824219,0.445,0.02543560042977333,Josuha Guilavogui,a,150,OpenPlay,2015,RightFoot,1146,Augsburg,Wolfsburg,0,0,2015-11-29 20:30:00,Max Kruse,Pass
79414,34,BlockedShot,0.7280000305175781,0.48700000762939455,0.018504999577999115,Josuha Guilavogui,h,150,OpenPlay,2015,RightFoot,1153,Wolfsburg,Borussia Dortmund,1,2,2015-12-05 21:30:00,Julian Draxler,Pass
79421,43,MissedShots,0.9159999847412109,0.5,0.06065079942345619,Josuha Guilavogui,h,150,SetPiece,2015,Head,1153,Wolfsburg,Borussia Dortmund,1,2,2015-12-05 21:30:00,Vieirinha,Aerial
79687,64,SavedShot,0.7190000152587891,0.48400001525878905,0.017149200662970543,Josuha Guilavogui,h,150,OpenPlay,2015,RightFoot,1158,Wolfsburg,Hamburger SV,1,1,2015-12-12 18:30:00,Max Kruse,Pass
80535,45,MissedShots,0.9340000152587891,0.40900001525878904,0.021152500063180923,Josuha Guilavogui,a,150,FromCorner,2015,Head,1193,Schalke 04,Wolfsburg,3,0,2016-02-06 18:30:00,Vieirinha,Aerial
81566,32,BlockedShot,0.905,0.7030000305175781,0.02332809939980507,Josuha Guilavogui,a,150,OpenPlay,2015,RightFoot,1228,Hannover 96,Wolfsburg,0,4,2016-03-01 23:00:00,Maximilian Arnold,Cross
81568,33,MissedShots,0.9369999694824219,0.4520000076293945,0.13890999555587769,Josuha Guilavogui,a,150,FromCorner,2015,LeftFoot,1228,Hannover 96,Wolfsburg,0,4,2016-03-01 23:00:00,,Rebound
81716,50,SavedShot,0.7380000305175781,0.40400001525878904,0.024763600900769234,Josuha Guilavogui,h,150,OpenPlay,2015,RightFoot,1242,Wolfsburg,Borussia M.Gladbach,2,1,2016-03-05 18:30:00,Maximilian Arnold,Pass
81722,69,MissedShots,0.9540000152587891,0.27600000381469725,0.052948299795389175,Josuha Guilavogui,h,150,OpenPlay,2015,RightFoot,1242,Wolfsburg,Borussia M.Gladbach,2,1,2016-03-05 18:30:00,Maximilian Arnold,Pass
82090,15,SavedShot,0.789000015258789,0.41200000762939454,0.047021299600601196,Josuha Guilavogui,a,150,OpenPlay,2015,RightFoot,1247,Hoffenheim,Wolfsburg,1,0,2016-03-12 18:30:00,,TakeOn
82218,29,MissedShots,0.7130000305175781,0.31799999237060544,0.012895500287413597,Josuha Guilavogui,h,150,OpenPlay,2015,RightFoot,1256,Wolfsburg,Darmstadt,1,1,2016-03-19 18:30:00,Daniel Caligiuri,Pass
82464,52,SavedShot,0.6869999694824219,0.5120000076293946,0.014724199660122395,Josuha Guilavogui,a,150,OpenPlay,2015,RightFoot,1264,Bayer Leverkusen,Wolfsburg,3,0,2016-04-01 22:30:00,Maximilian Arnold,Pass
82655,16,BlockedShot,0.8690000152587891,0.425,0.09726720303297043,Josuha Guilavogui,h,150,OpenPlay,2015,RightFoot,1279,Wolfsburg,Mainz 05,1,1,2016-04-09 20:30:00,Bruno Henrique,Pass
82929,24,MissedShots,0.7269999694824218,0.534000015258789,0.016017800197005272,Josuha Guilavogui,a,150,OpenPlay,2015,RightFoot,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,Maximilian Arnold,Pass
82936,35,Goal,0.955999984741211,0.5529999923706055,0.36385399103164673,Josuha Guilavogui,a,150,FromCorner,2015,Head,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,Bas Dost,HeadPass
83309,12,SavedShot,0.935,0.26600000381469724,0.04448160156607628,Josuha Guilavogui,a,150,OpenPlay,2015,RightFoot,1306,Borussia Dortmund,Wolfsburg,5,1,2016-04-30 17:30:00,André Schürrle,Pass
131531,10,MissedShots,0.749000015258789,0.5359999847412109,0.02235870063304901,Josuha Guilavogui,h,150,OpenPlay,2016,RightFoot,3216,Wolfsburg,Eintracht Frankfurt,1,0,2016-12-17 21:30:00,,BallRecovery
131253,74,MissedShots,0.95,0.5279999923706055,0.3905250132083893,Josuha Guilavogui,h,150,FromCorner,2016,Head,3733,Wolfsburg,Augsburg,1,2,2017-01-28 17:30:00,,None
132920,7,MissedShots,0.9309999847412109,0.36900001525878906,0.02244820073246956,Josuha Guilavogui,a,150,FromCorner,2016,Head,3811,Bayer Leverkusen,Wolfsburg,3,3,2017-04-02 16:30:00,Maximilian Arnold,Cross
133943,29,MissedShots,0.9619999694824218,0.48200000762939454,0.617667019367218,Josuha Guilavogui,h,150,FromCorner,2016,LeftFoot,3819,Wolfsburg,Freiburg,0,1,2017-04-05 19:00:00,,None
133154,67,MissedShots,0.91,0.48200000762939454,0.32134300470352173,Josuha Guilavogui,h,150,SetPiece,2016,Head,3869,Wolfsburg,Borussia M.Gladbach,1,1,2017-05-13 14:30:00,Yunus Malli,Chipped
127922,76,MissedShots,0.8719999694824219,0.28899999618530275,0.038779400289058685,Josuha Guilavogui,a,150,OpenPlay,2016,RightFoot,3879,Hamburger SV,Wolfsburg,2,1,2017-05-20 14:30:00,Victor Osimhen,Pass
127925,89,BlockedShot,0.7190000152587891,0.415,0.012963400222361088,Josuha Guilavogui,a,150,OpenPlay,2016,RightFoot,3879,Hamburger SV,Wolfsburg,2,1,2017-05-20 14:30:00,,None
165980,81,MissedShots,0.870999984741211,0.595999984741211,0.027469400316476822,Josuha Guilavogui,h,150,FromCorner,2017,LeftFoot,8264,Wolfsburg,Borussia Dortmund,0,3,2017-08-19 14:30:00,,Aerial
166441,30,BlockedShot,0.9119999694824219,0.3320000076293945,0.07216929644346237,Josuha Guilavogui,h,150,OpenPlay,2017,RightFoot,8279,Wolfsburg,Hannover 96,1,1,2017-09-09 14:30:00,William,Pass
167279,82,MissedShots,0.7680000305175781,0.5129999923706055,0.03132240101695061,Josuha Guilavogui,h,150,OpenPlay,2017,RightFoot,8298,Wolfsburg,Werder Bremen,1,1,2017-09-19 19:30:00,,BlockedPass
167319,49,MissedShots,0.965999984741211,0.485,0.13661900162696838,Josuha Guilavogui,a,150,FromCorner,2017,Head,8304,Bayern Munich,Wolfsburg,2,2,2017-09-22 19:30:00,Maximilian Arnold,Cross
167479,54,Goal,0.9569999694824218,0.44299999237060544,0.12916199862957,Josuha Guilavogui,h,150,FromCorner,2017,Head,8318,Wolfsburg,Mainz 05,1,1,2017-09-30 14:30:00,Daniel Didavi,Cross
167795,38,MissedShots,0.754000015258789,0.4779999923706055,0.024705899879336357,Josuha Guilavogui,a,150,OpenPlay,2017,RightFoot,8327,Bayer Leverkusen,Wolfsburg,2,2,2017-10-15 14:30:00,Jakub Blaszczykowski,Pass
167797,40,SavedShot,0.865999984741211,0.44099998474121094,0.06554350256919861,Josuha Guilavogui,a,150,OpenPlay,2017,RightFoot,8327,Bayer Leverkusen,Wolfsburg,2,2,2017-10-15 14:30:00,,None
167712,55,MissedShots,0.7869999694824219,0.4759999847412109,0.030992800369858742,Josuha Guilavogui,h,150,OpenPlay,2017,RightFoot,8356,Wolfsburg,Hertha Berlin,3,3,2017-11-05 17:00:00,Yunus Malli,HeadPass
168129,37,BlockedShot,0.705,0.5129999923706055,0.014368699863553047,Josuha Guilavogui,h,150,OpenPlay,2017,RightFoot,8365,Wolfsburg,Freiburg,3,1,2017-11-18 14:30:00,,Rebound
169073,70,Goal,0.735999984741211,0.53,0.018481099978089333,Josuha Guilavogui,h,150,OpenPlay,2017,RightFoot,8384,Wolfsburg,Borussia M.Gladbach,3,0,2017-12-03 17:00:00,,None
179759,55,MissedShots,0.7180000305175781,0.5320000076293945,0.012515200302004814,Josuha Guilavogui,a,150,OpenPlay,2017,RightFoot,8387,Hamburger SV,Wolfsburg,0,0,2017-12-09 14:30:00,,None
184128,92,SavedShot,0.9519999694824218,0.41900001525878905,0.5144760012626648,Josuha Guilavogui,h,150,SetPiece,2017,RightFoot,8402,Wolfsburg,RasenBallsport Leipzig,1,1,2017-12-12 17:30:00,,Rebound
187995,29,BlockedShot,0.740999984741211,0.5220000076293946,0.02794709987938404,Josuha Guilavogui,a,150,OpenPlay,2017,RightFoot,8412,Borussia Dortmund,Wolfsburg,0,0,2018-01-14 17:00:00,,TakeOn
188626,33,MissedShots,0.9059999847412109,0.47,0.0447097010910511,Josuha Guilavogui,h,150,SetPiece,2017,Head,8429,Wolfsburg,Eintracht Frankfurt,1,3,2018-01-20 14:30:00,Maximilian Arnold,Aerial
188633,47,BlockedShot,0.7190000152587891,0.3920000076293945,0.008287870325148106,Josuha Guilavogui,h,150,OpenPlay,2017,RightFoot,8429,Wolfsburg,Eintracht Frankfurt,1,3,2018-01-20 14:30:00,,None
194895,27,BlockedShot,0.9169999694824219,0.61,0.07851000130176544,Josuha Guilavogui,h,150,FromCorner,2017,LeftFoot,8446,Wolfsburg,VfB Stuttgart,1,1,2018-02-03 14:30:00,,None
194907,56,SavedShot,0.7440000152587891,0.6079999923706054,0.025660399347543716,Josuha Guilavogui,h,150,OpenPlay,2017,RightFoot,8446,Wolfsburg,VfB Stuttgart,1,1,2018-02-03 14:30:00,Maximilian Arnold,Pass
194918,79,SavedShot,0.825,0.46599998474121096,0.0688328966498375,Josuha Guilavogui,h,150,OpenPlay,2017,RightFoot,8446,Wolfsburg,VfB Stuttgart,1,1,2018-02-03 14:30:00,Yunus Malli,Pass
197098,10,ShotOnPost,0.8919999694824219,0.5940000152587891,0.02642039954662323,Josuha Guilavogui,a,150,FromCorner,2017,Head,8473,Mainz 05,Wolfsburg,1,1,2018-02-23 19:30:00,Josip Brekalo,Cross
199933,79,OwnGoal,0.075,0.4620000076293945,0,Josuha Guilavogui,a,150,OpenPlay,2017,RightFoot,8486,Hoffenheim,Wolfsburg,3,0,2018-03-10 14:30:00,,Clearance
201663,63,MissedShots,0.87,0.4909999847412109,0.043949101120233536,Josuha Guilavogui,h,150,OpenPlay,2017,Head,8499,Wolfsburg,Schalke 04,0,1,2018-03-17 17:30:00,Maximilian Arnold,Cross
211638,68,MissedShots,0.8569999694824219,0.5370000076293945,0.0935702994465828,Josuha Guilavogui,h,150,OpenPlay,2017,LeftFoot,8546,Wolfsburg,Hamburger SV,1,3,2018-04-28 13:30:00,Josip Brekalo,Pass
214698,0,Goal,0.835999984741211,0.45,0.06970459967851639,Josuha Guilavogui,h,150,OpenPlay,2017,RightFoot,8564,Wolfsburg,FC Cologne,4,1,2018-05-12 14:30:00,William,BallTouch
220036,25,SavedShot,0.715999984741211,0.5659999847412109,0.014373400248587132,Josuha Guilavogui,h,150,OpenPlay,2018,RightFoot,10338,Wolfsburg,Schalke 04,2,1,2018-08-25 16:30:00,Maximilian Arnold,BallRecovery
257505,23,Goal,0.9159999847412109,0.5379999923706055,0.1205810010433197,Josuha Guilavogui,h,150,SetPiece,2018,Head,10477,Wolfsburg,VfB Stuttgart,2,0,2018-12-18 19:30:00,Maximilian Arnold,Cross
