goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,72,DML,Fiorentina,Genoa,0,0,2026-05-10,30197,2025,789346,0.11475346982479095,0,2,0,0,0.1050250232219696,0.09593021869659424
0,0,0,3,Sub,Atalanta,Genoa,0,0,2026-05-02,30184,2025,787430,0,0,0,0,0,0,0
0,2,0.051985278725624084,90,MR,Pisa,Genoa,1,2,2026-04-19,30168,2025,784066,0.4727906286716461,0,1,0,0.051985278725624084,0.1748931109905243,0.16345268487930298
0,0,0,34,Sub,Genoa,Sassuolo,2,1,2026-04-12,30159,2025,782067,0,0,0,0,0,0,0
0,3,0.8892031908035278,90,DL,Juventus,Genoa,2,0,2026-04-06,30146,2025,781044,0,0,0,0,0.12790437042713165,0.03456529602408409,0
0,0,0,5,Sub,Genoa,Udinese,0,2,2026-03-20,30139,2025,778097,0,0,0,0,0,0,0
0,0,0,10,Sub,Verona,Genoa,0,2,2026-03-15,30133,2025,777272,0.01224422361701727,1,1,0,0,0,0
0,0,0,9,Sub,Genoa,Roma,2,1,2026-03-08,30118,2025,776049,0.5827099084854126,0,1,0,0,0.5827099084854126,0
0,0,0,86,DML,Inter,Genoa,2,0,2026-02-28,30105,2025,773599,0.03249088302254677,0,1,0,0,0,0
0,0,0,17,Sub,Cremonese,Genoa,0,0,2026-02-15,30086,2025,770747,0,0,0,0,0,0.09852930158376694,0.09852930158376694
0,0,0,76,DML,Genoa,Napoli,2,3,2026-02-07,30080,2025,768779,0.024970686063170433,0,1,0,0,0.024970686063170433,0.024970686063170433
0,0,0,69,DML,Lazio,Genoa,3,2,2026-01-30,30068,2025,766813,0.04362725466489792,0,2,0,0,0.14010803401470184,0.14010803401470184
0,0,0,56,DML,Genoa,Bologna,3,2,2026-01-25,30057,2025,766214,0.019771277904510498,0,1,0,0,0,0
0,0,0,90,DML,Parma Calcio 1913,Genoa,0,0,2026-01-18,30048,2025,764631,0.04620114341378212,0,1,0,0,0.18766222894191742,0.18766222894191742
0,0,0,90,DML,Genoa,Cagliari,3,0,2026-01-12,30037,2025,763288,0.5443803071975708,1,2,0,0,0.3484363853931427,0.3484363853931427
0,1,0.040222860872745514,84,DML,AC Milan,Genoa,1,1,2026-01-08,30028,2025,762555,0.09334790706634521,0,2,0,0.040222860872745514,0.12356720119714737,0.08334434032440186
0,0,0,90,DML,Genoa,Pisa,1,1,2026-01-03,30018,2025,760986,0.1774299144744873,0,5,0,0,0.1351865977048874,0.11226463317871094
0,1,0.053816914558410645,90,DML,Roma,Genoa,3,1,2025-12-29,30010,2025,760486,0.131027489900589,0,3,0,0.053816914558410645,0.11131277680397034,0.11131277680397034
0,0,0,4,DML,Genoa,Atalanta,0,1,2025-12-21,29997,2025,759769,0.0633482113480568,0,1,0,0,0.0633482113480568,0
0,0,0,90,DML,Genoa,Inter,1,2,2025-12-14,29987,2025,758509,0.7544006109237671,1,1,0,0,0.7544006109237671,0
0,0,0,90,DML,Udinese,Genoa,1,2,2025-12-08,29982,2025,757138,0.03076135367155075,0,2,0,0,0.45787736773490906,0.4400515556335449
0,0,0,90,DML,Genoa,Verona,2,1,2025-11-29,29967,2025,753506,0.30069461464881897,0,5,0,0,0.39675238728523254,0.39675238728523254
1,1,0.01879110373556614,90,DML,Cagliari,Genoa,3,3,2025-11-22,29955,2025,751791,0.1656608134508133,0,5,1,0.01879110373556614,0.866824209690094,0.866824209690094
0,0,0,78,DML,Genoa,Fiorentina,2,2,2025-11-09,29947,2025,750817,0.5317867994308472,1,4,0,0,0,0
0,0,0,90,DML,Sassuolo,Genoa,1,2,2025-11-03,29940,2025,751481,1.1521002054214478,1,8,0,0,0.6027650237083435,0.2064947783946991
0,1,0.15782612562179565,68,DL,Genoa,Cremonese,0,2,2025-10-29,29928,2025,747652,0.04391184076666832,0,1,0,0.15782612562179565,0.08024941384792328,0.08024941384792328
0,0,0,84,DL,Genoa,Lazio,0,3,2025-09-29,29886,2025,741847,0.6771731972694397,0,4,0,0,0.6545562148094177,0.018842417746782303
0,1,0.08485584706068039,90,DL,Bologna,Genoa,2,1,2025-09-20,29877,2025,738388,0,0,0,0,0.08485584706068039,0.2506745755672455,0.1658187359571457
0,0,0,90,DL,Como,Genoa,1,1,2025-09-15,29873,2025,738108,0.37308770418167114,0,4,0,0,0.1297345906496048,0
0,0,0,90,DL,Genoa,Juventus,0,1,2025-08-31,29860,2025,735998,0.056479644030332565,0,2,0,0,0.14991141855716705,0.14991141855716705
0,1,0.02128705009818077,90,DL,Genoa,Lecce,0,0,2025-08-23,29844,2025,733421,0,0,0,0,0.02128705009818077,0.02128705009818077,0
0,0,0,90,DL,Bologna,Genoa,1,3,2025-05-24,27734,2024,729673,0.035900574177503586,1,1,0,0,0,0
0,1,0.042463745921850204,90,DL,Genoa,Atalanta,2,3,2025-05-18,27724,2024,728344,0.5652881860733032,1,4,0,0.042463745921850204,0.4784766137599945,0
0,0,0,28,Sub,Napoli,Genoa,2,2,2025-05-11,27718,2024,726998,0.03940563648939133,1,1,0,0,0.03940563648939133,0.03940563648939133
0,0,0,90,DL,Genoa,AC Milan,1,2,2025-05-05,27705,2024,725277,0.12589208781719208,1,2,0,0,0.0793074443936348,0
0,1,0.04976251348853111,90,DL,Como,Genoa,1,0,2025-04-27,27694,2024,722883,0,0,0,0,0.04976251348853111,0,0
0,0,0,76,DL,Genoa,Lazio,0,2,2025-04-23,27685,2024,721871,0.10125216841697693,0,1,0,0,0.15418830513954163,0.15418830513954163
0,1,0.05982793867588043,90,DML,Verona,Genoa,0,0,2025-04-13,27677,2024,719320,0,0,0,0,0.05982793867588043,0.08379393070936203,0.02396599017083645
0,0,0,90,DML,Genoa,Udinese,1,0,2025-04-04,27667,2024,716362,0,0,0,0,0,0.4802355170249939,0.4802355170249939
0,0,0,90,DL,Genoa,Lecce,2,1,2025-03-14,27646,2024,712522,0,0,0,0,0,0.4006774425506592,0.4006774425506592
0,0,0,90,DL,Cagliari,Genoa,1,1,2025-03-07,27632,2024,710903,0.21118441224098206,0,3,0,0,0.5573539137840271,0.5573539137840271
0,0,0,90,DML,Genoa,Empoli,1,1,2025-03-02,27625,2024,710295,0.1411353051662445,1,2,0,0,0.08843588829040527,0.08843588829040527
0,0,0,90,DL,Inter,Genoa,1,0,2025-02-22,27614,2024,708183,0.042225632816553116,0,1,0,0,0,0
0,1,0.06521810591220856,90,DL,Genoa,Venezia,2,0,2025-02-17,27605,2024,707267,0.6478398442268372,0,3,0,0.06521810591220856,0.5137916803359985,0.44857358932495117
0,0,0,90,DL,Torino,Genoa,1,1,2025-02-08,27599,2024,705452,0.04190300032496452,0,1,0,0,0,0
0,1,0.03947393596172333,90,DL,Fiorentina,Genoa,2,1,2025-02-02,27587,2024,704024,0.8127503991127014,1,5,0,0.03947393596172333,0.0692472904920578,0
0,1,0.03393039107322693,90,DL,Genoa,Monza,2,0,2025-01-27,27573,2024,702484,0.9227314591407776,1,4,0,0.03393039107322693,0.03393039107322693,0
0,0,0,90,DL,Roma,Genoa,3,1,2025-01-17,27570,2024,699680,0,0,0,0,0,0.08192191272974014,0.08192191272974014
0,0,0,90,DL,Genoa,Parma Calcio 1913,1,0,2025-01-12,27558,2024,698505,0.3217099606990814,0,2,0,0,0.37976497411727905,0.37976497411727905
0,0,0,90,DL,Lecce,Genoa,0,0,2025-01-05,27547,2024,697571,0,0,0,0,0,0.9490780234336853,0.9490780234336853
0,0,0,90,DL,Empoli,Genoa,1,2,2024-12-28,27536,2024,696476,0.17368924617767334,0,3,0,0,0.11361891031265259,0.11361891031265259
0,0,0,90,DL,Genoa,Napoli,1,2,2024-12-21,27524,2024,695390,0.19649235904216766,0,4,0,0,0.15359064936637878,0.09654246270656586
0,1,0.11500678211450577,90,DL,AC Milan,Genoa,0,0,2024-12-15,27520,2024,694726,0,0,0,0,0.11500678211450577,0.052025213837623596,0.052025213837623596
0,0,0,90,DL,Genoa,Torino,0,0,2024-12-07,27505,2024,691978,0.10136111080646515,0,1,0,0,0.10136111080646515,0
0,0,0,90,DL,Udinese,Genoa,0,2,2024-12-01,27501,2024,690536,0.048649534583091736,0,2,0,0,0.14623922109603882,0.14623922109603882
0,0,0,90,DL,Genoa,Cagliari,2,2,2024-11-24,27484,2024,688915,0.2617592215538025,0,4,0,0,0.9008153676986694,0.7391185760498047
0,0,0,47,DML,Genoa,Como,1,1,2024-11-07,27472,2024,686174,0.06700480729341507,0,1,0,0,0.4174863398075104,0.4174863398075104
0,1,0.032626062631607056,77,DML,Parma Calcio 1913,Genoa,0,1,2024-11-04,27469,2024,686032,0.19126005470752716,0,5,0,0.032626062631607056,0.19361010193824768,0.05316382274031639
0,2,0.11216475069522858,90,DML,Genoa,Fiorentina,0,1,2024-10-31,27456,2024,684415,0.14901700615882874,0,2,0,0.11216475069522858,0.21475328505039215,0.08562840521335602
0,1,0.013605635613203049,90,AML,Lazio,Genoa,3,0,2024-10-27,27447,2024,683904,0,0,0,0,0.013605635613203049,0.019679799675941467,0.019679799675941467
0,2,0.09799876809120178,90,DML,Genoa,Bologna,2,2,2024-10-19,27434,2024,681040,0.025260433554649353,1,1,0,0.09799876809120178,0.16352520883083344,0.06552644819021225
0,1,0.028786340728402138,82,DML,Atalanta,Genoa,5,1,2024-10-05,27422,2024,679687,0.06344921886920929,0,1,0,0.028786340728402138,0.09223555773496628,0.06344921886920929
0,0,0,90,DML,Venezia,Genoa,2,0,2024-09-21,27411,2024,675359,0.1090487539768219,0,3,0,0,0.007370334584265947,0.007370334584265947
0,1,0.03486134856939316,90,DML,Genoa,Roma,1,1,2024-09-15,27394,2024,674182,0.2686970829963684,0,5,0,0.03486134856939316,0.9731703996658325,0.8842834234237671
0,0,0,90,DML,Genoa,Verona,0,2,2024-09-01,27389,2024,672805,0.06594187766313553,0,1,0,0,0.07528872787952423,0.07528872787952423
0,1,0.012052273377776146,90,DML,Monza,Genoa,0,1,2024-08-24,27374,2024,668500,0.014445828273892403,0,1,0,0.012052273377776146,0.05711369216442108,0.045061416923999786
0,0,0,90,DML,Genoa,Inter,2,2,2024-08-17,27362,2024,666515,0.030550599098205566,0,1,0,0,0.09784119576215744,0.09784119576215744
0,0,0,90,DML,Genoa,Bologna,2,0,2024-05-24,22683,2023,664179,0.2051714062690735,1,3,0,0,0.1912132203578949,0
0,1,0.05709141865372658,90,DML,Roma,Genoa,1,0,2024-05-19,22672,2023,663761,0.04555504769086838,0,2,0,0.05709141865372658,0.17378054559230804,0.09100155532360077
