goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.20031803846359253,37,DC,Real Oviedo,Sevilla,1,0,2026-04-05,29453,2025,780853,0,0,0,0,0.20031803846359253,0,0
0,0,0,73,DC,Barcelona,Sevilla,5,2,2026-03-15,29430,2025,777570,0,0,0,0,0,0.32664090394973755,0.32664090394973755
0,2,0.23761609196662903,90,DC,Sevilla,Rayo Vallecano,1,1,2026-03-08,29427,2025,776070,0.06857074797153473,0,1,0,0.23761609196662903,0.5750656127929688,0.5064948797225952
0,1,0.030022263526916504,59,DC,Getafe,Sevilla,0,1,2026-02-22,29404,2025,772073,0,0,0,0,0.030022263526916504,0,0
0,0,0,74,DC,Sevilla,Alaves,1,1,2026-02-14,29392,2025,770466,0.0732131227850914,0,1,0,0,0.12942692637443542,0.056213803589344025
0,0,0,21,Sub,Elche,Sevilla,2,2,2026-01-19,29354,2025,765130,0,0,0,0,0,0,0
0,0,0,8,Sub,Sevilla,Celta Vigo,0,1,2026-01-12,29344,2025,763327,0,0,0,0,0,0,0
0,1,0.015070213004946709,90,DC,Sevilla,Osasuna,1,0,2025-11-08,29277,2025,750227,0,0,0,0,0.015070213004946709,0.2321474701166153,0.21707727015018463
0,1,0.05624133720993996,42,Sub,Atletico Madrid,Sevilla,3,0,2025-11-01,29259,2025,748454,0,0,0,0,0.05624133720993996,0.040550462901592255,0.040550462901592255
0,0,0,33,Sub,Sevilla,Villarreal,1,2,2025-09-23,29211,2025,740005,0,0,0,0,0,0,0
0,1,0.05646722391247749,77,DC,Alaves,Sevilla,1,2,2025-09-20,29208,2025,738883,0,0,0,0,0.05646722391247749,0.5332831144332886,0.5332831144332886
0,0,0,66,DC,Sevilla,Elche,2,2,2025-09-12,29189,2025,736463,0,0,0,0,0,0,0
0,0,0,90,DC,Espanyol,Sevilla,0,2,2024-10-25,27091,2024,682669,0,0,0,0,0,0.5345813035964966,0.5345813035964966
0,0,0,90,DC,Sevilla,Real Betis,1,0,2024-10-06,27068,2024,680575,0,0,0,0,0,0.04920782148838043,0.04920782148838043
