goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Hoffenheim,Werder Bremen,1,0,2026-05-09,30516,2025,788697,0,0,0,0,0,0.015081360936164856,0.015081360936164856
0,0,0,90,DC,Werder Bremen,Augsburg,1,3,2026-05-02,30511,2025,786939,0,0,0,0,0,0.1432773619890213,0.1432773619890213
0,0,0,90,DC,VfB Stuttgart,Werder Bremen,1,1,2026-04-26,30501,2025,786080,0,0,0,0,0,0,0
0,0,0,90,DC,Werder Bremen,Hamburger SV,3,1,2026-04-18,30493,2025,783216,0,0,0,0,0,0.16005945205688477,0.16005945205688477
0,0,0,90,DC,FC Cologne,Werder Bremen,3,1,2026-04-12,30478,2025,782351,0,0,0,0,0,0.03286757692694664,0.03286757692694664
0,0,0,51,DC,Werder Bremen,RasenBallsport Leipzig,1,2,2026-04-04,30475,2025,779924,0,0,0,0,0,0.20991775393486023,0.20991775393486023
0,0,0,14,DC,Bayer Leverkusen,Werder Bremen,1,0,2026-01-24,30386,2025,765521,0,0,0,0,0,0,0
0,1,0.0679425522685051,90,DC,Werder Bremen,Eintracht Frankfurt,3,3,2026-01-16,30384,2025,763789,0,0,0,0,0.0679425522685051,0.3665768802165985,0.3665768802165985
0,0,0,90,DC,Borussia Dortmund,Werder Bremen,3,0,2026-01-13,30369,2025,763459,0,0,0,0,0,0.058619312942028046,0.058619312942028046
0,1,0.04571680352091789,90,DC,Augsburg,Werder Bremen,0,0,2025-12-20,30350,2025,758980,0.04592681676149368,0,1,0,0.04571680352091789,0.09235090762376785,0.09235090762376785
0,0,0,90,DC,Werder Bremen,VfB Stuttgart,0,4,2025-12-14,30349,2025,758598,0,0,0,0,0,0,0
0,0,0,90,DC,Hamburger SV,Werder Bremen,3,2,2025-12-07,30337,2025,756705,0,0,0,0,0,0.06207263097167015,0.06207263097167015
0,0,0,49,DC,Werder Bremen,FC Cologne,1,1,2025-11-29,30331,2025,753473,0,0,0,0,0,0.26489248871803284,0.26489248871803284
0,1,0.029657159000635147,90,DC,RasenBallsport Leipzig,Werder Bremen,2,0,2025-11-23,30320,2025,752720,0.02378668263554573,0,1,0,0.029657159000635147,0.013215400278568268,0.013215400278568268
0,3,0.1355832815170288,90,DC,Werder Bremen,Wolfsburg,2,1,2025-11-07,30313,2025,749701,0,0,0,0,0.1355832815170288,0.6191157102584839,0.6026937961578369
0,1,0.09080159664154053,90,DC,Mainz 05,Werder Bremen,1,1,2025-11-01,30300,2025,748165,0,0,0,0,0.09080159664154053,0,0
0,1,0.017317121848464012,90,DC,Werder Bremen,Union Berlin,1,0,2025-10-24,30295,2025,745398,0,0,0,0,0.017317121848464012,0.06860412657260895,0.051287006586790085
0,0,0,90,DC,FC Heidenheim,Werder Bremen,2,2,2025-10-18,30281,2025,744024,0,0,0,0,0,0.027317173779010773,0.027317173779010773
0,1,0.04551694542169571,86,DC,FC Heidenheim,Werder Bremen,1,4,2025-05-17,28042,2024,727707,0,0,0,0,0.04551694542169571,0.1365566998720169,0.1365566998720169
0,2,0.08272794634103775,90,DC,Werder Bremen,RasenBallsport Leipzig,0,0,2025-05-10,28034,2024,725649,0.02440754696726799,0,1,0,0.08272794634103775,0.21253742277622223,0.18812987208366394
0,0,0,90,DC,Union Berlin,Werder Bremen,2,2,2025-05-03,28028,2024,723969,0,0,0,0,0,0.05770613253116608,0.05770613253116608
0,0,0,90,DC,Werder Bremen,St. Pauli,0,0,2025-04-27,28017,2024,723301,0,0,0,0,0,0.3199070692062378,0.3199070692062378
0,1,0.016068777069449425,90,DC,Werder Bremen,Bochum,1,0,2025-04-19,28006,2024,720301,0.02902199514210224,0,1,0,0.016068777069449425,0.07182414084672928,0.07182414084672928
0,0,0,90,DC,VfB Stuttgart,Werder Bremen,1,2,2025-04-13,27995,2024,719380,0.01007978804409504,0,1,0,0,0.8090015053749084,0.7989217638969421
0,0,0,66,DC,Werder Bremen,Eintracht Frankfurt,2,0,2025-04-05,27987,2024,717108,0,0,0,0,0,0,0
0,1,0.09791862964630127,90,DC,Holstein Kiel,Werder Bremen,0,3,2025-03-29,27984,2024,714729,0,0,0,0,0.09791862964630127,0,0
0,0,0,90,DC,Werder Bremen,Borussia M.Gladbach,2,4,2025-03-15,27970,2024,712887,0,0,0,0,0,0.55621737241745,0.55621737241745
0,0,0,90,DC,Bayer Leverkusen,Werder Bremen,0,2,2025-03-08,27958,2024,711209,0,0,0,0,0,0,0
0,0,0,90,DC,Werder Bremen,Wolfsburg,1,2,2025-03-01,27953,2024,709672,0,0,0,0,0,0.0729679986834526,0.0729679986834526
