id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
388686,86,MissedShots,0.9319999694824219,0.4909999847412109,0.477277010679245,Joakim Nilsson,a,8799,SetPiece,2020,LeftFoot,15213,RasenBallsport Leipzig,Arminia Bielefeld,2,1,2020-11-28 14:30:00,,Aerial
391512,66,MissedShots,0.9059999847412109,0.44299999237060544,0.06004669889807701,Joakim Nilsson,a,8799,FromCorner,2020,Head,15235,Freiburg,Arminia Bielefeld,2,0,2020-12-12 14:30:00,Marcel Hartel,Cross
400371,50,OwnGoal,0.049000000953674315,0.515,0,Joakim Nilsson,h,8799,OpenPlay,2020,LeftFoot,15301,Arminia Bielefeld,Eintracht Frankfurt,1,5,2021-01-23 14:30:00,,OffsidePass
409434,28,SavedShot,0.919000015258789,0.5690000152587891,0.026026200503110886,Joakim Nilsson,h,8799,FromCorner,2020,Head,15319,Arminia Bielefeld,Werder Bremen,0,2,2021-03-10 19:30:00,Amos Pieper,Aerial
420763,9,MissedShots,0.9130000305175782,0.5590000152587891,0.06921859830617905,Joakim Nilsson,a,8799,FromCorner,2020,Head,15424,Hertha Berlin,Arminia Bielefeld,0,0,2021-05-09 16:00:00,Arne Maier,Cross
421965,48,SavedShot,0.89,0.545,0.3056969940662384,Joakim Nilsson,h,8799,OpenPlay,2020,LeftFoot,15436,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15 13:30:00,Arne Maier,Chipped
426975,55,MissedShots,0.9280000305175782,0.620999984741211,0.012058599852025509,Joakim Nilsson,a,8799,SetPiece,2021,Head,17526,Greuther Fuerth,Arminia Bielefeld,1,1,2021-08-21 13:30:00,Alessandro Schöpf,Aerial
453786,41,MissedShots,0.875,0.46900001525878904,0.050527699291706085,Joakim Nilsson,h,8799,SetPiece,2021,Head,17679,Arminia Bielefeld,Greuther Fuerth,2,2,2022-01-16 16:30:00,Patrick Wimmer,Cross
471492,90,Goal,0.9359999847412109,0.44099998474121094,0.20741699635982513,Joakim Nilsson,h,8799,FromCorner,2021,Head,17795,Arminia Bielefeld,Hertha Berlin,1,1,2022-04-30 13:30:00,Robin Hack,Chipped
472746,34,Goal,0.9309999847412109,0.5609999847412109,0.29431501030921936,Joakim Nilsson,a,8799,SetPiece,2021,Head,17805,Bochum,Arminia Bielefeld,2,1,2022-05-06 18:30:00,Gonzalo Castro,Cross
472751,66,SavedShot,0.6859999847412109,0.500999984741211,0.013932299800217152,Joakim Nilsson,a,8799,OpenPlay,2021,LeftFoot,17805,Bochum,Arminia Bielefeld,2,1,2022-05-06 18:30:00,,TakeOn
