id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
27067,19,SavedShot,0.9219999694824219,0.5459999847412109,0.05730139836668968,Timo Baumgartl,h,71,SetPiece,2014,Head,5373,VfB Stuttgart,Augsburg,0,1,2014-11-23 16:30:00,Filip Kostic,Aerial
29450,30,BlockedShot,0.97,0.47400001525878904,0.16078899800777435,Timo Baumgartl,h,71,FromCorner,2014,RightFoot,5289,VfB Stuttgart,Borussia Dortmund,2,3,2015-02-20 19:30:00,Timo Werner,Rebound
32323,17,MissedShots,0.9569999694824218,0.5829999923706055,0.08742529898881912,Timo Baumgartl,a,71,FromCorner,2014,RightFoot,5200,Wolfsburg,VfB Stuttgart,3,1,2015-04-04 14:30:00,Filip Kostic,Cross
30927,61,SavedShot,0.9230000305175782,0.4759999847412109,0.3104049861431122,Timo Baumgartl,h,71,FromCorner,2014,Head,5184,VfB Stuttgart,Hamburger SV,2,1,2015-05-16 14:30:00,Daniel Schwaab,Chipped
76603,63,MissedShots,0.9890000152587891,0.6120000076293945,0.10887400060892105,Timo Baumgartl,h,71,SetPiece,2015,Head,1040,VfB Stuttgart,Eintracht Frankfurt,1,4,2015-08-29 17:30:00,Daniel Didavi,Cross
77047,17,MissedShots,0.980999984741211,0.47200000762939454,0.7245370149612427,Timo Baumgartl,h,71,OpenPlay,2015,Head,1063,VfB Stuttgart,Schalke 04,0,1,2015-09-20 17:30:00,Filip Kostic,Chipped
77066,61,MissedShots,0.965999984741211,0.4929999923706055,0.12039999663829803,Timo Baumgartl,h,71,SetPiece,2015,LeftFoot,1063,VfB Stuttgart,Schalke 04,0,1,2015-09-20 17:30:00,Daniel Ginczek,HeadPass
78209,49,BlockedShot,0.8909999847412109,0.5179999923706055,0.10988199710845947,Timo Baumgartl,a,71,SetPiece,2015,RightFoot,1106,Bayer Leverkusen,VfB Stuttgart,4,3,2015-10-24 17:30:00,Timo Werner,Pass
78992,16,OwnGoal,0.12699999809265136,0.54,0,Timo Baumgartl,h,71,FromCorner,2015,LeftFoot,1130,VfB Stuttgart,Augsburg,0,4,2015-11-21 18:30:00,,None
79002,43,MissedShots,0.9180000305175782,0.45799999237060546,0.05443520098924637,Timo Baumgartl,h,71,SetPiece,2015,Head,1130,VfB Stuttgart,Augsburg,0,4,2015-11-21 18:30:00,Filip Kostic,Aerial
79473,14,MissedShots,0.924000015258789,0.4759999847412109,0.06842450052499771,Timo Baumgartl,h,71,OpenPlay,2015,Head,1154,VfB Stuttgart,Werder Bremen,1,1,2015-12-06 18:30:00,Daniel Schwaab,Aerial
83935,79,SavedShot,0.914000015258789,0.3029999923706055,0.010079200379550457,Timo Baumgartl,a,71,FromCorner,2015,Head,1325,Wolfsburg,VfB Stuttgart,3,1,2016-05-14 17:30:00,Christian Gentner,Aerial
166356,86,BlockedShot,0.875999984741211,0.39,0.05808969959616661,Timo Baumgartl,a,71,OpenPlay,2017,RightFoot,8285,Schalke 04,VfB Stuttgart,3,1,2017-09-10 17:00:00,,None
167958,64,MissedShots,0.8909999847412109,0.37,0.040675900876522064,Timo Baumgartl,h,71,FromCorner,2017,RightFoot,8330,VfB Stuttgart,FC Cologne,2,1,2017-10-13 19:30:00,Dennis Aogo,Cross
168834,42,MissedShots,0.924000015258789,0.4809999847412109,0.11232499778270721,Timo Baumgartl,h,71,FromCorner,2017,Head,8348,VfB Stuttgart,Freiburg,3,0,2017-10-29 17:00:00,Berkay Özcan,Cross
