goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,VfB Stuttgart,RasenBallsport Leipzig,5,2,2024-01-27,23235,2023,636811,0,0,0,0,0,0,0
0,0,0,11,Sub,Bochum,VfB Stuttgart,1,0,2024-01-20,23224,2023,635910,0.05779124051332474,0,1,0,0,0.10853758454322815,0.05074634402990341
0,0,0,24,Sub,VfB Stuttgart,Freiburg,5,0,2023-09-02,23088,2023,608438,0,0,0,0,0,0,0
0,0,0,14,Sub,RasenBallsport Leipzig,VfB Stuttgart,5,1,2023-08-25,23074,2023,606551,0,0,0,0,0,0.023058781400322914,0.023058781400322914
0,0,0,6,Sub,VfB Stuttgart,Bochum,5,0,2023-08-19,23070,2023,604911,0,0,0,0,0,0,0
0,0,0,1,Sub,VfB Stuttgart,FC Cologne,2,1,2022-05-14,17816,2021,535360,0,0,0,0,0,0,0
0,0,0,14,Sub,Mainz 05,VfB Stuttgart,0,0,2022-04-16,17779,2021,526334,0,0,0,0,0,0,0
0,1,0.6405100226402283,9,Sub,VfB Stuttgart,Borussia Dortmund,0,2,2022-04-08,17772,2021,524168,0,0,0,0,0.6405100226402283,0.6612030267715454,0.02069309912621975
0,0,0,13,Sub,Hoffenheim,VfB Stuttgart,2,1,2022-02-25,17726,2021,515538,0,0,0,0,0,0.04380130022764206,0.04380130022764206
0,0,0,4,Sub,VfB Stuttgart,Eintracht Frankfurt,2,3,2022-02-05,17701,2021,511035,0,0,0,0,0,0,0
0,1,0.09028729796409607,13,Sub,VfB Stuttgart,RasenBallsport Leipzig,0,2,2022-01-15,17682,2021,508035,0,0,0,0,0.09028729796409607,0.09028729796409607,0
0,1,0.03263559937477112,81,DMR,Greuther Fuerth,VfB Stuttgart,0,0,2022-01-08,17669,2021,506767,0,0,0,0,0.03263559937477112,0.10745800286531448,0.07482250034809113
0,0,0,25,DMR,Wolfsburg,VfB Stuttgart,0,2,2021-12-11,17648,2021,501930,0.020129799842834473,0,1,0,0,0.020129799842834473,0
0,0,0,48,DMR,VfB Stuttgart,Hertha Berlin,2,2,2021-12-05,17637,2021,500745,0,0,0,0,0,0.04330049827694893,0.04330049827694893
0,1,0.04153740033507347,88,DMR,VfB Stuttgart,Mainz 05,2,1,2021-11-26,17628,2021,496928,0,0,0,0,0.04153740033507347,0.04153740033507347,0
1,2,0.36953499913215637,68,MR,Borussia Dortmund,VfB Stuttgart,2,1,2021-11-20,17623,2021,495511,0,0,0,1,0.36953499913215637,0.36953499913215637,0
