id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
310684,42,SavedShot,0.8109999847412109,0.6619999694824219,0.016062099486589432,Sebastian Vasiliadis,a,7797,FromCorner,2019,RightFoot,12407,Bayer Leverkusen,Paderborn,3,2,2019-08-17 14:30:00,,Aerial
312342,35,MissedShots,0.9669999694824218,0.634000015258789,0.05774470046162605,Sebastian Vasiliadis,h,7797,OpenPlay,2019,RightFoot,12413,Paderborn,Freiburg,1,3,2019-08-24 14:30:00,Jamilu Collins,Cross
315678,77,BlockedShot,0.9059999847412109,0.45799999237060546,0.13086600601673126,Sebastian Vasiliadis,a,7797,OpenPlay,2019,RightFoot,12422,Wolfsburg,Paderborn,1,1,2019-08-31 14:30:00,Christopher Antwi-Adjei,Pass
320341,12,SavedShot,0.9290000152587891,0.3729999923706055,0.13724899291992188,Sebastian Vasiliadis,a,7797,SetPiece,2019,Head,12440,Hertha Berlin,Paderborn,2,1,2019-09-21 13:30:00,Cauly Oliveira Souza,Cross
320354,58,SavedShot,0.7380000305175781,0.33,0.013724399730563164,Sebastian Vasiliadis,a,7797,OpenPlay,2019,RightFoot,12440,Hertha Berlin,Paderborn,2,1,2019-09-21 13:30:00,Mohamed Dräger,BallTouch
326384,79,MissedShots,0.77,0.6580000305175782,0.019785000011324883,Sebastian Vasiliadis,a,7797,OpenPlay,2019,RightFoot,12467,FC Cologne,Paderborn,3,0,2019-10-20 14:30:00,Klaus Gjasula,Pass
327109,33,MissedShots,0.779000015258789,0.669000015258789,0.011857300065457821,Sebastian Vasiliadis,h,7797,OpenPlay,2019,LeftFoot,12477,Paderborn,Fortuna Duesseldorf,2,0,2019-10-26 14:30:00,,Aerial
327120,54,MissedShots,0.995,0.36,0.07430929690599442,Sebastian Vasiliadis,h,7797,OpenPlay,2019,RightFoot,12477,Paderborn,Fortuna Duesseldorf,2,0,2019-10-26 14:30:00,,None
328786,39,MissedShots,0.9059999847412109,0.41700000762939454,0.060776300728321075,Sebastian Vasiliadis,a,7797,OpenPlay,2019,RightFoot,12489,Hoffenheim,Paderborn,3,0,2019-11-01 19:30:00,Christopher Antwi-Adjei,Cross
328793,56,MissedShots,0.759000015258789,0.3940000152587891,0.05086030066013336,Sebastian Vasiliadis,a,7797,OpenPlay,2019,RightFoot,12489,Hoffenheim,Paderborn,3,0,2019-11-01 19:30:00,Sebastian Schonlau,BallRecovery
328795,64,MissedShots,0.775,0.24399999618530274,0.008538709953427315,Sebastian Vasiliadis,a,7797,OpenPlay,2019,RightFoot,12489,Hoffenheim,Paderborn,3,0,2019-11-01 19:30:00,,None
331756,6,MissedShots,0.7919999694824219,0.6519999694824219,0.03251710161566734,Sebastian Vasiliadis,a,7797,OpenPlay,2019,RightFoot,12502,Borussia Dortmund,Paderborn,3,3,2019-11-22 19:30:00,Streli Mamba,Pass
336528,28,SavedShot,0.7719999694824219,0.72,0.015334400348365307,Sebastian Vasiliadis,a,7797,OpenPlay,2019,RightFoot,12525,Werder Bremen,Paderborn,0,1,2019-12-08 17:00:00,Christopher Antwi-Adjei,Pass
336852,46,MissedShots,0.9769999694824218,0.3220000076293945,0.016975300386548042,Sebastian Vasiliadis,h,7797,SetPiece,2019,RightFoot,12537,Paderborn,Union Berlin,1,1,2019-12-14 14:30:00,Kai Pröger,Cross
355752,43,MissedShots,0.750999984741211,0.48900001525878906,0.017954599112272263,Sebastian Vasiliadis,a,7797,FromCorner,2019,LeftFoot,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,,None
355763,65,MissedShots,0.725,0.3629999923706055,0.021743999794125557,Sebastian Vasiliadis,a,7797,OpenPlay,2019,RightFoot,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,Abdelhamid Sabiri,Pass
357294,51,SavedShot,0.8209999847412109,0.3220000076293945,0.03327380120754242,Sebastian Vasiliadis,h,7797,OpenPlay,2019,RightFoot,12582,Paderborn,Wolfsburg,2,4,2020-02-02 17:00:00,Ben Zolinski,Pass
357299,71,Goal,0.7759999847412109,0.5,0.03333429992198944,Sebastian Vasiliadis,h,7797,OpenPlay,2019,RightFoot,12582,Paderborn,Wolfsburg,2,4,2020-02-02 17:00:00,Abdelhamid Sabiri,Pass
358020,31,MissedShots,0.7609999847412109,0.544000015258789,0.025825899094343185,Sebastian Vasiliadis,a,7797,OpenPlay,2019,RightFoot,12591,Schalke 04,Paderborn,1,1,2020-02-08 14:30:00,Christopher Antwi-Adjei,Pass
358027,53,MissedShots,0.774000015258789,0.664000015258789,0.017991000786423683,Sebastian Vasiliadis,a,7797,OpenPlay,2019,RightFoot,12591,Schalke 04,Paderborn,1,1,2020-02-08 14:30:00,,None
358937,71,BlockedShot,0.7680000305175781,0.720999984741211,0.0165902990847826,Sebastian Vasiliadis,h,7797,OpenPlay,2019,RightFoot,12599,Paderborn,Hertha Berlin,1,2,2020-02-15 14:30:00,Jamilu Collins,Pass
358939,78,BlockedShot,0.9259999847412109,0.5770000076293945,0.08237119764089584,Sebastian Vasiliadis,h,7797,OpenPlay,2019,RightFoot,12599,Paderborn,Hertha Berlin,1,2,2020-02-15 14:30:00,,None
358944,92,BlockedShot,0.7859999847412109,0.649000015258789,0.03378140181303024,Sebastian Vasiliadis,h,7797,OpenPlay,2019,RightFoot,12599,Paderborn,Hertha Berlin,1,2,2020-02-15 14:30:00,Sebastian Schonlau,TakeOn
360787,43,MissedShots,0.7759999847412109,0.7390000152587891,0.011225899681448936,Sebastian Vasiliadis,a,7797,OpenPlay,2019,RightFoot,12615,Mainz 05,Paderborn,2,0,2020-02-29 14:30:00,Jamilu Collins,Chipped
360797,90,BlockedShot,0.8680000305175781,0.4,0.07970219850540161,Sebastian Vasiliadis,a,7797,OpenPlay,2019,RightFoot,12615,Mainz 05,Paderborn,2,0,2020-02-29 14:30:00,Sven Michel,Pass
361509,10,MissedShots,0.8109999847412109,0.2720000076293945,0.018445700407028198,Sebastian Vasiliadis,h,7797,OpenPlay,2019,RightFoot,12627,Paderborn,FC Cologne,1,2,2020-03-06 19:00:00,Laurent Jans,TakeOn
361525,58,MissedShots,0.8130000305175781,0.4779999923706055,0.04109159857034683,Sebastian Vasiliadis,h,7797,OpenPlay,2019,LeftFoot,12627,Paderborn,FC Cologne,1,2,2020-03-06 19:00:00,,None
363543,71,MissedShots,0.784000015258789,0.455,0.034421999007463455,Sebastian Vasiliadis,a,7797,OpenPlay,2019,LeftFoot,12650,Augsburg,Paderborn,0,0,2020-05-27 18:30:00,Sven Michel,Pass
363754,75,BlockedShot,0.8469999694824218,0.4909999847412109,0.06011420115828514,Sebastian Vasiliadis,h,7797,SetPiece,2019,RightFoot,12663,Paderborn,Borussia Dortmund,1,6,2020-05-31 16:00:00,Christian Strohdiek,HeadPass
363844,16,MissedShots,0.754000015258789,0.4909999847412109,0.01575619913637638,Sebastian Vasiliadis,a,7797,SetPiece,2019,RightFoot,12665,RasenBallsport Leipzig,Paderborn,1,1,2020-06-06 13:30:00,,None
363852,43,MissedShots,0.745,0.37099998474121093,0.015830399468541145,Sebastian Vasiliadis,a,7797,OpenPlay,2019,RightFoot,12665,RasenBallsport Leipzig,Paderborn,1,1,2020-06-06 13:30:00,,None
363853,48,BlockedShot,0.81,0.7530000305175781,0.013355599716305733,Sebastian Vasiliadis,a,7797,FromCorner,2019,RightFoot,12665,RasenBallsport Leipzig,Paderborn,1,1,2020-06-06 13:30:00,,Aerial
363854,50,SavedShot,0.7240000152587891,0.5179999923706055,0.014210600405931473,Sebastian Vasiliadis,a,7797,OpenPlay,2019,LeftFoot,12665,RasenBallsport Leipzig,Paderborn,1,1,2020-06-06 13:30:00,Christian Strohdiek,BallRecovery
364281,92,MissedShots,0.715,0.66,0.010655100457370281,Sebastian Vasiliadis,h,7797,OpenPlay,2019,RightFoot,12681,Paderborn,Werder Bremen,1,5,2020-06-13 13:30:00,Jamilu Collins,TakeOn
364647,46,BlockedShot,0.730999984741211,0.3370000076293945,0.01669350080192089,Sebastian Vasiliadis,a,7797,OpenPlay,2019,RightFoot,12690,Union Berlin,Paderborn,1,0,2020-06-16 18:30:00,Gerrit Holtmann,Pass
364653,58,SavedShot,0.8480000305175781,0.4490000152587891,0.014962299726903439,Sebastian Vasiliadis,a,7797,FromCorner,2019,Head,12690,Union Berlin,Paderborn,1,0,2020-06-16 18:30:00,Marlon Ritter,Chipped
364658,83,MissedShots,0.685,0.5629999923706055,0.013425599783658981,Sebastian Vasiliadis,a,7797,OpenPlay,2019,RightFoot,12690,Union Berlin,Paderborn,1,0,2020-06-16 18:30:00,Christopher Antwi-Adjei,Pass
441008,30,BlockedShot,0.884000015258789,0.37099998474121093,0.06174600124359131,Sebastian Vasiliadis,a,7797,OpenPlay,2021,LeftFoot,17611,VfB Stuttgart,Arminia Bielefeld,0,1,2021-11-06 14:30:00,Fabian Klos,Cross
441011,39,BlockedShot,0.775,0.27399999618530274,0.019757399335503578,Sebastian Vasiliadis,a,7797,OpenPlay,2021,RightFoot,17611,VfB Stuttgart,Arminia Bielefeld,0,1,2021-11-06 14:30:00,Cédric Brunner,Pass
441013,49,MissedShots,0.8009999847412109,0.355,0.0467459000647068,Sebastian Vasiliadis,a,7797,OpenPlay,2021,RightFoot,17611,VfB Stuttgart,Arminia Bielefeld,0,1,2021-11-06 14:30:00,,None
442491,45,BlockedShot,0.750999984741211,0.345,0.012940599583089352,Sebastian Vasiliadis,h,7797,FromCorner,2021,RightFoot,17615,Arminia Bielefeld,Wolfsburg,2,2,2021-11-20 14:30:00,,Aerial
442493,49,MissedShots,0.755,0.32799999237060545,0.018962999805808067,Sebastian Vasiliadis,h,7797,FromCorner,2021,RightFoot,17615,Arminia Bielefeld,Wolfsburg,2,2,2021-11-20 14:30:00,Alessandro Schöpf,Pass
444288,43,MissedShots,0.7140000152587891,0.539000015258789,0.013839599676430225,Sebastian Vasiliadis,a,7797,FromCorner,2021,RightFoot,17632,Bayern Munich,Arminia Bielefeld,1,0,2021-11-27 17:30:00,,None
457705,79,BlockedShot,0.7340000152587891,0.46900001525878904,0.01652649976313114,Sebastian Vasiliadis,a,7797,OpenPlay,2021,RightFoot,17707,Hoffenheim,Arminia Bielefeld,2,0,2022-02-13 16:30:00,Gonzalo Castro,LayOff
458205,7,BlockedShot,0.8209999847412109,0.6469999694824219,0.04019229859113693,Sebastian Vasiliadis,h,7797,OpenPlay,2021,LeftFoot,17715,Arminia Bielefeld,Union Berlin,1,0,2022-02-19 14:30:00,Janni Serra,HeadPass
459637,5,SavedShot,0.8480000305175781,0.53,0.07029929757118225,Sebastian Vasiliadis,a,7797,OpenPlay,2021,RightFoot,17730,Bayer Leverkusen,Arminia Bielefeld,3,0,2022-02-26 14:30:00,,None
463959,32,MissedShots,0.629000015258789,0.6809999847412109,0.007686079945415258,Sebastian Vasiliadis,a,7797,OpenPlay,2021,RightFoot,17754,Mainz 05,Arminia Bielefeld,4,0,2022-03-19 14:30:00,Andrés Andrade,HeadPass
468753,83,SavedShot,0.77,0.34099998474121096,0.018585899844765663,Sebastian Vasiliadis,h,7797,OpenPlay,2021,RightFoot,17777,Arminia Bielefeld,Bayern Munich,0,3,2022-04-17 13:30:00,Guilherme Ramos,Pass
469952,51,BlockedShot,0.8909999847412109,0.6990000152587891,0.017642199993133545,Sebastian Vasiliadis,a,7797,SetPiece,2021,LeftFoot,17788,FC Cologne,Arminia Bielefeld,3,1,2022-04-23 13:30:00,,Aerial
