goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.11754000186920166,90,DC,Augsburg,Greuther Fuerth,2,1,2022-05-14,17814,2021,535490,0,0,0,0,0.11754000186920166,0.015110200271010399,0.015110200271010399
0,0,0,90,DC,Greuther Fuerth,Borussia Dortmund,1,3,2022-05-07,17804,2021,534374,0,0,0,0,0,0.0925062969326973,0.0925062969326973
0,0,0,90,DC,Union Berlin,Greuther Fuerth,1,1,2022-04-29,17801,2021,530033,0,0,0,0,0,0.01965329982340336,0.01965329982340336
0,0,0,90,DC,Greuther Fuerth,Bayer Leverkusen,1,4,2022-04-23,17786,2021,528613,0.014929600059986115,0,1,0,0,0.10252100229263306,0.10252100229263306
0,0,0,90,ML,Hoffenheim,Greuther Fuerth,0,0,2022-04-17,17780,2021,527207,0,0,0,0,0,0.047431301325559616,0.047431301325559616
0,0,0,87,DML,Greuther Fuerth,Borussia M.Gladbach,0,2,2022-04-09,17768,2021,524549,0.3537139892578125,0,2,0,0,0.07103189826011658,0.07103189826011658
0,0,0,90,DC,Eintracht Frankfurt,Greuther Fuerth,0,0,2022-04-02,17766,2021,522585,0,0,0,0,0,0,0
0,0,0,44,Sub,Greuther Fuerth,RasenBallsport Leipzig,1,6,2022-03-13,17741,2021,520463,0.11602599918842316,0,1,0,0,0.20008300244808197,0.20008300244808197
0,0,0,47,DL,Bochum,Greuther Fuerth,2,1,2022-03-05,17732,2021,517481,0.03922870010137558,0,1,0,0,0.03922870010137558,0.03922870010137558
0,0,0,90,DL,Greuther Fuerth,FC Cologne,1,1,2022-02-26,17723,2021,515967,0.12928900122642517,1,1,0,0,0.03582580015063286,0.03582580015063286
0,0,0,90,DL,Bayern Munich,Greuther Fuerth,4,1,2022-02-20,17722,2021,514883,0,0,0,0,0,0.11349000036716461,0.11349000036716461
0,1,0.017900099977850914,90,DL,Greuther Fuerth,Hertha Berlin,2,1,2022-02-12,17705,2021,512525,0,0,0,0,0.017900099977850914,0.017900099977850914,0
0,0,0,9,Sub,Wolfsburg,Greuther Fuerth,4,1,2022-02-06,17702,2021,511847,0,0,0,0,0,0,0
0,0,0,19,Sub,Greuther Fuerth,Mainz 05,2,1,2022-01-22,17687,2021,509680,0,0,0,0,0,0,0
0,0,0,67,DL,Arminia Bielefeld,Greuther Fuerth,2,2,2022-01-16,17679,2021,508690,0.02346630021929741,0,1,0,0,0.13438500463962555,0.11091800034046173
0,1,0.010792899876832962,77,DL,Greuther Fuerth,VfB Stuttgart,0,0,2022-01-08,17669,2021,506751,0,0,0,0,0.010792899876832962,0.046393200755119324,0.046393200755119324
0,0,0,9,Sub,Borussia Dortmund,Greuther Fuerth,3,0,2021-12-15,17659,2021,503148,0.010818899609148502,0,1,0,0,0,0
0,1,0.03196670114994049,13,Sub,Greuther Fuerth,Eintracht Frankfurt,1,2,2021-11-07,17606,2021,495103,0.44873499870300293,0,1,0,0.03196670114994049,0.4807020127773285,0
0,0,0,12,Sub,Freiburg,Greuther Fuerth,3,1,2021-10-30,17600,2021,492085,0,0,0,0,0,0.03173460066318512,0.03173460066318512
0,0,0,16,Sub,RasenBallsport Leipzig,Greuther Fuerth,4,1,2021-10-23,17595,2021,489844,0,0,0,0,0,0,0
0,0,0,6,Sub,Greuther Fuerth,Bochum,0,1,2021-10-16,17579,2021,487931,0,0,0,0,0,0,0
0,0,0,48,DL,Mainz 05,Greuther Fuerth,3,0,2021-08-28,17538,2021,478758,0,0,0,0,0,0,0
0,0,0,90,DL,Greuther Fuerth,Arminia Bielefeld,1,1,2021-08-21,17526,2021,476877,0,0,0,0,0,0.5213549733161926,0.5213549733161926
0,1,0.014964500442147255,90,DML,VfB Stuttgart,Greuther Fuerth,5,1,2021-08-14,17519,2021,475369,0.08798199892044067,0,1,0,0.014964500442147255,0.8121539950370789,0.7241719961166382
0,0,0,14,Sub,Bayern Munich,Freiburg,3,1,2020-06-20,12691,2019,400988,0,0,0,0,0,0.24434199929237366,0.24434199929237366
0,0,0,10,Sub,Wolfsburg,Freiburg,2,2,2020-06-13,12674,2019,399609,0,0,0,0,0,0,0
0,0,0,4,Sub,Freiburg,Union Berlin,3,1,2020-03-07,12625,2019,396781,0,0,0,0,0,0,0
0,0,0,90,DL,Augsburg,Wolfsburg,2,3,2018-12-23,10488,2018,285090,0,0,0,0,0,0.5727530121803284,0.5727530121803284
0,0,0,1,Sub,Fortuna Duesseldorf,Wolfsburg,0,3,2018-10-27,10416,2018,283039,0,0,0,0,0,0,0
0,0,0,90,DL,Wolfsburg,Bayern Munich,1,2,2018-02-17,8465,2017,217876,0,0,0,0,0,0,0
0,0,0,65,DL,Wolfsburg,Borussia M.Gladbach,3,0,2017-12-03,8384,2017,187810,0.029347000643610954,0,1,0,0,0.029347000643610954,0
0,0,0,83,DL,Wolfsburg,Hoffenheim,1,1,2017-10-22,8339,2017,187142,0,0,0,0,0,0.02711530029773712,0.02711530029773712
0,0,0,90,DL,Wolfsburg,Mainz 05,1,1,2017-09-30,8318,2017,186141,0,0,0,0,0,0.3869909942150116,0.3869909942150116
0,0,0,90,DL,Bayern Munich,Wolfsburg,2,2,2017-09-22,8304,2017,185987,0.031145300716161728,0,1,0,0,0.0802341029047966,0.049088798463344574
