id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
165794,7,BlockedShot,0.6969999694824218,0.39799999237060546,0.012109600007534027,Dennis Geiger,h,6081,OpenPlay,2017,RightFoot,8260,Hoffenheim,Werder Bremen,1,0,2017-08-19 14:30:00,Steven Zuber,Pass
166636,12,Goal,0.8009999847412109,0.524000015258789,0.04990449920296669,Dennis Geiger,h,6081,OpenPlay,2017,RightFoot,8309,Hoffenheim,Schalke 04,2,0,2017-09-23 14:30:00,Steven Zuber,Pass
167628,27,BlockedShot,0.6709999847412109,0.5359999847412109,0.012293200008571148,Dennis Geiger,h,6081,OpenPlay,2017,RightFoot,8324,Hoffenheim,Augsburg,2,2,2017-10-14 14:30:00,Nadiem Amiri,Pass
167635,44,BlockedShot,0.6609999847412109,0.315,0.013453899882733822,Dennis Geiger,h,6081,OpenPlay,2017,RightFoot,8324,Hoffenheim,Augsburg,2,2,2017-10-14 14:30:00,Stefan Posch,Pass
167644,67,BlockedShot,0.774000015258789,0.6809999847412109,0.03909429907798767,Dennis Geiger,h,6081,OpenPlay,2017,LeftFoot,8324,Hoffenheim,Augsburg,2,2,2017-10-14 14:30:00,,TakeOn
167653,83,MissedShots,0.8440000152587891,0.47,0.07827600091695786,Dennis Geiger,h,6081,OpenPlay,2017,RightFoot,8324,Hoffenheim,Augsburg,2,2,2017-10-14 14:30:00,Sandro Wagner,Pass
168539,30,BlockedShot,0.715999984741211,0.3970000076293945,0.016102900728583336,Dennis Geiger,h,6081,OpenPlay,2017,RightFoot,8341,Hoffenheim,Borussia M.Gladbach,1,3,2017-10-28 14:30:00,Sandro Wagner,Pass
168544,50,MissedShots,0.7630000305175781,0.575,0.02986459992825985,Dennis Geiger,h,6081,OpenPlay,2017,RightFoot,8341,Hoffenheim,Borussia M.Gladbach,1,3,2017-10-28 14:30:00,Nadiem Amiri,Pass
167421,8,Goal,0.99,0.55,0.776777982711792,Dennis Geiger,a,6081,OpenPlay,2017,LeftFoot,8350,FC Cologne,Hoffenheim,0,3,2017-11-05 14:30:00,Nadiem Amiri,None
167429,25,MissedShots,0.865999984741211,0.6370000076293946,0.07799070328474045,Dennis Geiger,a,6081,OpenPlay,2017,RightFoot,8350,FC Cologne,Hoffenheim,0,3,2017-11-05 14:30:00,,None
167433,34,BlockedShot,0.955999984741211,0.435,0.12006600201129913,Dennis Geiger,a,6081,OpenPlay,2017,RightFoot,8350,FC Cologne,Hoffenheim,0,3,2017-11-05 14:30:00,,None
167820,45,MissedShots,0.7780000305175782,0.39599998474121095,0.02889459952712059,Dennis Geiger,h,6081,OpenPlay,2017,RightFoot,8359,Hoffenheim,Eintracht Frankfurt,1,1,2017-11-18 14:30:00,Kerem Demirbay,Pass
167821,55,BlockedShot,0.825999984741211,0.3729999923706055,0.04074300080537796,Dennis Geiger,h,6081,OpenPlay,2017,RightFoot,8359,Hoffenheim,Eintracht Frankfurt,1,1,2017-11-18 14:30:00,Kerem Demirbay,Pass
179777,36,MissedShots,0.705999984741211,0.43900001525878907,0.009544399566948414,Dennis Geiger,a,6081,SetPiece,2017,LeftFoot,8388,Hannover 96,Hoffenheim,2,0,2017-12-10 14:30:00,,None
