id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
456943,92,SavedShot,0.8809999847412109,0.345,0.05990640074014664,Dong-Jun Lee,a,10363,OpenPlay,2021,RightFoot,17705,Greuther Fuerth,Hertha Berlin,2,1,2022-02-12 14:30:00,Vladimir Darida,Pass
459741,76,MissedShots,0.87,0.37,0.024335000663995743,Dong-Jun Lee,a,10363,SetPiece,2021,RightFoot,17727,Freiburg,Hertha Berlin,3,0,2022-02-26 14:30:00,,Aerial
459746,83,MissedShots,0.925,0.38299999237060545,0.350926011800766,Dong-Jun Lee,a,10363,SetPiece,2021,RightFoot,17727,Freiburg,Hertha Berlin,3,0,2022-02-26 14:30:00,Cimo Röcker,HeadPass
