id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
12,Liverpool,team-12,2025-07-20T23:14:28.519561Z,False,,,s,c,,1,False,False,False,True,2849437.0,True,1883255,1,"[{'phase': 1, 'rank': 21, 'last_rank': 18, 'rank_sort': 21, 'total': 2382, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 700367, 'last_rank': 554889, 'rank_sort': 701406, 'total': 154, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 40}]",[],21,18
232,Thailand,region-212,2025-07-20T23:14:32.480431Z,False,,,s,c,,1,False,False,False,True,2872806.0,True,135968,1,"[{'phase': 1, 'rank': 9, 'last_rank': 9, 'rank_sort': 9, 'total': 2382, 'league_id': 232, 'rank_count': 135968, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 44890, 'last_rank': 34711, 'rank_sort': 44939, 'total': 154, 'league_id': 232, 'rank_count': 135968, 'entry_percentile_rank': 35}]",[],9,9
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 177, 'last_rank': 124, 'rank_sort': 177, 'total': 2382, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3948492, 'last_rank': 3063998, 'rank_sort': 3954959, 'total': 154, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 45}]",[],177,124
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 177, 'last_rank': 124, 'rank_sort': 177, 'total': 2382, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4708198, 'last_rank': 3678857, 'rank_sort': 4714665, 'total': 154, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 40}]",[],177,124
319,Monomax League,brd-truevisions,2025-07-20T23:14:34.024978Z,False,,,s,c,,1,False,False,False,True,2872809.0,True,142524,1,"[{'phase': 1, 'rank': 9, 'last_rank': 9, 'rank_sort': 9, 'total': 2382, 'league_id': 319, 'rank_count': 142524, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 46594, 'last_rank': 36019, 'rank_sort': 46645, 'total': 154, 'league_id': 319, 'rank_count': 142524, 'entry_percentile_rank': 35}]",[],9,9
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 81844, 'last_rank': 56616, 'rank_sort': 82018, 'total': 1070, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4708198, 'last_rank': 3678857, 'rank_sort': 4714665, 'total': 154, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 40}]",[],81844,56616
3180,TFC League 2025/26,,2025-07-21T11:39:57.117109Z,True,,,x,c,18765.0,1,False,False,False,True,2914992.0,True,1228,1,"[{'phase': 1, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 2382, 'league_id': 3180, 'rank_count': 1228, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 786, 'last_rank': 661, 'rank_sort': 786, 'total': 154, 'league_id': 3180, 'rank_count': 1228, 'entry_percentile_rank': 65}]",[],4,4
242664,ลีกเด็กหลังห้อง by ลุงเสือ,,2025-07-23T07:21:24.911139Z,True,,,x,c,20628.0,1,False,False,False,True,2931021.0,True,229,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2382, 'league_id': 242664, 'rank_count': 229, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 144, 'last_rank': 124, 'rank_sort': 145, 'total': 154, 'league_id': 242664, 'rank_count': 229, 'entry_percentile_rank': 65}]",[],1,1
244960,THAI BROS SEASON 7,,2025-07-23T08:14:38.705620Z,True,,,x,c,1408160.0,1,False,False,False,True,2915256.0,True,1304,1,"[{'phase': 1, 'rank': 5, 'last_rank': 5, 'rank_sort': 5, 'total': 2382, 'league_id': 244960, 'rank_count': 1304, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 815, 'last_rank': 719, 'rank_sort': 817, 'total': 154, 'league_id': 244960, 'rank_count': 1304, 'entry_percentile_rank': 65}]",[],5,5
524558,Hooligan by Apache,,2025-07-29T05:17:03.404276Z,False,,,x,c,1699488.0,1,False,False,False,True,2919755.0,True,1005,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2382, 'league_id': 524558, 'rank_count': 1005, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 571, 'last_rank': 492, 'rank_sort': 573, 'total': 154, 'league_id': 524558, 'rank_count': 1005, 'entry_percentile_rank': 60}]",[],2,2
822213,Note ToonArmy,,2025-08-05T08:09:52.411915Z,False,,,x,c,5217.0,1,False,False,False,True,2920113.0,True,830,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2382, 'league_id': 822213, 'rank_count': 830, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 493, 'last_rank': 417, 'rank_sort': 495, 'total': 154, 'league_id': 822213, 'rank_count': 830, 'entry_percentile_rank': 60}]",[],2,2
1193543,FPL Clinic,,2025-08-11T05:03:15.541473Z,False,,,x,c,10529.0,1,False,False,False,True,2911727.0,True,2341,1,"[{'phase': 1, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 2382, 'league_id': 1193543, 'rank_count': 2341, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1369, 'last_rank': 1166, 'rank_sort': 1372, 'total': 154, 'league_id': 1193543, 'rank_count': 2341, 'entry_percentile_rank': 60}]",[],4,4
1299956,OSK the Kop ❤️,,2025-08-12T02:10:42.759334Z,False,,,x,c,5880588.0,1,False,False,False,True,2987161.0,True,37,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2382, 'league_id': 1299956, 'rank_count': 37, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 20, 'last_rank': 21, 'rank_sort': 20, 'total': 154, 'league_id': 1299956, 'rank_count': 37, 'entry_percentile_rank': 55}]",[],1,1
1299957,ต้นทางแฟนตาซี ⭐️,,2025-08-12T02:10:43.708586Z,False,,,x,c,5880588.0,1,False,False,False,True,2911771.0,True,2359,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2382, 'league_id': 1299957, 'rank_count': 2359, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1071, 'last_rank': 853, 'rank_sort': 1072, 'total': 154, 'league_id': 1299957, 'rank_count': 2359, 'entry_percentile_rank': 50}]",[],1,1
1409859,Pbidding.official,,2025-08-13T04:54:04.622236Z,False,,,x,c,5458218.0,36,False,False,False,True,2920373.0,True,592,65,"[{'phase': 1, 'rank': 364, 'last_rank': 339, 'rank_sort': 364, 'total': 93, 'league_id': 1409859, 'rank_count': 592, 'entry_percentile_rank': 65}, {'phase': 11, 'rank': 364, 'last_rank': 339, 'rank_sort': 364, 'total': 93, 'league_id': 1409859, 'rank_count': 592, 'entry_percentile_rank': 65}]",[],364,339
1677348,Khobsanam league,,2025-08-14T15:48:30.464975Z,True,,,x,c,1727827.0,1,False,False,False,True,2904970.0,True,5341,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 2382, 'league_id': 1677348, 'rank_count': 5341, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2511, 'last_rank': 2039, 'rank_sort': 2515, 'total': 154, 'league_id': 1677348, 'rank_count': 5341, 'entry_percentile_rank': 50}]",[],3,3
1723178,League 1723178,,2025-08-14T19:07:32.537113Z,True,,,c,c,,1,True,False,False,False,,,18,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2382, 'league_id': 1723178, 'rank_count': 18, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 9, 'last_rank': 9, 'rank_sort': 9, 'total': 154, 'league_id': 1723178, 'rank_count': 18, 'entry_percentile_rank': 50}]",[],1,1
1924642,Yahwaan Fantasy,,2025-08-15T11:23:30.194390Z,False,,,x,c,8489581.0,1,False,False,False,True,2949486.0,True,90,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2382, 'league_id': 1924642, 'rank_count': 90, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 41, 'last_rank': 31, 'rank_sort': 41, 'total': 154, 'league_id': 1924642, 'rank_count': 90, 'entry_percentile_rank': 50}]",[],1,1
1988632,League 1988632,,2025-08-15T13:37:42.929730Z,True,,,c,c,,1,True,False,False,False,,,18,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2382, 'league_id': 1988632, 'rank_count': 18, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 7, 'last_rank': 5, 'rank_sort': 7, 'total': 154, 'league_id': 1988632, 'rank_count': 18, 'entry_percentile_rank': 40}]",[],1,1
