element,position,multiplier,player_name
1,1,1,David Raya Martín
256,2,1,Daniel Muñoz Mejía
441,3,1,Patrick Dorgu
373,4,1,Virgil van Dijk
82,5,1,Antoine Semenyo
119,6,1,Bryan Mbeumo
160,7,1,Yankuba Minteh
16,8,1,Bukayo Saka
299,9,1,Iliman Ndiaye
430,10,2,Erling Haaland
283,11,1,Jean-Philippe Mateta
470,12,0,Martin Dúbravka
225,13,0,Reece James
100,14,0,Junior Kroupi
191,15,0,Maxime Estève
