element,position,multiplier,player_name
67,1,1,Đorđe Petrović
260,2,1,Marc Guéhi
317,3,1,Joachim Andersen
373,4,1,Virgil van Dijk
381,5,2,Mohamed Salah
582,6,1,Mohammed Kudus
335,7,1,Josh King
82,8,1,Antoine Semenyo
249,9,1,João Pedro Junqueira de Jesus
714,10,1,Nick Woltemade
430,11,1,Erling Haaland
470,12,0,Martin Dúbravka
427,13,0,Tijjani Reijnders
575,14,0,Micky van de Ven
541,15,0,Reinildo Mandava
