id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
352707,47,MissedShots,0.9259999847412109,0.5109999847412109,0.053972501307725906,Sander Berge,h,8285,FromCorner,2019,Head,11900,Sheffield United,Bournemouth,2,1,2020-02-09 14:00:00,John Fleck,Aerial
368331,30,Goal,0.89,0.38,0.09194900095462799,Sander Berge,h,8285,OpenPlay,2019,RightFoot,11960,Sheffield United,Tottenham,3,1,2020-07-02 17:00:00,Chris Basham,Pass
368869,9,BlockedShot,0.905,0.41,0.36089301109313965,Sander Berge,a,8285,OpenPlay,2019,RightFoot,11963,Burnley,Sheffield United,1,1,2020-07-05 11:00:00,Oliver McBurnie,Pass
368873,32,MissedShots,0.905,0.43,0.07787279784679413,Sander Berge,a,8285,OpenPlay,2019,Head,11963,Burnley,Sheffield United,1,1,2020-07-05 11:00:00,Oliver Norwood,Cross
368884,88,SavedShot,0.7980000305175782,0.73,0.016065899282693863,Sander Berge,a,8285,SetPiece,2019,RightFoot,11963,Burnley,Sheffield United,1,1,2020-07-05 11:00:00,David McGoldrick,Foul
378465,78,BlockedShot,0.885,0.3120000076293945,0.04783929884433746,Sander Berge,a,8285,OpenPlay,2020,RightFoot,14104,Aston Villa,Sheffield United,1,0,2020-09-21 17:00:00,John Lundstram,Pass
378468,89,MissedShots,0.9519999694824218,0.6459999847412109,0.02669689990580082,Sander Berge,a,8285,FromCorner,2020,LeftFoot,14104,Aston Villa,Sheffield United,1,0,2020-09-21 17:00:00,Oliver McBurnie,Aerial
382345,29,SavedShot,0.7669999694824219,0.3089999961853027,0.020563000813126564,Sander Berge,h,8285,OpenPlay,2020,RightFoot,14482,Sheffield United,Fulham,1,1,2020-10-18 11:00:00,Oliver Norwood,Pass
383633,12,Goal,0.885,0.5,0.7611690163612366,Sander Berge,a,8285,Penalty,2020,RightFoot,14490,Liverpool,Sheffield United,2,1,2020-10-24 19:00:00,,Standard
383636,21,BlockedShot,0.82,0.4879999923706055,0.08322089910507202,Sander Berge,a,8285,OpenPlay,2020,RightFoot,14490,Liverpool,Sheffield United,2,1,2020-10-24 19:00:00,Rhian Brewster,Pass
384415,26,BlockedShot,0.8619999694824219,0.3089999961853027,0.048870399594306946,Sander Berge,h,8285,OpenPlay,2020,RightFoot,14502,Sheffield United,Manchester City,0,1,2020-10-31 12:30:00,Rhian Brewster,Pass
386146,8,MissedShots,0.860999984741211,0.4209999847412109,0.05147629976272583,Sander Berge,a,8285,FromCorner,2020,LeftFoot,14507,Chelsea,Sheffield United,4,1,2020-11-07 17:30:00,George Baldock,Pass
389062,40,MissedShots,0.8980000305175782,0.28200000762939453,0.03590120002627373,Sander Berge,a,8285,OpenPlay,2020,RightFoot,14527,West Bromwich Albion,Sheffield United,1,0,2020-11-28 20:00:00,Oliver McBurnie,Pass
391918,31,MissedShots,0.9030000305175782,0.5520000076293945,0.09515909850597382,Sander Berge,a,8285,OpenPlay,2020,RightFoot,14551,Southampton,Sheffield United,3,0,2020-12-13 12:00:00,Enda Stevens,Cross
391928,77,MissedShots,0.8590000152587891,0.6840000152587891,0.04552070051431656,Sander Berge,a,8285,OpenPlay,2020,RightFoot,14551,Southampton,Sheffield United,3,0,2020-12-13 12:00:00,David McGoldrick,Pass
539447,81,MissedShots,0.965,0.5359999847412109,0.08817407488822937,Sander Berge,h,8285,FromCorner,2023,Head,21950,Burnley,Manchester United,0,1,2023-09-23 19:00:00,Josh Brownhill,Aerial
541197,3,MissedShots,0.8809999847412109,0.4159999847412109,0.07986657321453094,Sander Berge,a,8285,OpenPlay,2023,RightFoot,21958,Newcastle United,Burnley,2,0,2023-09-30 14:00:00,,Rebound
542633,80,BlockedShot,0.9209999847412109,0.5820000076293945,0.051792435348033905,Sander Berge,h,8285,OpenPlay,2023,Head,21967,Burnley,Chelsea,1,4,2023-10-07 14:00:00,Connor Roberts,Aerial
545491,97,MissedShots,0.9769999694824218,0.5409999847412109,0.6677964925765991,Sander Berge,a,8285,FromCorner,2023,RightFoot,21985,Bournemouth,Burnley,2,1,2023-10-28 14:00:00,,None
545492,100,SavedShot,0.904000015258789,0.24899999618530275,0.0360427126288414,Sander Berge,a,8285,OpenPlay,2023,LeftFoot,21985,Bournemouth,Burnley,2,1,2023-10-28 14:00:00,Jacob Bruun Larsen,Pass
554448,47,BlockedShot,0.7809999847412109,0.35700000762939454,0.017795050516724586,Sander Berge,h,8285,OpenPlay,2023,RightFoot,22058,Burnley,Everton,0,2,2023-12-16 17:30:00,Jacob Bruun Larsen,Pass
554455,78,BlockedShot,0.8159999847412109,0.4520000076293945,0.05234493315219879,Sander Berge,h,8285,OpenPlay,2023,RightFoot,22058,Burnley,Everton,0,2,2023-12-16 17:30:00,Jacob Bruun Larsen,Pass
554456,80,BlockedShot,0.7719999694824219,0.4640000152587891,0.03243842348456383,Sander Berge,h,8285,OpenPlay,2023,RightFoot,22058,Burnley,Everton,0,2,2023-12-16 17:30:00,Wilson Odobert,Pass
556291,58,MissedShots,0.874000015258789,0.4420000076293945,0.03654419630765915,Sander Berge,a,8285,SetPiece,2023,Head,22067,Fulham,Burnley,0,2,2023-12-23 15:00:00,Charlie Taylor,Cross
556292,65,Goal,0.769000015258789,0.5059999847412109,0.03757645934820175,Sander Berge,a,8285,OpenPlay,2023,RightFoot,22067,Fulham,Burnley,0,2,2023-12-23 15:00:00,Wilson Odobert,Pass
556296,82,MissedShots,0.805,0.504000015258789,0.07384158670902252,Sander Berge,a,8285,OpenPlay,2023,RightFoot,22067,Fulham,Burnley,0,2,2023-12-23 15:00:00,Mike Trésor,Pass
556567,65,MissedShots,0.8690000152587891,0.3370000076293945,0.04701246693730354,Sander Berge,h,8285,OpenPlay,2023,RightFoot,22079,Burnley,Liverpool,0,2,2023-12-26 17:30:00,,None
556576,92,MissedShots,0.9059999847412109,0.46799999237060547,0.2907305061817169,Sander Berge,h,8285,OpenPlay,2023,Head,22079,Burnley,Liverpool,0,2,2023-12-26 17:30:00,Charlie Taylor,Cross
560695,25,MissedShots,0.9059999847412109,0.519000015258789,0.07901015877723694,Sander Berge,a,8285,FromCorner,2023,LeftFoot,22114,Manchester City,Burnley,3,1,2024-01-31 19:30:00,Josh Brownhill,Cross
561222,11,SavedShot,0.7580000305175781,0.725999984741211,0.013486946932971478,Sander Berge,h,8285,OpenPlay,2023,RightFoot,22119,Burnley,Fulham,2,2,2024-02-03 15:00:00,Vitinho,Pass
561223,14,MissedShots,0.9019999694824219,0.5059999847412109,0.07537512481212616,Sander Berge,h,8285,FromCorner,2023,LeftFoot,22119,Burnley,Fulham,2,2,2024-02-03 15:00:00,Josh Brownhill,Cross
567037,5,MissedShots,0.9180000305175782,0.5270000076293946,0.044471438974142075,Sander Berge,h,8285,FromCorner,2023,Head,22156,Burnley,Bournemouth,0,2,2024-03-03 13:00:00,,Aerial
568572,48,BlockedShot,0.7780000305175782,0.4379999923706055,0.05239969119429588,Sander Berge,a,8285,OpenPlay,2023,RightFoot,22173,West Ham,Burnley,2,2,2024-03-10 14:00:00,Josh Cullen,HeadPass
568593,92,MissedShots,0.8109999847412109,0.5270000076293946,0.04897594824433327,Sander Berge,a,8285,OpenPlay,2023,RightFoot,22173,West Ham,Burnley,2,2,2024-03-10 14:00:00,Josh Brownhill,Pass
569466,51,BlockedShot,0.825,0.6129999923706054,0.056899797171354294,Sander Berge,h,8285,OpenPlay,2023,RightFoot,22177,Burnley,Brentford,2,1,2024-03-16 15:00:00,Charlie Taylor,Pass
570714,24,BlockedShot,0.899000015258789,0.5620000076293945,0.1095617264509201,Sander Berge,a,8285,SetPiece,2023,LeftFoot,22188,Chelsea,Burnley,2,2,2024-03-30 15:00:00,,Rebound
572403,57,BlockedShot,0.9169999694824219,0.28200000762939453,0.0452323816716671,Sander Berge,a,8285,OpenPlay,2023,RightFoot,22208,Everton,Burnley,1,0,2024-04-06 14:00:00,Jacob Bruun Larsen,Pass
573690,46,MissedShots,0.7569999694824219,0.53,0.024556154385209084,Sander Berge,h,8285,OpenPlay,2023,RightFoot,22218,Burnley,Brighton,1,1,2024-04-13 14:00:00,Lyle Foster,Pass
578452,70,MissedShots,0.8069999694824219,0.3970000076293945,0.050907816737890244,Sander Berge,h,8285,OpenPlay,2023,RightFoot,22248,Burnley,Newcastle United,1,4,2024-05-04 14:00:00,Josh Cullen,Pass
578459,90,MissedShots,0.725999984741211,0.4640000152587891,0.00927440170198679,Sander Berge,h,8285,OpenPlay,2023,RightFoot,22248,Burnley,Newcastle United,1,4,2024-05-04 14:00:00,,Rebound
604633,36,MissedShots,0.9480000305175781,0.4129999923706055,0.026623720303177834,Sander Berge,a,8285,FromCorner,2024,Head,26729,Tottenham,Fulham,1,1,2024-12-01 13:30:00,Sasa Lukic,Aerial
617191,78,BlockedShot,0.9209999847412109,0.47900001525878905,0.045767154544591904,Sander Berge,h,8285,FromCorner,2024,Head,26845,Fulham,Nottingham Forest,2,1,2025-02-15 15:00:00,Sasa Lukic,Aerial
636440,94,SavedShot,0.9130000305175782,0.5329999923706055,0.353645384311676,Sander Berge,h,8285,OpenPlay,2024,LeftFoot,26981,Fulham,Manchester City,0,2,2025-05-25 15:00:00,,None
640097,92,BlockedShot,0.98,0.4640000152587891,0.13514438271522522,Sander Berge,a,8285,FromCorner,2025,RightFoot,28798,Chelsea,Fulham,2,0,2025-08-30 11:30:00,Joachim Andersen,Foul
648959,26,SavedShot,0.7909999847412109,0.6270000076293946,0.023419193923473358,Sander Berge,a,8285,OpenPlay,2025,RightFoot,28866,Newcastle United,Fulham,2,1,2025-10-25 14:00:00,Emile Smith-Rowe,Pass
650874,61,BlockedShot,0.8369999694824218,0.4490000152587891,0.07875360548496246,Sander Berge,h,8285,OpenPlay,2025,RightFoot,28871,Fulham,Wolverhampton Wanderers,3,0,2025-11-01 15:00:00,Raúl Jiménez,Pass
653661,29,SavedShot,0.7419999694824219,0.639000015258789,0.016194961965084076,Sander Berge,h,8285,OpenPlay,2025,RightFoot,28892,Fulham,Sunderland,1,0,2025-11-22 15:00:00,Calvin Bassey,Pass
656107,53,OwnGoal,0.12699999809265136,0.3340000152587891,0,Sander Berge,h,8285,OpenPlay,2025,RightFoot,28912,Fulham,Manchester City,4,5,2025-12-02 19:30:00,,OffsidePass
