id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
12,Liverpool,team-12,2025-07-20T23:14:28.519561Z,False,,,s,c,,1,False,False,False,True,2849437.0,True,1883255,1,"[{'phase': 1, 'rank': 87, 'last_rank': 105, 'rank_sort': 87, 'total': 2354, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 420068, 'last_rank': 418425, 'rank_sort': 422241, 'total': 166, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 25}]",[],87,105
119,Iceland,region-99,2025-07-20T23:14:30.431465Z,False,,,s,c,,1,False,False,False,True,2892830.0,True,26145,1,"[{'phase': 1, 'rank': 5, 'last_rank': 3, 'rank_sort': 5, 'total': 2354, 'league_id': 119, 'rank_count': 26145, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6475, 'last_rank': 6327, 'rank_sort': 6500, 'total': 166, 'league_id': 119, 'rank_count': 26145, 'entry_percentile_rank': 25}]",[],5,3
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 822, 'last_rank': 925, 'rank_sort': 828, 'total': 2354, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2362064, 'last_rank': 2308735, 'rank_sort': 2375966, 'total': 166, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 30}]",[],822,925
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 823, 'last_rank': 926, 'rank_sort': 829, 'total': 2354, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2730692, 'last_rank': 2748127, 'rank_sort': 2744594, 'total': 166, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 25}]",[],823,926
331,Syn Sport Iceland FPL League,brd-synsport,2025-07-20T23:14:34.241716Z,False,,,s,c,,1,False,False,False,True,2892858.0,True,26145,1,"[{'phase': 1, 'rank': 5, 'last_rank': 3, 'rank_sort': 5, 'total': 2354, 'league_id': 331, 'rank_count': 26145, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6475, 'last_rank': 6327, 'rank_sort': 6500, 'total': 166, 'league_id': 331, 'rank_count': 26145, 'entry_percentile_rank': 25}]",[],5,3
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,5,"[{'phase': 1, 'rank': 360348, 'last_rank': 341052, 'rank_sort': 361804, 'total': 1033, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 2730692, 'last_rank': 2748127, 'rank_sort': 2744594, 'total': 166, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 25}]",[],360348,341052
20446,Stóra Gjé Deildin,,2025-07-21T12:19:36.284096Z,False,,,x,c,108786.0,1,False,False,False,True,3183586.0,True,9,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2354, 'league_id': 20446, 'rank_count': 9, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 7, 'last_rank': 9, 'rank_sort': 7, 'total': 166, 'league_id': 20446, 'rank_count': 9, 'entry_percentile_rank': 80}]",[],1,1
560975,- GEORGE -,,2025-07-29T19:54:26.457381Z,False,,,x,c,394727.0,1,False,False,False,True,3345937.0,True,9,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2354, 'league_id': 560975, 'rank_count': 9, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 166, 'league_id': 560975, 'rank_count': 9, 'entry_percentile_rank': 25}]",[],1,1
560977,Bakkabræður,,2025-07-29T19:54:28.222169Z,False,,,x,c,394727.0,1,False,False,False,True,3345947.0,True,10,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2354, 'league_id': 560977, 'rank_count': 10, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 3, 'last_rank': 5, 'rank_sort': 3, 'total': 166, 'league_id': 560977, 'rank_count': 10, 'entry_percentile_rank': 30}]",[],1,1
1134936,Epic x DOC Fantasy,,2025-08-10T12:38:53.128622Z,False,,,x,c,4545921.0,1,False,False,False,True,2904943.0,True,4474,1,"[{'phase': 1, 'rank': 4, 'last_rank': 2, 'rank_sort': 4, 'total': 2354, 'league_id': 1134936, 'rank_count': 4474, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1569, 'last_rank': 1450, 'rank_sort': 1578, 'total': 166, 'league_id': 1134936, 'rank_count': 4474, 'entry_percentile_rank': 40}]",[],4,2
1626751,Tveir lítrar af lame,,2025-08-14T11:43:59.618540Z,False,,,x,c,7168002.0,1,False,False,False,True,3496744.0,True,9,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2354, 'league_id': 1626751, 'rank_count': 9, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 3, 'last_rank': 5, 'rank_sort': 3, 'total': 166, 'league_id': 1626751, 'rank_count': 9, 'entry_percentile_rank': 35}]",[],1,1
