element,position,multiplier,player_name
1,1,1,David Raya Martín
5,2,1,Gabriel dos Santos Magalhães
72,3,1,Marcos Senesi Barón
476,4,1,Dan Burn
82,5,1,Antoine Semenyo
449,6,1,Bruno Borges Fernandes
299,7,1,Iliman Ndiaye
582,8,1,Mohammed Kudus
16,9,1,Bukayo Saka
430,10,2,Erling Haaland
249,11,1,João Pedro Junqueira de Jesus
470,12,0,Martin Dúbravka
100,13,0,Junior Kroupi
694,14,0,Nordi Mukiele
261,15,0,Chris Richards
