id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
41581,52,MissedShots,0.895,0.27899999618530275,0.040975600481033325,Diego Farias,a,1605,OpenPlay,2014,RightFoot,5156,Sassuolo,Cagliari,1,1,2014-08-31 19:45:00,Marco Sau,Pass
41648,5,MissedShots,0.9169999694824219,0.5770000076293945,0.11630900204181671,Diego Farias,h,1605,OpenPlay,2014,Head,5115,Cagliari,Atalanta,1,2,2014-09-14 14:00:00,Daniele Conti,Chipped
41658,36,SavedShot,0.87,0.335,0.038965899497270584,Diego Farias,h,1605,FromCorner,2014,RightFoot,5115,Cagliari,Atalanta,1,2,2014-09-14 14:00:00,,None
41661,54,SavedShot,0.9130000305175782,0.5679999923706055,0.4435259997844696,Diego Farias,h,1605,OpenPlay,2014,LeftFoot,5115,Cagliari,Atalanta,1,2,2014-09-14 14:00:00,Danilo Avelar,Pass
42093,44,BlockedShot,0.8669999694824219,0.35900001525878905,0.07776840031147003,Diego Farias,a,1605,OpenPlay,2014,RightFoot,5123,Roma,Cagliari,2,0,2014-09-21 14:00:00,Víctor Ibarbo,Pass
42558,69,MissedShots,0.9330000305175781,0.35,0.10683900117874146,Diego Farias,a,1605,OpenPlay,2014,RightFoot,5145,Inter,Cagliari,1,4,2014-09-28 14:00:00,Albin Ekdal,Chipped
43329,75,BlockedShot,0.8919999694824219,0.225,0.08175519853830338,Diego Farias,a,1605,OpenPlay,2014,RightFoot,5089,Empoli,Cagliari,0,4,2014-10-25 14:00:00,Víctor Ibarbo,Pass
43333,85,SavedShot,0.875999984741211,0.23399999618530273,0.04628939926624298,Diego Farias,a,1605,OpenPlay,2014,RightFoot,5089,Empoli,Cagliari,0,4,2014-10-25 14:00:00,Antonio Balzano,Pass
43334,90,MissedShots,0.8980000305175782,0.25,0.07037050276994705,Diego Farias,a,1605,OpenPlay,2014,RightFoot,5089,Empoli,Cagliari,0,4,2014-10-25 14:00:00,Lorenzo Crisetig,Chipped
43580,88,SavedShot,0.899000015258789,0.5640000152587891,0.4072650074958801,Diego Farias,h,1605,OpenPlay,2014,RightFoot,5105,Cagliari,AC Milan,1,1,2014-10-29 19:45:00,Marco Sau,Pass
44050,15,Goal,0.98,0.5020000076293946,0.9650359749794006,Diego Farias,h,1605,OpenPlay,2014,RightFoot,5042,Cagliari,Genoa,1,1,2014-11-09 11:30:00,Luca Rossettini,TakeOn
44055,45,SavedShot,0.850999984741211,0.31,0.05126050114631653,Diego Farias,h,1605,OpenPlay,2014,RightFoot,5042,Cagliari,Genoa,1,1,2014-11-09 11:30:00,Marco Sau,TakeOn
44066,85,MissedShots,0.904000015258789,0.685,0.08247009664773941,Diego Farias,h,1605,OpenPlay,2014,RightFoot,5042,Cagliari,Genoa,1,1,2014-11-09 11:30:00,Samuele Longo,TakeOn
44462,46,Goal,0.99,0.53,0.9235000014305115,Diego Farias,a,1605,SetPiece,2014,Head,5054,Napoli,Cagliari,3,3,2014-11-23 14:00:00,Luca Rossettini,HeadPass
44466,56,SavedShot,0.8969999694824219,0.590999984741211,0.3560909926891327,Diego Farias,a,1605,OpenPlay,2014,RightFoot,5054,Napoli,Cagliari,3,3,2014-11-23 14:00:00,Albin Ekdal,Throughball
44469,66,Goal,0.94,0.49900001525878906,0.5594000220298767,Diego Farias,a,1605,OpenPlay,2014,RightFoot,5054,Napoli,Cagliari,3,3,2014-11-23 14:00:00,Víctor Ibarbo,Pass
44472,91,MissedShots,0.8480000305175781,0.5659999847412109,0.07806389778852463,Diego Farias,a,1605,OpenPlay,2014,RightFoot,5054,Napoli,Cagliari,3,3,2014-11-23 14:00:00,Andrea Cossu,Pass
44553,49,BlockedShot,0.875,0.44400001525878907,0.09503579884767532,Diego Farias,h,1605,OpenPlay,2014,RightFoot,5065,Cagliari,Fiorentina,0,4,2014-11-30 14:00:00,Francesco Pisano,Pass
44555,49,BlockedShot,0.915,0.4829999923706055,0.374440997838974,Diego Farias,h,1605,OpenPlay,2014,RightFoot,5065,Cagliari,Fiorentina,0,4,2014-11-30 14:00:00,Francesco Pisano,Chipped
44850,20,MissedShots,0.9069999694824219,0.7140000152587891,0.05878309905529022,Diego Farias,h,1605,OpenPlay,2014,LeftFoot,5008,Cagliari,Chievo,0,2,2014-12-08 18:00:00,Albin Ekdal,Pass
44857,46,BlockedShot,0.8530000305175781,0.6530000305175782,0.05494989827275276,Diego Farias,h,1605,OpenPlay,2014,RightFoot,5008,Cagliari,Chievo,0,2,2014-12-08 18:00:00,Albin Ekdal,Pass
44859,49,BlockedShot,0.8519999694824218,0.5670000076293945,0.04242980107665062,Diego Farias,h,1605,OpenPlay,2014,RightFoot,5008,Cagliari,Chievo,0,2,2014-12-08 18:00:00,Víctor Ibarbo,Cross
44864,88,MissedShots,0.7380000305175781,0.6419999694824219,0.010698599740862846,Diego Farias,h,1605,SetPiece,2014,RightFoot,5008,Cagliari,Chievo,0,2,2014-12-08 18:00:00,,None
