goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,20,Sub,AC Milan,Monza,2,0,2025-05-24,27738,2024,729809,0.30480825901031494,0,1,0,0,0,0
0,1,0.047899410128593445,9,Sub,Monza,Empoli,1,3,2025-05-18,27728,2024,729103,0.026484636589884758,0,2,0,0.047899410128593445,0.026484636589884758,0.013316594995558262
0,0,0,12,Sub,Udinese,Monza,1,2,2025-05-11,27720,2024,726445,0,0,0,0,0,0.1264660656452179,0.1264660656452179
0,1,0.015898821875452995,13,Sub,Juventus,Monza,2,0,2025-04-27,27692,2024,723385,0,0,0,0,0.015898821875452995,0.10536321252584457,0.08946439623832703
1,1,0.7612988352775574,29,Sub,Lazio,Monza,5,1,2025-02-09,27601,2024,705398,0,0,0,0,0,0.060370635241270065,0.060370635241270065
0,3,0.040451060980558395,59,MC,Monza,Verona,0,1,2025-02-01,27589,2024,702890,0,0,0,0,0.040451060980558395,0.03632383793592453,0.029049381613731384
0,0,0,7,Sub,Bologna,Monza,3,1,2025-01-18,27571,2024,699838,0,0,0,0,0,0,0
0,1,0.02835860848426819,58,MC,Monza,Cagliari,1,2,2025-01-05,27548,2024,697496,0,0,0,0,0.02835860848426819,0.0686638131737709,0.040305208414793015
0,0,0,14,Sub,Parma Calcio 1913,Monza,2,1,2024-12-28,27540,2024,696453,0,0,0,0,0,0.3755492866039276,0.3755492866039276
0,0,0,2,Sub,Monza,Juventus,1,2,2024-12-22,27528,2024,696009,0,0,0,0,0,0,0
0,0,0,20,Sub,Lecce,Monza,2,1,2024-12-15,27516,2024,694120,0,0,0,0,0,0.13423672318458557,0.13423672318458557
0,0,0,10,Sub,Monza,Udinese,1,2,2024-12-09,27508,2024,693244,0,0,0,0,0,0,0
0,0,0,13,Sub,Frosinone,Inter,0,5,2024-05-10,22657,2023,660188,0.05296400189399719,1,1,0,0,0.07593497633934021,0.02297097072005272
0,0,0,9,Sub,Inter,Udinese,4,0,2023-12-09,22450,2023,629034,0,0,0,0,0,0,0
0,2,0.07749523222446442,7,Sub,Inter,Frosinone,2,0,2023-11-12,22424,2023,624365,0.12484970688819885,0,2,0,0.07749523222446442,0.20669595897197723,0.1181173250079155
0,0,0,5,Sub,Cagliari,Inter,0,2,2023-08-28,22324,2023,608120,0,0,0,0,0,0,0
0,0,0,43,Sub,Monza,Lecce,0,1,2023-05-28,18948,2022,600735,0.024369480088353157,0,1,0,0,0.08157921582460403,0.08157921582460403
0,0,0,60,MC,Sassuolo,Monza,1,2,2023-05-19,18939,2022,597707,0,0,0,0,0,0,0
0,0,0,12,Sub,Monza,Napoli,2,0,2023-05-14,18928,2022,596999,0,0,0,0,0,0,0
0,0,0,7,Sub,Torino,Monza,1,1,2023-05-07,18920,2022,595218,0,0,0,0,0,0.03856900334358215,0.03856900334358215
0,0,0,11,Sub,Spezia,Monza,0,2,2023-04-28,18900,2022,592075,0.3712334930896759,0,1,0,0,0.7869378328323364,0.4157043695449829
0,0,0,28,AMC,Inter,Monza,0,1,2023-04-15,18875,2022,588784,0,0,0,0,0,0,0
0,1,0.0367140993475914,61,AMC,Udinese,Monza,2,2,2023-04-08,18871,2022,586336,0.42118701338768005,1,2,0,0.0367140993475914,0.8265669941902161,0.46531999111175537
0,2,0.07095859944820404,90,AMC,Monza,Lazio,0,2,2023-04-02,18858,2022,585426,0.5082989931106567,0,2,0,0.07095859944820404,0.5899930000305176,0.5089560151100159
0,0,0,78,MC,Monza,Cremonese,1,1,2023-03-18,18846,2022,582861,0,0,0,0,0,0.49569401144981384,0.49569401144981384
1,1,0.5158920288085938,75,MC,Verona,Monza,1,1,2023-03-12,18835,2022,581891,0,0,0,1,0.5158920288085938,0.658847987651825,0.14295600354671478
0,0,0,66,MC,Monza,Empoli,2,1,2023-03-04,18825,2022,579306,0,0,0,0,0,0.13991199433803558,0.13991199433803558
0,1,0.06606200337409973,53,MC,Salernitana,Monza,3,0,2023-02-26,18813,2022,578430,0,0,0,0,0.06606200337409973,0.11134800314903259,0.11134800314903259
0,0,0,17,Sub,Monza,AC Milan,0,1,2023-02-18,18805,2022,576582,0.01285099983215332,0,1,0,0,0.050738900899887085,0.050738900899887085
0,0,0,60,MC,Bologna,Monza,0,1,2023-02-12,18793,2022,575445,0,0,0,0,0,0.5539420247077942,0.5539420247077942
0,0,0,29,Sub,Juventus,Monza,0,2,2023-01-29,18776,2022,572069,0,0,0,0,0,0,0
0,0,0,89,MC,Monza,Verona,2,0,2022-11-06,18707,2022,562693,0.13093699514865875,0,2,0,0,0.22843100130558014,0.22843100130558014
0,2,0.07075759768486023,67,MC,Monza,Bologna,1,2,2022-10-31,18698,2022,561303,0.023584099486470222,0,1,0,0.07075759768486023,0.20378999412059784,0.19011400640010834
0,1,0.019691500812768936,66,MC,AC Milan,Monza,4,1,2022-10-22,18687,2022,558405,0.07287610322237015,0,1,0,0.019691500812768936,0.5467110276222229,0.4541429877281189
0,2,0.14512500166893005,90,MC,Empoli,Monza,1,0,2022-10-15,18673,2022,555771,0,0,0,0,0.14512500166893005,0.22279700636863708,0.1580989956855774
0,0,0,57,MC,Monza,Spezia,2,0,2022-10-09,18666,2022,554868,0,0,0,0,0,0.11979299783706665,0.11979299783706665
1,2,0.11218000203371048,90,MC,Sampdoria,Monza,0,3,2022-10-02,18660,2022,553092,0.190760999917984,0,5,1,0.11218000203371048,0.9461569786071777,0.7094529867172241
0,2,0.030596299096941948,57,MC,Monza,Juventus,1,0,2022-09-18,18646,2022,551324,0,0,0,0,0.030596299096941948,1.1766799688339233,1.1620700359344482
1,1,0.048065200448036194,90,MC,Lecce,Monza,1,1,2022-09-11,18638,2022,549761,0,0,0,1,0.048065200448036194,0.034312598407268524,0.034312598407268524
0,1,0.032713498920202255,77,MC,Monza,Atalanta,0,2,2022-09-05,18629,2022,548367,0.017783500254154205,0,1,0,0.032713498920202255,0.05049699917435646,0
0,1,0.013903499580919743,88,MC,Roma,Monza,3,0,2022-08-30,18613,2022,545938,0.16057300567626953,0,4,0,0.013903499580919743,0.28077998757362366,0.23593400418758392
0,0,0,80,MC,Monza,Udinese,1,2,2022-08-26,18602,2022,543941,0.022072499617934227,0,1,0,0,0.6912580132484436,0.6912580132484436
0,1,0.02068210020661354,90,MC,Napoli,Monza,4,0,2022-08-21,18596,2022,543342,0.0198816005140543,0,1,0,0.02068210020661354,0.04056369885802269,0.04056369885802269
0,0,0,13,Sub,Monza,Torino,1,2,2022-08-13,18584,2022,540987,0.01287589967250824,0,1,0,0,0.09279520064592361,0.07991919666528702
0,1,0.5201200246810913,71,MC,Sampdoria,Genoa,1,0,2022-04-30,17103,2021,530652,0,0,0,0,0.5201200246810913,0.6334310173988342,0.11331100016832352
0,0,0,25,Sub,Verona,Sampdoria,1,1,2022-04-23,17089,2021,528989,0,0,0,0,0,0,0
0,0,0,90,AMC,Sampdoria,Salernitana,1,2,2022-04-16,17083,2021,526160,0,0,0,0,0,0.30339300632476807,0.30339300632476807
