goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.011381990276277065,59,FW,Fiorentina,Genoa,0,0,2026-05-10,30197,2025,789351,0.07375960797071457,0,1,0,0.011381990276277065,0.18107181787490845,0.09593021869659424
0,3,0.07482906430959702,57,FW,Atalanta,Genoa,0,0,2026-05-02,30184,2025,787426,0.2738095819950104,0,2,0,0.07482906430959702,0.4072119891643524,0.07465901225805283
0,0,0,17,Sub,Genoa,Como,0,2,2026-04-26,30177,2025,786043,0,0,0,0,0,0.09777293354272842,0.09777293354272842
1,5,1.7769887447357178,81,FW,Pisa,Genoa,1,2,2026-04-19,30168,2025,784071,0,0,0,0,1.0156898498535156,0.6299081444740295,0.16345268487930298
0,2,0.13698382675647736,56,FW,Genoa,Sassuolo,2,1,2026-04-12,30159,2025,782062,0,0,0,0,0.13698382675647736,0.19817253947257996,0.0611887201666832
0,0,0,66,FW,Juventus,Genoa,2,0,2026-04-06,30146,2025,781049,0,0,0,0,0,0.02109312266111374,0.02109312266111374
0,2,0.45770910382270813,73,FW,Genoa,Udinese,0,2,2026-03-20,30139,2025,778093,0.3125289976596832,0,1,0,0.45770910382270813,0.44385990500450134,0.09499626606702805
0,2,0.07169236987829208,81,FW,Verona,Genoa,0,2,2026-03-15,30133,2025,777270,0,0,0,0,0.07169236987829208,0.11951776593923569,0.09650038182735443
0,2,0.042299941182136536,24,Sub,Genoa,Roma,2,1,2026-03-08,30118,2025,776048,0,0,0,0,0.042299941182136536,1.4338234663009644,1.3915235996246338
0,1,0.026263920590281487,67,FW,Inter,Genoa,2,0,2026-02-28,30105,2025,773604,0,0,0,0,0.026263920590281487,0.026263920590281487,0
0,1,0.06680861115455627,68,FW,Genoa,Torino,3,0,2026-02-22,30098,2025,772034,0.15185998380184174,0,2,0,0.06680861115455627,0.218668594956398,0
0,3,0.17887058854103088,73,FW,Cremonese,Genoa,0,0,2026-02-15,30086,2025,770743,0.09294608235359192,0,2,0,0.17887058854103088,0.39007899165153503,0.16256991028785706
1,3,0.3287559151649475,66,FW,Genoa,Napoli,2,3,2026-02-07,30080,2025,768783,0,0,0,1,0.3287559151649475,0.22956633567810059,0
0,2,0.12005887180566788,82,FW,Lazio,Genoa,3,2,2026-01-30,30068,2025,766817,0.02113560400903225,0,1,0,0.12005887180566788,0.09195160120725632,0.02113560400903225
0,0,0,90,FW,Genoa,Bologna,3,2,2026-01-25,30057,2025,766219,0,0,0,0,0,0,0
0,5,0.6227508783340454,90,FW,Parma Calcio 1913,Genoa,0,0,2026-01-18,30048,2025,764635,0.15032878518104553,0,2,0,0.6227508783340454,0.7730796337127686,0.09437482804059982
1,4,0.4583069682121277,75,FW,Genoa,Cagliari,3,0,2026-01-12,30037,2025,763292,0,0,0,1,0.4583069682121277,0.37212955951690674,0
1,3,0.5489406585693359,84,FW,AC Milan,Genoa,1,1,2026-01-08,30028,2025,762559,0,0,0,1,0.5489406585693359,0.5389370918273926,0
1,1,0.027210252359509468,79,FW,Genoa,Pisa,1,1,2026-01-03,30018,2025,760990,0,0,0,1,0.027210252359509468,0.1623968482017517,0.1351865977048874
0,0,0,30,Sub,Roma,Genoa,3,1,2025-12-29,30010,2025,760492,0,0,0,0,0,0.025144163519144058,0.025144163519144058
0,1,0.4646868109703064,21,Sub,Genoa,Atalanta,0,1,2025-12-21,29997,2025,759776,0,0,0,0,0.4646868109703064,0,0
0,0,0,60,FW,Genoa,Inter,1,2,2025-12-14,29987,2025,758513,0.03970295563340187,0,1,0,0,0.03970295563340187,0
0,1,0.059529535472393036,79,FW,Udinese,Genoa,1,2,2025-12-08,29982,2025,757142,0.05822865664958954,0,2,0,0.059529535472393036,0.11184737831354141,0.028712114319205284
1,1,0.3741300106048584,69,FW,Genoa,Verona,2,1,2025-11-29,29967,2025,753510,0.045867711305618286,0,1,1,0.3741300106048584,0.4199977219104767,0
0,2,0.5114351511001587,89,FW,Cagliari,Genoa,3,3,2025-11-22,29955,2025,751795,0.1458950936794281,1,2,0,0.5114351511001587,0.7008034586906433,0.043473221361637115
1,3,0.9176965951919556,69,FW,Genoa,Fiorentina,2,2,2025-11-09,29947,2025,750821,0,0,0,1,0.1563977599143982,0.09680189192295074,0
0,5,0.8496108651161194,71,FW,Sassuolo,Genoa,1,2,2025-11-03,29940,2025,751485,0,0,0,0,0.8496108651161194,0.8784589171409607,0.07701472193002701
0,0,0,22,Sub,Genoa,Cremonese,0,2,2025-10-29,29928,2025,747661,0,0,0,0,0,0,0
0,1,0.06740789860486984,2,Sub,Torino,Genoa,2,1,2025-10-26,29923,2025,746394,0,0,0,0,0.06740789860486984,0.06740789860486984,0
0,0,0,23,Sub,Genoa,Parma Calcio 1913,0,0,2025-10-19,29909,2025,744788,0,0,0,0,0,0,0
0,1,0.01582731120288372,12,Sub,Napoli,Genoa,2,1,2025-10-05,29900,2025,743478,0,0,0,0,0.01582731120288372,0.01582731120288372,0
0,3,0.4595817029476166,69,FW,Genoa,Lazio,0,3,2025-09-29,29886,2025,741853,0,0,0,0,0.4595817029476166,0.4367547631263733,0
0,2,0.1633172184228897,58,FW,Bologna,Genoa,2,1,2025-09-20,29877,2025,738394,0,0,0,0,0.1633172184228897,0.1633172184228897,0
0,2,0.4281882047653198,83,FW,Como,Genoa,1,1,2025-09-15,29873,2025,738114,0,0,0,0,0.4281882047653198,0.4281882047653198,0
0,3,0.10779306292533875,79,FW,Genoa,Juventus,0,1,2025-08-31,29860,2025,736004,0,0,0,0,0.10779306292533875,0.19818677008152008,0.12955893576145172
0,0,0,74,FW,Genoa,Lecce,0,0,2025-08-23,29844,2025,733427,0,0,0,0,0,0,0
0,1,0.08951414376497269,28,Sub,Empoli,Verona,1,2,2025-05-25,27736,2024,730352,0,0,0,0,0.08951414376497269,0.08951414376497269,0
1,2,0.4607200622558594,43,Sub,Monza,Empoli,1,3,2025-05-18,27728,2024,729120,0,0,0,1,0.4607200622558594,0.5907098054885864,0.12998975813388824
0,0,0,37,FW,Empoli,Lazio,0,1,2025-05-04,27704,2024,724487,0.02166656404733658,0,1,0,0,0.02166656404733658,0
0,1,0.016596512869000435,43,Sub,Fiorentina,Empoli,2,1,2025-04-27,27695,2024,723016,0,0,0,0,0.016596512869000435,0.016596512869000435,0
0,2,0.12860509753227234,73,AMC,Empoli,Venezia,2,2,2025-04-20,27684,2024,721075,0.06324265152215958,0,2,0,0.12860509753227234,0.2226361334323883,0.03078838251531124
0,0,0,29,Sub,Napoli,Empoli,3,0,2025-04-14,27680,2024,719832,0,0,0,0,0,0,0
0,0,0,19,Sub,Empoli,Cagliari,0,0,2025-04-06,27666,2024,717398,0,0,0,0,0,0,0
0,0,0,18,Sub,Como,Empoli,1,1,2025-03-29,27652,2024,714675,0.30114519596099854,0,1,0,0,0.30114519596099854,0
0,0,0,20,Sub,Torino,Empoli,1,0,2025-03-15,27649,2024,713375,0,0,0,0,0,0.3934781849384308,0.3934781849384308
0,1,0.04722487926483154,47,AMC,Empoli,Roma,0,1,2025-03-09,27634,2024,712245,0,0,0,0,0.04722487926483154,0.04722487926483154,0
