goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.16733300685882568,19,Sub,Fiorentina,Verona,1,1,2020-07-12,13406,2019,408195,0,0,0,0,0.16733300685882568,0.16733300685882568,0
0,0,0,22,Sub,Verona,Inter,2,2,2020-07-09,13398,2019,407212,0,0,0,0,0,0,0
0,0,0,90,MR,Sassuolo,Verona,3,3,2020-06-28,13367,2019,403820,0,0,0,0,0,0.07576770335435867,0.07576770335435867
0,0,0,90,DMR,Sampdoria,Verona,2,1,2020-03-08,13346,2019,397286,0,0,0,0,0,0.024894800037145615,0.024894800037145615
0,0,0,1,Sub,Atalanta,Verona,3,2,2019-12-07,13229,2019,368189,0,0,0,0,0,0,0
0,0,0,1,Sub,Sassuolo,Roma,0,0,2019-05-18,9944,2018,333712,0,0,0,0,0,0,0
0,0,0,90,DMR,Sassuolo,SPAL 2013,1,1,2019-02-24,9825,2018,307020,0,0,0,0,0,0,0
0,0,0,82,ML,Sassuolo,Lazio,1,1,2018-11-11,9693,2018,280676,0.022641999647021294,0,1,0,0,0.05664129927754402,0.05664129927754402
0,1,0.018386099487543106,24,Sub,Sampdoria,Sassuolo,0,0,2018-10-22,9664,2018,279886,0.024555200710892677,0,1,0,0.018386099487543106,0.024555200710892677,0
1,1,0.7792919874191284,73,DMR,SPAL 2013,Sassuolo,0,2,2018-09-27,9635,2018,252958,0,0,0,1,0.7792919874191284,0.7792919874191284,0
0,0,0,90,DMR,Sassuolo,Roma,0,1,2018-05-20,7876,2017,241261,0.02530509978532791,0,2,0,0,0.07142750173807144,0.04612239822745323
0,1,0.02907540090382099,90,DMR,Inter,Sassuolo,1,2,2018-05-12,7866,2017,239662,0,0,0,0,0.02907540090382099,0,0
0,2,0.0535476990044117,90,DMR,Sassuolo,Sampdoria,1,0,2018-05-06,7857,2017,238406,0,0,0,0,0.0535476990044117,0.13222099840641022,0.07867349684238434
0,1,0.038080599159002304,90,DMR,Sassuolo,Fiorentina,1,0,2018-04-21,7832,2017,234460,0.12321899831295013,1,2,0,0.038080599159002304,0.23385100066661835,0.1957699954509735
0,2,0.035860899835824966,90,DMR,Verona,Sassuolo,0,1,2018-04-18,7827,2017,233670,0,0,0,0,0.035860899835824966,0.1718669980764389,0.15094099938869476
0,0,0,90,DMR,Sassuolo,Benevento,2,2,2018-04-15,7809,2017,232709,0,0,0,0,0,0.40766799449920654,0.40766799449920654
0,0,0,26,DML,Chievo,Sassuolo,1,1,2018-04-04,7768,2017,228324,0,0,0,0,0,0,0
0,1,0.026623200625181198,84,DML,Udinese,Sassuolo,1,2,2018-03-17,7788,2017,224160,0.02034730091691017,0,1,0,0.026623200625181198,0.04697050154209137,0
0,0,0,4,Sub,Sassuolo,SPAL 2013,1,1,2018-03-11,7776,2017,223106,0,0,0,0,0,0.040687598288059235,0.040687598288059235
0,3,0.17738400399684906,90,DR,Sassuolo,Lazio,0,3,2018-02-25,7754,2017,219757,0.10167700052261353,0,1,0,0.17738400399684906,0.18434199690818787,0.07960599660873413
0,0,0,90,ML,Lazio,Sassuolo,6,1,2017-10-01,7563,2017,193499,0.3241240084171295,0,1,0,0,0.3241240084171295,0.3241240084171295
0,2,0.028100399300456047,90,DML,Sassuolo,Bologna,0,1,2017-09-24,7557,2017,193314,0.18471600115299225,0,2,0,0.028100399300456047,0.2128159999847412,0
0,1,0.02184230089187622,90,ML,Cagliari,Sassuolo,0,1,2017-09-20,7542,2017,192912,0.255825012922287,0,1,0,0.02184230089187622,0.2967759966850281,0.019108600914478302
0,1,0.23372000455856323,90,ML,Sassuolo,Juventus,1,3,2017-09-17,7536,2017,192731,0.042151398956775665,0,2,0,0.23372000455856323,0.24948599934577942,0
0,0,0,90,ML,Atalanta,Sassuolo,2,1,2017-09-10,7519,2017,192297,0,0,0,0,0,0,0
0,0,0,22,Sub,Torino,Sassuolo,3,0,2017-08-27,7511,2017,192272,0.11409199982881546,0,1,0,0,0.11409199982881546,0.11409199982881546
0,2,0.052783600986003876,90,DR,Sassuolo,Fiorentina,2,2,2017-05-07,3686,2016,169773,0.0511959008872509,0,1,0,0.052783600986003876,0.10397899895906448,0.0511959008872509
0,1,0.021559100598096848,90,DR,Empoli,Sassuolo,1,3,2017-04-30,3680,2016,169341,0.14150099456310272,0,2,0,0.021559100598096848,0.1630599945783615,0
0,0,0,2,Sub,Sassuolo,Sampdoria,2,1,2017-04-15,3660,2016,168222,0,0,0,0,0,0,0
0,0,0,90,DR,Atalanta,Sassuolo,1,1,2017-04-08,3650,2016,167666,0,0,0,0,0,0.019056400284171104,0.019056400284171104
1,2,0.14350000023841858,68,FWR,Cagliari,Sassuolo,4,3,2016-12-22,3103,2016,170576,0.12417399883270264,0,1,1,0.14350000023841858,0.2854909896850586,0.017816800624132156
0,0,0,7,Sub,Sampdoria,Sassuolo,3,2,2016-11-20,2759,2016,167956,0,0,0,0,0,0,0
0,4,0.2548910081386566,81,AML,Sassuolo,Roma,1,3,2016-10-26,3288,2016,166290,0,0,0,0,0.2548910081386566,0.22995500266551971,0.023100700229406357
0,0,0,78,FWL,AC Milan,Sassuolo,4,3,2016-10-02,998,2016,164632,0,0,0,0,0,0.026226000860333443,0.026226000860333443
0,1,0.03875989839434624,4,Sub,Palermo,Sassuolo,0,1,2016-08-21,934,2016,161230,0,0,0,0,0.03875989839434624,0,0
0,0,0,16,Sub,Fiorentina,Sassuolo,3,1,2016-04-17,875,2015,111543,0,0,0,0,0,0,0
0,0,0,1,Sub,Juventus,Sassuolo,1,0,2016-03-11,831,2015,109311,0,0,0,0,0,0,0
