goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.019190199673175812,90,DML,Roma,Spezia,2,1,2023-06-04,18958,2022,602791,0,0,0,0,0.019190199673175812,0.016961440443992615,0.016961440443992615
0,0,0,90,DML,Spezia,Torino,0,4,2023-05-27,18951,2022,599840,0.5556525588035583,0,1,0,0,0.5556525588035583,0
0,2,0.037417009472846985,90,DML,Lecce,Spezia,0,0,2023-05-21,18935,2022,598563,0.10221829265356064,0,1,0,0.037417009472846985,0.0174677986651659,0.0174677986651659
0,3,0.1485670506954193,90,DML,Spezia,AC Milan,2,0,2023-05-13,18931,2022,596553,0.26620256900787354,0,4,0,0.1485670506954193,0.517622172832489,0.27957916259765625
0,0,0,36,Sub,Cremonese,Spezia,2,0,2023-05-06,18913,2022,595064,0,0,0,0,0,0.03898758068680763,0.03898758068680763
0,0,0,90,DL,Atalanta,Spezia,3,2,2023-05-03,18902,2022,593798,0.03301265090703964,0,1,0,0,0.12508313357830048,0.09207049012184143
0,1,0.01846994087100029,31,Sub,Spezia,Monza,0,2,2023-04-28,18900,2022,592061,0.03290756046772003,0,1,0,0.01846994087100029,0.11099503189325333,0.059617530554533005
0,0,0,9,Sub,Sampdoria,Spezia,1,1,2023-04-22,18888,2022,590446,0,0,0,0,0,0,0
0,0,0,23,Sub,Spezia,Lazio,0,3,2023-04-14,18880,2022,587980,0,0,0,0,0,0,0
0,2,0.04716639965772629,90,DL,Spezia,Verona,0,0,2023-03-05,18830,2022,579974,0.058602798730134964,0,1,0,0.04716639965772629,0.10576900094747543,0.058602798730134964
0,0,0,90,DL,Udinese,Spezia,2,2,2023-02-26,18821,2022,578645,0,0,0,0,0,0.30269700288772583,0.30269700288772583
0,2,0.03487800061702728,90,DL,Spezia,Juventus,0,2,2023-02-19,18810,2022,577246,0.08316010236740112,0,2,0,0.03487800061702728,0.3549860119819641,0.27234798669815063
0,0,0,90,DML,Empoli,Spezia,2,2,2023-02-11,18794,2022,574621,0.1593320071697235,0,1,0,0,0.1593320071697235,0
0,2,0.033728498965501785,90,DML,Spezia,Napoli,0,3,2023-02-05,18790,2022,573683,0.07785789668560028,0,1,0,0.033728498965501785,0.11404400318861008,0.018474100157618523
0,1,0.02657810039818287,49,ML,Bologna,Spezia,2,0,2023-01-27,18773,2022,571325,0,0,0,0,0.02657810039818287,0.02657810039818287,0
0,1,0.015917200595140457,83,DML,Spezia,Roma,0,2,2023-01-22,18771,2022,570752,0.015542900189757347,0,1,0,0.015917200595140457,0.03610699996352196,0.03610699996352196
0,1,0.0700995996594429,90,DML,Torino,Spezia,0,1,2023-01-15,18760,2022,569340,0,0,0,0,0.0700995996594429,0.0700995996594429,0
0,0,0,90,DML,Spezia,Lecce,0,0,2023-01-08,18751,2022,567888,0.1939219981431961,0,3,0,0,0.36572301387786865,0.2708260118961334
0,0,0,73,DML,Spezia,Atalanta,2,2,2023-01-04,18739,2022,567170,0,0,0,0,0,0,0
1,1,0.36193299293518066,78,DML,Spezia,Udinese,1,1,2022-11-08,18720,2022,563145,0,0,0,1,0.36193299293518066,0.5197200179100037,0.1577869951725006
0,1,0.03782450035214424,32,Sub,AC Milan,Spezia,2,1,2022-11-05,18706,2022,562215,0.048663899302482605,1,1,0,0.03782450035214424,0.08648840337991714,0
0,0,0,60,DML,Spezia,Fiorentina,1,2,2022-10-30,18700,2022,560876,0.019923100247979164,0,1,0,0,0.14806899428367615,0.1281459927558899
0,0,0,26,Sub,Salernitana,Spezia,1,0,2022-10-22,18689,2022,558044,0,0,0,0,0,0,0
0,0,0,72,DML,Spezia,Sampdoria,2,1,2022-09-17,18649,2022,550799,0.054935600608587265,0,1,0,0,0.054935600608587265,0
0,0,0,90,DML,Napoli,Spezia,1,0,2022-09-10,18639,2022,548922,0.047940000891685486,0,1,0,0,0.15768499672412872,0.15768499672412872
0,0,0,90,DML,Spezia,Bologna,2,2,2022-09-04,18626,2022,547790,0,0,0,0,0,0.07622379809617996,0.07622379809617996
0,2,0.022556999698281288,90,DML,Juventus,Spezia,2,0,2022-08-31,18619,2022,546363,0.010927800089120865,0,1,0,0.022556999698281288,0.052580200135707855,0.026574399322271347
0,0,0,90,DML,Spezia,Sassuolo,2,2,2022-08-27,18607,2022,544865,0,0,0,0,0,0.10976699739694595,0.10976699739694595
0,0,0,90,DML,Inter,Spezia,3,0,2022-08-20,18594,2022,542750,0,0,0,0,0,0,0
0,2,0.08158600330352783,77,DML,Spezia,Empoli,1,0,2022-08-14,18588,2022,541630,0.2875019907951355,0,1,0,0.08158600330352783,0.10147999972105026,0.019894199445843697
0,0,0,30,DL,Udinese,Spezia,2,3,2022-05-14,17125,2021,535586,0,0,0,0,0,0,0
0,0,0,41,Sub,Spezia,Atalanta,1,3,2022-05-08,17113,2021,533190,0,0,0,0,0,0,0
0,0,0,90,DL,Spezia,Lazio,3,4,2022-04-30,17104,2021,530803,0,0,0,0,0,0.04268210008740425,0.04268210008740425
0,0,0,36,DL,Spezia,Inter,1,3,2022-04-15,17084,2021,525912,0,0,0,0,0,0,0
0,0,0,90,DL,Empoli,Spezia,0,0,2022-04-09,17068,2021,524409,0.12745000422000885,0,2,0,0,0.17763899266719818,0.13029199838638306
0,1,0.012741800397634506,67,DL,Spezia,Venezia,1,0,2022-04-02,17064,2021,522512,0,0,0,0,0.012741800397634506,0.08053360134363174,0.08053360134363174
0,0,0,90,DL,Sassuolo,Spezia,4,1,2022-03-18,17054,2021,520827,0.07661069929599762,0,1,0,0,0.03707820177078247,0.03707820177078247
0,0,0,90,DL,Spezia,Cagliari,2,0,2022-03-12,17043,2021,519179,0,0,0,0,0,0.07758139818906784,0.07758139818906784
0,0,0,90,DL,Juventus,Spezia,1,0,2022-03-06,17031,2021,518488,0.06842459738254547,0,1,0,0,0.7354990243911743,0.6670740246772766
0,1,0.014569699764251709,90,DL,Spezia,Roma,0,1,2022-02-27,17024,2021,516823,0.01674019917845726,0,1,0,0.014569699764251709,0.05607819929718971,0.041508499532938004
0,0,0,61,DL,Bologna,Spezia,2,1,2022-02-21,17006,2021,515304,0.10248599946498871,1,2,0,0,0.10248599946498871,0
0,1,0.021775899454951286,90,DL,Spezia,Fiorentina,1,2,2022-02-14,17004,2021,513698,0,0,0,0,0.021775899454951286,0.021775899454951286,0
0,0,0,90,DL,Salernitana,Spezia,2,2,2022-02-07,16992,2021,512020,0,0,0,0,0,0,0
0,0,0,90,DL,Spezia,Sampdoria,1,0,2022-01-23,16984,2021,510234,0,0,0,0,0,0,0
0,1,0.2978709936141968,79,DL,AC Milan,Spezia,1,2,2022-01-17,16970,2021,508839,0.04564899951219559,0,1,0,0.2978709936141968,1.0168399810791016,1.0168399810791016
0,0,0,90,DL,Genoa,Spezia,0,1,2022-01-09,16958,2021,507513,0,0,0,0,0,0.6266270279884338,0.6266270279884338
0,1,0.07623399794101715,71,DL,Spezia,Verona,1,2,2022-01-06,16955,2021,506340,0,0,0,0,0.07623399794101715,0.07623399794101715,0
0,0,0,90,DML,Napoli,Spezia,0,1,2021-12-22,16941,2021,504797,0,0,0,0,0,0,0
0,0,0,90,DML,Spezia,Empoli,1,1,2021-12-19,16934,2021,504027,0.9490429759025574,0,2,0,0,1.083009958267212,0.13396799564361572
0,3,0.09001120179891586,90,DML,Roma,Spezia,2,0,2021-12-13,16921,2021,502871,0,0,0,0,0.09001120179891586,0.46233299374580383,0.3723219931125641
0,0,0,90,DL,Spezia,Sassuolo,2,2,2021-12-05,16914,2021,500566,0.856016993522644,1,2,0,0,0.856016993522644,0
0,0,0,47,DL,Inter,Spezia,2,0,2021-12-01,16901,2021,498808,0,0,0,0,0,0,0
0,0,0,59,DL,Spezia,Bologna,0,1,2021-11-28,16893,2021,497898,0.056835200637578964,0,1,0,0,0.07286360114812851,0.07286360114812851
0,0,0,24,Sub,Atalanta,Spezia,5,2,2021-11-20,16876,2021,495490,0,0,0,0,0,0.282025009393692,0.282025009393692
0,0,0,1,Sub,Spezia,Udinese,0,1,2021-09-12,16784,2021,480971,0,0,0,0,0,0,0
0,0,0,48,DML,Roma,Crotone,5,0,2021-05-09,15769,2020,469590,0,0,0,0,0,0,0
0,0,0,37,DML,Crotone,Inter,0,2,2021-05-01,15761,2020,467070,0,0,0,0,0,0,0
0,3,0.1483449935913086,90,DML,Parma Calcio 1913,Crotone,3,4,2021-04-24,15747,2020,465443,0.2964650094509125,0,1,0,0.1483449935913086,0.3514530062675476,0.3313489854335785
0,0,0,90,DML,Crotone,Sampdoria,0,1,2021-04-21,15743,2020,464523,0.2708440124988556,0,3,0,0,0.6043310165405273,0.462787002325058
0,1,0.013136100023984909,90,DML,Crotone,Udinese,1,2,2021-04-17,15734,2020,462681,0,0,0,0,0.013136100023984909,0.013136100023984909,0
0,0,0,90,DML,Spezia,Crotone,3,2,2021-04-10,15719,2020,461013,0.12336599826812744,0,1,0,0,0.12336599826812744,0
