goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Napoli,Verona,2,0,2025-01-12,27553,2024,698825,0,0,0,0,0,0.16122108697891235,0.16122108697891235
0,0,0,7,Sub,Verona,Udinese,0,0,2025-01-04,27545,2024,697440,0,0,0,0,0,0,0
0,0,0,29,Sub,Bologna,Verona,2,3,2024-12-30,27532,2024,696948,0,0,0,0,0,0,0
0,1,0.28485286235809326,90,DC,Verona,Empoli,1,4,2024-12-08,27506,2024,692806,0,0,0,0,0.28485286235809326,0.6003813147544861,0.3155284523963928
0,0,0,90,DC,Cagliari,Verona,1,0,2024-11-29,27495,2024,689662,0,0,0,0,0,0.2095266878604889,0.2095266878604889
0,0,0,90,DC,Verona,Inter,0,5,2024-11-23,27485,2024,688171,0,0,0,0,0,0.02427803911268711,0.02427803911268711
0,2,0.14381255209445953,90,DC,Fiorentina,Verona,3,1,2024-11-10,27479,2024,687268,0,0,0,0,0.14381255209445953,0.14381255209445953,0
1,1,0.5639294385910034,90,DC,Verona,Roma,3,2,2024-11-03,27468,2024,685826,0,0,0,1,0.5639294385910034,0.02198820188641548,0.02198820188641548
0,0,0,3,Sub,Lecce,Verona,1,0,2024-10-29,27458,2024,684219,0,0,0,0,0,0,0
0,0,0,90,DC,Atalanta,Verona,6,1,2024-10-26,27443,2024,683310,0,0,0,0,0,0,0
0,2,0.07345642894506454,90,DC,Verona,Monza,0,3,2024-10-21,27437,2024,682404,0,0,0,0,0.07345642894506454,0.14744919538497925,0.14744919538497925
0,3,0.4152343273162842,90,DC,Verona,Venezia,2,1,2024-10-04,27427,2024,679050,0.0484468974173069,0,1,0,0.4152343273162842,0.19181562960147858,0.14336872100830078
0,0,0,24,Sub,Como,Verona,3,2,2024-09-29,27414,2024,678483,0,0,0,0,0,0,0
0,0,0,90,DC,Verona,Torino,2,3,2024-09-20,27405,2024,675150,0,0,0,0,0,0,0
0,0,0,1,Sub,Genoa,Verona,0,2,2024-09-01,27389,2024,672831,0,0,0,0,0,0,0
0,0,0,59,DC,Verona,Juventus,0,3,2024-08-26,27381,2024,669318,0,0,0,0,0,0,0
0,2,0.03552123159170151,26,Sub,Verona,Napoli,3,0,2024-08-18,27366,2024,667081,0,0,0,0,0.03552123159170151,0.11416851729154587,0.09954433143138885
0,0,0,22,Sub,Verona,Inter,2,2,2024-05-26,22679,2023,664909,0.05696228891611099,0,1,0,0,0.07837673276662827,0.02141444757580757
0,0,0,19,Sub,Salernitana,Verona,1,2,2024-05-20,22673,2023,664074,0,0,0,0,0,0.026265474036335945,0.026265474036335945
0,0,0,63,DC,Verona,Torino,1,2,2024-05-12,22659,2023,661120,0,0,0,0,0,0,0
0,0,0,86,DC,Verona,Fiorentina,2,1,2024-05-05,22649,2023,659420,0,0,0,0,0,0,0
0,0,0,90,DC,Lazio,Verona,1,0,2024-04-27,22635,2023,657290,0,0,0,0,0,0,0
0,0,0,90,DC,Verona,Udinese,1,0,2024-04-20,22628,2023,655076,0,0,0,0,0,0,0
0,1,0.05768924206495285,90,DC,Atalanta,Verona,2,2,2024-04-15,22624,2023,654284,0,0,0,0,0.05768924206495285,0.06464681029319763,0.06464681029319763
0,0,0,90,DC,Cagliari,Verona,1,1,2024-04-01,22595,2023,650839,0,0,0,0,0,0.8166640996932983,0.8166640996932983
0,0,0,31,Sub,Verona,AC Milan,1,3,2024-03-17,22588,2023,648779,0,0,0,0,0,0.0707474797964096,0.0707474797964096
0,0,0,90,DC,Lecce,Verona,0,1,2024-03-10,22581,2023,647075,0,0,0,0,0,0.09307793527841568,0.09307793527841568
0,0,0,1,Sub,Verona,Sassuolo,1,0,2024-03-03,22567,2023,645374,0,0,0,0,0,0,0
0,0,0,90,DC,Bologna,Verona,2,0,2024-02-23,22555,2023,642941,0,0,0,0,0,0.06269984692335129,0.06269984692335129
0,1,0.10997885465621948,90,DC,Verona,Juventus,2,2,2024-02-17,22551,2023,641946,0,0,0,0,0.10997885465621948,0.07706849277019501,0.07706849277019501
0,0,0,90,DC,Monza,Verona,0,0,2024-02-11,22543,2023,640720,0,0,0,0,0,0,0
0,0,0,3,Sub,Napoli,Verona,2,1,2024-02-04,22525,2023,639188,0,0,0,0,0,0,0
0,1,0.01720241643488407,90,DC,Verona,Frosinone,1,1,2024-01-28,22516,2023,637257,0,0,0,0,0.01720241643488407,0.11132623255252838,0.09412381052970886
0,1,0.03537115827202797,90,DC,Roma,Verona,2,1,2024-01-20,22510,2023,635927,0,0,0,0,0.03537115827202797,0.13246411085128784,0.09709294885396957
0,0,0,90,DC,Verona,Empoli,2,1,2024-01-13,22503,2023,634885,0.2789377272129059,0,1,0,0,0.3605634868144989,0.08162577450275421
0,0,0,90,DC,Inter,Verona,2,1,2024-01-06,22491,2023,634176,0,0,0,0,0,0.436429500579834,0.436429500579834
0,0,0,47,DC,Fiorentina,Verona,1,0,2023-12-17,22457,2023,630963,0,0,0,0,0,0.25023403763771057,0.25023403763771057
0,0,0,1,Sub,Verona,Lazio,1,1,2023-12-09,22449,2023,628517,0,0,0,0,0,0,0
