goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,4,0.42668500542640686,22,Sub,Salernitana,Udinese,0,4,2022-05-22,17131,2021,538170,0.09942080080509186,0,2,0,0.42668500542640686,0.8574150204658508,0.3313089907169342
0,2,0.8741239905357361,10,Sub,Empoli,Salernitana,1,1,2022-05-14,17118,2021,535154,0,0,0,0,0.11282499879598618,0.11282499879598618,0
0,0,0,5,Sub,Salernitana,Cagliari,1,1,2022-05-08,17111,2021,533821,0,0,0,0,0,0.07274629920721054,0.07274629920721054
0,0,0,4,Sub,Salernitana,Venezia,2,1,2022-05-05,16952,2021,531786,0,0,0,0,0,0,0
0,0,0,61,AML,Juventus,Salernitana,2,0,2022-03-20,17051,2021,521892,0.01531170029193163,0,1,0,0,0.01531170029193163,0
0,0,0,42,Sub,Salernitana,Sassuolo,2,2,2022-03-12,17041,2021,519216,0,0,0,0,0,0.20935200154781342,0.20935200154781342
0,0,0,29,Sub,Inter,Salernitana,5,0,2022-03-04,17030,2021,517185,0.09618929773569107,0,1,0,0,0.09618929773569107,0
0,3,0.23242899775505066,17,Sub,Salernitana,Bologna,1,1,2022-02-26,17022,2021,515819,0,0,0,0,0.23242899775505066,0.16254200041294098,0.05189180001616478
0,0,0,18,Sub,Salernitana,AC Milan,2,2,2022-02-19,17012,2021,514504,0,0,0,0,0,0.07804570347070694,0.07804570347070694
0,1,0.02645389921963215,25,Sub,Genoa,Salernitana,1,1,2022-02-13,16998,2021,513120,0,0,0,0,0.02645389921963215,0.02645389921963215,0
0,0,0,21,Sub,Salernitana,Spezia,2,2,2022-02-07,16992,2021,512011,0.0220589991658926,0,1,0,0,0.0220589991658926,0
2,3,1.1707600355148315,75,AMC,Juventus,Roma,1,3,2020-08-01,13467,2019,412107,0.15955600142478943,1,2,1,0.4095030128955841,0.510083019733429,0
0,0,0,1,Sub,Torino,Roma,2,3,2020-07-29,13454,2019,411921,0,0,0,0,0,0,0
0,0,0,4,Sub,Roma,Inter,2,2,2020-07-19,13427,2019,410313,0,0,0,0,0,0,0
0,0,0,1,Sub,Roma,Verona,2,1,2020-07-15,13415,2019,408974,0,0,0,0,0,0,0
0,0,0,22,Sub,Brescia,Roma,0,3,2020-07-11,13407,2019,407585,0.6154760122299194,1,3,0,0,0.6154760122299194,0
0,0,0,28,AMC,Roma,Udinese,0,2,2020-07-02,13376,2019,404971,0,0,0,0,0,0.019445199519395828,0.019445199519395828
0,0,0,19,Sub,AC Milan,Roma,2,0,2020-06-28,13363,2019,403672,0,0,0,0,0,0,0
0,1,0.029681099578738213,80,ML,Atalanta,Roma,2,1,2020-02-15,13319,2019,393940,0.11929400265216827,0,2,0,0.029681099578738213,0.14897499978542328,0
0,1,0.11868499964475632,90,AML,Roma,Bologna,2,3,2020-02-07,13315,2019,392396,0.12377899885177612,0,3,0,0.11868499964475632,0.24246500432491302,0.04342709854245186
0,0,0,9,Sub,Roma,Lazio,1,1,2020-01-26,13294,2019,390817,0,0,0,0,0,0.4567300081253052,0.4567300081253052
1,3,0.7888619899749756,86,AML,Roma,Juventus,1,2,2020-01-12,13275,2019,388924,0,0,0,0,0.027563100680708885,0.06474319845438004,0.053456101566553116
0,1,0.04786890000104904,75,AML,Roma,Torino,0,2,2020-01-05,13267,2019,388232,0.6328219771385193,0,4,0,0.04786890000104904,0.19560900330543518,0.059640299528837204
0,0,0,79,AML,Fiorentina,Roma,1,4,2019-12-20,13250,2019,371171,0.08129219710826874,0,2,0,0,0.13575400412082672,0.11707700043916702
1,4,1.2521100044250488,80,AML,Roma,SPAL 2013,3,1,2019-12-15,13248,2019,370605,0.4322679936885834,0,2,0,0.49081000685691833,0.4778810143470764,0.029297800734639168
0,1,0.023957399651408195,70,AML,Inter,Roma,0,0,2019-12-06,13231,2019,368018,0,0,0,0,0.023957399651408195,0.10411500185728073,0.08015800267457962
1,1,0.7612990140914917,56,Sub,Verona,Roma,1,3,2019-12-01,13223,2019,367192,0.5725690126419067,1,2,0,0,0.5509340167045593,0
0,0,0,10,Sub,Roma,Brescia,3,0,2019-11-24,13214,2019,365415,0,0,0,0,0,0,0
0,0,0,11,Sub,Roma,Napoli,2,1,2019-11-02,13196,2019,361312,0,0,0,0,0,0,0
0,0,0,15,Sub,Udinese,Roma,0,4,2019-10-30,13188,2019,360971,0,0,0,0,0,0,0
0,0,0,53,ML,Roma,AC Milan,2,1,2019-10-27,13176,2019,360397,0.4530220031738281,0,2,0,0,0.4530220031738281,0
0,0,0,10,Sub,Sampdoria,Roma,0,0,2019-10-20,13166,2019,358527,0,0,0,0,0,0,0
1,4,0.17553700506687164,90,AML,Roma,Parma Calcio 1913,2,1,2019-05-26,9953,2018,335150,0.20088200271129608,0,3,1,0.17553700506687164,0.6438530087471008,0.2674340009689331
0,1,0.06413909792900085,11,Sub,Sassuolo,Roma,0,0,2019-05-18,9944,2018,333726,0,0,0,0,0.06413909792900085,0.06413909792900085,0
0,1,0.45909398794174194,26,Sub,Roma,Cagliari,3,0,2019-04-27,9908,2018,328780,0.5466709733009338,0,1,0,0.45909398794174194,1.005769968032837,0.5466709733009338
1,2,0.17059899866580963,90,AML,Roma,Fiorentina,2,2,2019-04-03,9873,2018,322081,0.017114199697971344,0,1,1,0.17059899866580963,0.2703799903392792,0.09978099912405014
1,2,1.0918300151824951,86,FWL,Roma,Napoli,1,4,2019-03-31,9866,2018,318450,0,0,0,0,0.33052700757980347,0.36306899785995483,0.03254209831357002
1,1,0.7612990140914917,43,Sub,SPAL 2013,Roma,2,1,2019-03-16,9854,2018,316529,0.34371599555015564,0,2,0,0,0.34371599555015564,0.0479310005903244
0,0,0,35,Sub,Roma,Empoli,2,1,2019-03-11,9844,2018,315659,0,0,0,0,0,0,0
0,0,0,28,Sub,Lazio,Roma,3,0,2019-03-02,9834,2018,307236,0.08301389962434769,0,1,0,0,0.09560730308294296,0.012593399733304977
0,0,0,66,AMR,Frosinone,Roma,2,3,2019-02-23,9820,2018,306953,0.2740660011768341,0,2,0,0,0.2740660011768341,0.2740660011768341
1,2,0.8046560287475586,69,AML,Roma,Sassuolo,3,1,2018-12-26,9753,2018,282355,0.11038599908351898,0,1,0,0.04339760169386864,0.3162580132484436,0.16247400641441345
0,0,0,19,Sub,Juventus,Roma,1,0,2018-12-22,9746,2018,282123,0.07581630349159241,0,2,0,0,0.03581089898943901,0
0,0,0,13,Sub,Roma,Inter,2,2,2018-12-02,9716,2018,281228,0,0,0,0,0,0,0
0,3,0.09555389732122421,90,FWL,Bologna,Roma,2,0,2018-09-23,9617,2018,251131,1.0625300407409668,0,5,0,0.09555389732122421,1.191409945487976,0.10548999905586243
0,3,0.13068599998950958,80,FWL,Sassuolo,Roma,0,1,2018-05-20,7876,2017,241281,0.1781959980726242,0,3,0,0.13068599998950958,0.34269601106643677,0.033814601600170135
0,0,0,13,Sub,SPAL 2013,Roma,0,3,2018-04-21,7836,2017,234150,0,0,0,0,0,0,0
0,3,0.11875200271606445,90,FWL,Bologna,Roma,1,1,2018-03-31,7794,2017,228109,0.39064300060272217,1,1,0,0.11875200271606445,0.5952360033988953,0.4764840006828308
1,3,1.0711699724197388,80,FWL,Napoli,Roma,2,4,2018-03-03,7766,2017,221436,0,0,0,1,1.0711699724197388,1.1154199838638306,0.04424469918012619
0,3,0.11806800216436386,90,FWL,Roma,AC Milan,0,2,2018-02-25,7753,2017,220016,0.024748800322413445,0,1,0,0.11806800216436386,0.16755400598049164,0.038509301841259
1,2,0.4156239926815033,21,Sub,Udinese,Roma,0,2,2018-02-17,7747,2017,217841,0,0,0,1,0.4156239926815033,0.4156239926815033,0
0,1,0.06986899673938751,90,AMC,Roma,Benevento,5,2,2018-02-11,7730,2017,217350,0.23779599368572235,1,4,0,0.06986899673938751,0.16608400642871857,0
0,0,0,12,Sub,Verona,Roma,0,1,2018-02-04,7725,2017,217228,0,0,0,0,0,0.0813651978969574,0.0813651978969574
0,1,0.009167860262095928,18,Sub,Roma,Sampdoria,0,1,2018-01-28,7717,2017,211313,0,0,0,0,0.009167860262095928,0.009167860262095928,0
0,2,0.0775872990489006,90,FWL,Roma,Atalanta,1,2,2018-01-06,7689,2017,207055,0.09571129828691483,0,1,0,0.0775872990489006,0.22029200196266174,0.14270499348640442
0,2,0.03897570073604584,90,FWL,Roma,Sassuolo,1,1,2017-12-30,7686,2017,206005,0.12917299568653107,0,2,0,0.03897570073604584,0.6072059869766235,0.49798399209976196
0,1,0.03364019840955734,90,FWL,Juventus,Roma,1,0,2017-12-23,7672,2017,205796,0.6418470144271851,0,2,0,0.03364019840955734,1.3220499753952026,0.6801999807357788
0,4,0.8928620219230652,90,FWL,Roma,Cagliari,1,0,2017-12-16,7666,2017,205009,0.24195300042629242,0,3,0,0.1315629929304123,0.47218000888824463,0.34061700105667114
0,1,0.03968049958348274,17,Sub,Chievo,Roma,0,0,2017-12-10,7650,2017,199866,0.042154401540756226,0,1,0,0.03968049958348274,0.14218099415302277,0.06034649908542633
0,0,0,58,FWL,Genoa,Roma,1,1,2017-11-26,7633,2017,195424,0,0,0,0,0,0.15198199450969696,0.15198199450969696
