goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.20725299417972565,27,Sub,Lecce,Parma Calcio 1913,3,4,2020-08-02,13468,2019,412284,0,0,0,0,0.20725299417972565,1.0425299406051636,0.8352779746055603
0,2,0.030737100169062614,90,AMC,Udinese,Lecce,1,2,2020-07-29,13453,2019,411857,0,0,0,0,0.030737100169062614,0.17553499341011047,0.14479799568653107
0,0,0,40,Sub,Lecce,Brescia,3,1,2020-07-22,13432,2019,410969,0,0,0,0,0,0.03962799906730652,0.03962799906730652
1,1,0.10471100360155106,17,Sub,Lecce,Fiorentina,1,3,2020-07-15,13417,2019,408883,0,0,0,1,0.10471100360155106,0.10471100360155106,0
0,1,0.025667600333690643,68,AMC,Sassuolo,Lecce,4,2,2020-07-04,13383,2019,405357,0,0,0,0,0.025667600333690643,0.025667600333690643,0
0,0,0,7,Sub,Lecce,Sampdoria,1,2,2020-07-01,13377,2019,404668,0,0,0,0,0,0,0
0,0,0,90,FW,Juventus,Lecce,4,0,2020-06-26,13361,2019,402869,0.20811699330806732,0,3,0,0,0.24190400540828705,0.18643100559711456
0,0,0,1,Sub,Lecce,AC Milan,1,4,2020-06-22,13354,2019,401857,0,0,0,0,0,0,0
0,0,0,26,Sub,Lecce,Atalanta,2,7,2020-03-01,13342,2019,396283,0.05148620158433914,0,1,0,0,0.12306399643421173,0.07157819718122482
0,0,0,43,Sub,Roma,Lecce,4,0,2020-02-23,13335,2019,395303,0,0,0,0,0,0.054430801421403885,0.054430801421403885
0,0,0,57,Sub,Lecce,SPAL 2013,2,1,2020-02-15,13324,2019,393514,0.020595600828528404,0,1,0,0,0.39417698979377747,0.3735809922218323
0,0,0,16,Sub,Lecce,Torino,4,0,2020-02-02,13304,2019,391845,0,0,0,0,0,0,0
0,1,0.04641279950737953,43,Sub,Lecce,Bologna,2,3,2019-12-22,13253,2019,372158,0.11452499777078629,0,2,0,0.04641279950737953,0.7489290237426758,0.5879920125007629
0,1,0.029424499720335007,49,AMC,Brescia,Lecce,3,0,2019-12-14,13240,2019,369596,0.10032600164413452,0,1,0,0.029424499720335007,0.10032600164413452,0
0,0,0,63,AMC,Lecce,Genoa,2,2,2019-12-08,13233,2019,368834,0,0,0,0,0,0.03817100077867508,0.03817100077867508
0,1,0.07345130294561386,90,AMC,Fiorentina,Lecce,0,1,2019-11-30,13221,2019,366614,0.6604040265083313,1,1,0,0.07345130294561386,0.7338550090789795,0.6604040265083313
0,0,0,74,AMC,Lecce,Cagliari,2,2,2019-11-25,13212,2019,365745,0.3760310113430023,0,1,0,0,0.3972780108451843,0.3972780108451843
0,1,0.021706100553274155,19,Sub,Lazio,Lecce,4,2,2019-11-10,13203,2019,363848,0,0,0,0,0.021706100553274155,0.36395201086997986,0.34224599599838257
0,0,0,51,Sub,Lecce,Sassuolo,2,2,2019-11-03,13194,2019,362206,0,0,0,0,0,0.021512800827622414,0.021512800827622414
0,1,0.2927809953689575,73,AMC,Sampdoria,Lecce,1,1,2019-10-30,13186,2019,360912,0.4917519986629486,1,2,0,0.2927809953689575,0.8298619985580444,0.10341600328683853
0,2,0.10727100074291229,36,Sub,Lecce,Roma,0,1,2019-09-29,13142,2019,355318,0,0,0,0,0.10727100074291229,0.15158000588417053,0.044308800250291824
0,0,0,19,Sub,SPAL 2013,Lecce,1,3,2019-09-25,13137,2019,354107,0,0,0,0,0,0,0
0,0,0,7,Sub,Torino,Lecce,1,2,2019-09-16,13118,2019,350176,0,0,0,0,0,0,0
0,2,0.090521901845932,68,MC,Lecce,Verona,0,1,2019-09-01,13103,2019,348406,0.014840199612081051,0,1,0,0.090521901845932,0.18298999965190887,0.07762839645147324
