goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01717120036482811,90,DC,FC Rostov,Ural,1,4,2021-12-11,16272,2021,501756,0.029116900637745857,0,1,0,0.01717120036482811,0.04628809913992882,0.029116900637745857
0,1,0.03937140107154846,90,DC,Zenit St. Petersburg,FC Rostov,2,2,2021-12-03,16264,2021,499509,0,0,0,0,0.03937140107154846,0.03937140107154846,0
0,0,0,90,DC,FK Akhmat,FC Rostov,2,0,2021-11-27,16257,2021,497147,0,0,0,0,0,0.07649029791355133,0.07649029791355133
0,1,0.05678720027208328,90,DC,FC Rostov,Rubin Kazan,5,1,2021-11-07,16241,2021,494472,0,0,0,0,0.05678720027208328,0.37990400195121765,0.37990400195121765
0,0,0,90,DC,Spartak Moscow,FC Rostov,1,1,2021-10-30,16233,2021,492014,0,0,0,0,0,0.036111198365688324,0.036111198365688324
0,0,0,90,DC,FC Rostov,Arsenal Tula,4,0,2021-10-23,16226,2021,489754,0.10656700283288956,0,1,0,0,0.2380259931087494,0.2380259931087494
1,3,0.5267940163612366,90,DC,PFC Sochi,FC Rostov,3,2,2021-10-16,16219,2021,488289,0.05815010145306587,0,1,1,0.5267940163612366,0.05815010145306587,0.05815010145306587
0,0,0,90,DC,Lokomotiv Moscow,FC Rostov,1,2,2021-10-03,16211,2021,487510,0,0,0,0,0,0.16977599263191223,0.16977599263191223
0,0,0,90,DC,FC Rostov,FK Akhmat,1,2,2021-09-26,16202,2021,485519,0,0,0,0,0,0,0
0,2,0.09060200303792953,90,DC,Krylya Sovetov Samara,FC Rostov,4,2,2021-09-18,16192,2021,481982,0,0,0,0,0.09060200303792953,0.17208300530910492,0.17208300530910492
0,0,0,90,DC,FC Rostov,FC Krasnodar,1,1,2021-09-13,16186,2021,481482,0.015404400415718555,0,1,0,0,0.13991999626159668,0.12451600283384323
0,0,0,90,DC,Ural,FC Rostov,1,1,2021-08-27,16181,2021,478396,0,0,0,0,0,0.6987519860267639,0.6987519860267639
0,0,0,90,DC,Nizhny Novgorod,FC Rostov,1,2,2021-08-22,16172,2021,477750,0.14546999335289001,2,2,0,0,0.15648600459098816,0.0942952036857605
0,0,0,43,Sub,FC Rostov,CSKA Moscow,1,3,2021-08-14,16162,2021,475776,0,0,0,0,0,0.17833900451660156,0.17833900451660156
0,0,0,33,Sub,Lazio,Inter,1,1,2020-10-04,15452,2020,420232,0,0,0,0,0,0,0
0,0,0,31,Sub,Lazio,Atalanta,1,4,2020-09-30,14135,2020,418920,0,0,0,0,0,0.06776440143585205,0.06776440143585205
0,0,0,26,Sub,Napoli,Lazio,3,1,2020-08-01,13462,2019,412046,0,0,0,0,0,0.11368799954652786,0.11368799954652786
0,0,0,1,Sub,Lazio,Brescia,2,0,2020-07-29,13458,2019,411753,0,0,0,0,0,0.0831867977976799,0.0831867977976799
0,1,0.07685010135173798,90,DC,Juventus,Lazio,2,1,2020-07-20,13423,2019,410432,0,0,0,0,0.07685010135173798,0.09952560067176819,0.09952560067176819
0,1,0.015401200391352177,37,Sub,Udinese,Lazio,0,0,2020-07-15,13409,2019,408926,0,0,0,0,0.015401200391352177,0.015401200391352177,0.015401200391352177
0,1,0.0923893004655838,90,DC,Lazio,Sassuolo,1,2,2020-07-11,13402,2019,407443,0,0,0,0,0.0923893004655838,0.1175910010933876,0.1175910010933876
0,0,0,1,Sub,Torino,Lazio,1,2,2020-06-30,13374,2019,404033,0,0,0,0,0,0,0
0,0,0,47,DC,Lazio,Fiorentina,2,1,2020-06-27,13362,2019,403494,0,0,0,0,0,0,0
0,0,0,13,Sub,Atalanta,Lazio,3,2,2020-06-24,13349,2019,402573,0,0,0,0,0,0,0
0,1,0.08890900015830994,90,DC,Lazio,SPAL 2013,5,1,2020-02-02,13303,2019,391667,0,0,0,0,0.08890900015830994,0.9510089755058289,0.9510089755058289
1,1,0.2735840082168579,41,Sub,Lazio,Sampdoria,5,1,2020-01-18,13284,2019,389178,0,0,0,1,0.2735840082168579,0.5692949891090393,0.5692949891090393
0,0,0,39,Sub,Sassuolo,Lazio,1,2,2019-11-24,13216,2019,365457,0,0,0,0,0,0.026485899463295937,0.026485899463295937
0,0,0,17,Sub,Lazio,Lecce,4,2,2019-11-10,13203,2019,363832,0,0,0,0,0,0.325313001871109,0.325313001871109
0,1,0.028040699660778046,90,DC,AC Milan,Lazio,1,2,2019-11-03,13195,2019,362487,0,0,0,0,0.028040699660778046,0.07297100126743317,0.04493030160665512
0,0,0,29,Sub,Bologna,Lazio,2,2,2019-10-06,13150,2019,356912,0,0,0,0,0,0.02899309992790222,0.02899309992790222
0,1,0.08690579980611801,90,DC,Inter,Lazio,1,0,2019-09-25,13133,2019,354011,0,0,0,0,0.08690579980611801,0.11222600191831589,0.0253199003636837
0,0,0,51,Sub,Lazio,Roma,1,1,2019-09-01,13102,2019,348270,0,0,0,0,0,0.07110749930143356,0.07110749930143356
0,2,0.05556520074605942,90,DC,Torino,Lazio,3,1,2019-05-26,9956,2018,335075,0,0,0,0,0.05556520074605942,0.11824099719524384,0.10955599695444107
1,2,0.04924749955534935,90,DC,Lazio,Bologna,3,3,2019-05-20,9941,2018,334452,0,0,0,1,0.04924749955534935,0.3550409972667694,0.30579400062561035
0,0,0,16,Sub,Cagliari,Lazio,1,2,2019-05-11,9932,2018,331865,0,0,0,0,0,0,0
0,1,0.01700340025126934,80,DC,Lazio,Atalanta,1,3,2019-05-05,9923,2018,330924,0.02005469985306263,0,1,0,0.01700340025126934,0.03705810010433197,0
0,0,0,90,DC,Sampdoria,Lazio,1,2,2019-04-28,9909,2018,329227,0,0,0,0,0,0.2167939990758896,0.2167939990758896
0,0,0,81,DC,AC Milan,Lazio,1,0,2019-04-13,9891,2018,324577,0,0,0,0,0,0.04696530103683472,0.04696530103683472
0,1,0.029804499819874763,90,DC,SPAL 2013,Lazio,1,0,2019-04-03,9875,2018,322003,0,0,0,0,0.029804499819874763,0.14866499602794647,0.14866499602794647
0,1,0.3910979926586151,90,DC,Inter,Lazio,0,1,2019-03-31,9861,2018,318791,0,0,0,0,0.3910979926586151,0.11922399699687958,0.11922399699687958
0,0,0,6,Sub,Fiorentina,Lazio,1,1,2019-03-10,9839,2018,315535,0,0,0,0,0,0,0
