goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.04872089996933937,6,Sub,Atalanta,Empoli,0,1,2022-05-21,17126,2021,537263,0.10719700157642365,0,2,0,0.04872089996933937,0.2122039943933487,0.16348299384117126
0,3,0.2343290001153946,10,Sub,Udinese,Atalanta,2,6,2022-01-09,16964,2021,507314,0.5246570110321045,0,1,0,0.2343290001153946,1.332360029220581,0.6359869837760925
0,1,0.0677943006157875,23,Sub,Genoa,Atalanta,0,0,2021-12-21,16937,2021,504473,0,0,0,0,0.0677943006157875,0.5635179877281189,0.49572399258613586
0,0,0,49,FWR,Atalanta,Roma,1,4,2021-12-18,16926,2021,503549,0.2753300070762634,0,5,0,0,0.15747399628162384,0.06035489961504936
0,0,0,34,Sub,Verona,Atalanta,1,2,2021-12-12,16918,2021,502303,0.07770790159702301,0,1,0,0,0.07770790159702301,0
0,1,0.034580398350954056,34,Sub,Napoli,Atalanta,2,3,2021-12-04,16911,2021,500236,0.18252000212669373,1,3,0,0.034580398350954056,0.21837100386619568,0.11754100024700165
0,5,0.36548998951911926,77,FWR,Atalanta,Venezia,4,0,2021-11-30,16896,2021,498585,0.6452040076255798,1,3,0,0.36548998951911926,1.9437299966812134,0.975525975227356
0,1,0.053455401211977005,62,FWR,Atalanta,Spezia,5,2,2021-11-20,16876,2021,495469,0.016607699915766716,0,1,0,0.053455401211977005,0.682021975517273,0.6119589805603027
0,3,0.23959800601005554,26,Sub,Cagliari,Atalanta,1,2,2021-11-06,16866,2021,494286,0.05305099859833717,0,1,0,0.23959800601005554,0.2651650011539459,0.08103100210428238
0,1,0.04052089899778366,69,AMC,Atalanta,Lazio,2,2,2021-10-30,16856,2021,491977,0.08590389788150787,0,3,0,0.04052089899778366,0.14677199721336365,0.10625100135803223
1,2,0.0762052983045578,31,Sub,Sampdoria,Atalanta,1,3,2021-10-27,16852,2021,491388,0,0,0,1,0.0762052983045578,0.0762052983045578,0
0,2,0.15117000043392181,65,AMC,Atalanta,Udinese,1,1,2021-10-24,16836,2021,490333,0.06573019921779633,0,2,0,0.15117000043392181,0.5002359747886658,0.2967970073223114
2,3,1.3036600351333618,69,FW,Empoli,Atalanta,1,4,2021-10-17,16827,2021,488685,0.21507500112056732,0,3,2,0.5423619747161865,0.8620370030403137,0.15717799961566925
0,1,0.0359967015683651,33,Sub,Atalanta,AC Milan,2,3,2021-10-03,16816,2021,487663,0,0,0,0,0.0359967015683651,0.1343110054731369,0.09831470251083374
0,3,0.09231019765138626,28,Sub,Inter,Atalanta,2,2,2021-09-25,16808,2021,484907,0.16743700206279755,0,2,0,0.09231019765138626,0.11184799671173096,0.01953810080885887
0,1,0.04577770084142685,27,Sub,Atalanta,Sassuolo,2,1,2021-09-21,16796,2021,483476,0.3019919991493225,0,1,0,0.04577770084142685,0.34777000546455383,0
0,0,0,43,Sub,Salernitana,Atalanta,0,1,2021-09-18,16792,2021,482418,0.5703840255737305,1,2,0,0,0.6791539788246155,0.6791539788246155
0,0,0,4,Sub,Atalanta,Fiorentina,1,2,2021-09-11,16776,2021,480627,0.04358939826488495,0,1,0,0,0.0760888010263443,0.03249949961900711
0,4,0.19513699412345886,90,AMC,Atalanta,Bologna,0,0,2021-08-28,16769,2021,479122,0.030784500762820244,0,1,0,0.19513699412345886,0.3731380105018616,0.16570299863815308
0,0,0,58,AMC,Torino,Atalanta,1,2,2021-08-21,16758,2021,477370,0.10538999736309052,1,2,0,0,0.20371000468730927,0.20371000468730927
0,1,0.032722100615501404,30,Sub,Atalanta,Benevento,2,0,2021-05-12,15776,2020,470207,0,0,0,0,0.032722100615501404,0.032722100615501404,0
0,0,0,46,AMC,Parma Calcio 1913,Atalanta,2,5,2021-05-09,15766,2020,469379,0.6790459752082825,1,3,0,0,0.9259819984436035,0.8923270106315613
0,1,0.044780101627111435,18,Sub,Atalanta,Bologna,5,0,2021-04-25,15746,2020,466381,0,0,0,0,0.044780101627111435,0.044780101627111435,0
0,1,0.09338250011205673,60,AMC,Roma,Atalanta,1,1,2021-04-22,15736,2020,464783,0.10273099690675735,0,1,0,0.09338250011205673,0.6656780242919922,0.4695639908313751
0,1,0.020845599472522736,21,Sub,Atalanta,Juventus,1,0,2021-04-18,15730,2020,463502,0.5739849805831909,1,2,0,0.020845599472522736,0.5699849724769592,0.5491390228271484
1,1,0.7612990140914917,24,Sub,Fiorentina,Atalanta,2,3,2021-04-11,15716,2020,462291,0.5954160094261169,0,2,0,0,0.5954160094261169,0
0,1,0.3342300057411194,44,Sub,Atalanta,Udinese,3,2,2021-04-03,15714,2020,459231,0.025074100121855736,0,1,0,0.3342300057411194,0.5455939769744873,0.2113640010356903
0,2,0.13551099598407745,12,Sub,Verona,Atalanta,0,2,2021-03-21,15696,2020,458379,0.07473090291023254,0,1,0,0.13551099598407745,0.5027409791946411,0.29249900579452515
0,1,0.18061399459838867,66,FW,Atalanta,Spezia,3,1,2021-03-12,15693,2020,455854,0.6586740016937256,1,3,0,0.18061399459838867,0.4409649968147278,0.07726939767599106
0,1,0.015766700729727745,43,Sub,Inter,Atalanta,1,0,2021-03-08,15676,2020,455604,0.15398600697517395,0,2,0,0.015766700729727745,0.10397599637508392,0.08820950239896774
1,5,0.30792900919914246,90,AMC,Atalanta,Crotone,5,1,2021-03-03,15675,2020,453850,0.7890080213546753,1,3,1,0.30792900919914246,2.9898200035095215,2.0711300373077393
0,2,0.14833299815654755,31,Sub,Sampdoria,Atalanta,0,2,2021-02-28,15656,2020,452667,0.28500398993492126,0,4,0,0.14833299815654755,0.4995790123939514,0.36121898889541626
0,1,0.06437849998474121,69,AMC,Cagliari,Atalanta,0,1,2021-02-14,15636,2020,449573,0.1319199949502945,0,1,0,0.06437849998474121,0,0
1,3,0.41089001297950745,61,AMC,Atalanta,Torino,3,3,2021-02-06,15634,2020,447458,0.37666699290275574,0,2,1,0.41089001297950745,0.8773289918899536,0.0897722989320755
0,0,0,67,AMC,Atalanta,Lazio,1,3,2021-01-31,15618,2020,446296,0.050511300563812256,0,1,0,0,0,0
1,7,1.140779972076416,82,FW,AC Milan,Atalanta,0,3,2021-01-23,15611,2020,444225,0.484127014875412,0,3,0,0.3794800043106079,0.4274420142173767,0.09041649848222733
0,1,0.01870819926261902,29,Sub,Udinese,Atalanta,1,1,2021-01-20,15524,2020,443356,0,0,0,0,0.01870819926261902,0.0707205981016159,0.05201239883899689
0,3,0.19512900710105896,88,AMC,Atalanta,Genoa,0,0,2021-01-17,15596,2020,442865,0.052540600299835205,0,1,0,0.19512900710105896,0.3533819913864136,0.1582529991865158
