goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.061368100345134735,90,DMR,Venezia,Cagliari,0,0,2022-05-22,17135,2021,538195,0,0,0,0,0.061368100345134735,0.09028340131044388,0.028915200382471085
0,0,0,68,DR,Roma,Venezia,1,1,2022-05-14,17123,2021,535615,0,0,0,0,0,0.29739201068878174,0.29739201068878174
0,0,0,90,DMR,Venezia,Bologna,4,3,2022-05-08,17115,2021,533516,0.15513600409030914,0,3,0,0,0.16379599273204803,0.09222850203514099
0,0,0,86,DMR,Salernitana,Venezia,2,1,2022-05-05,16952,2021,531795,0,0,0,0,0,0,0
0,0,0,89,DMR,Juventus,Venezia,2,1,2022-05-01,17099,2021,531554,0.06500110030174255,0,1,0,0,0.06500110030174255,0.06500110030174255
0,0,0,90,DR,Venezia,Atalanta,1,3,2022-04-23,17095,2021,528427,0.04039910063147545,0,1,0,0,0.09974510222673416,0.05934609845280647
0,0,0,90,DR,Fiorentina,Venezia,1,0,2022-04-16,17078,2021,526498,0,0,0,0,0,0.055677399039268494,0.055677399039268494
0,0,0,46,DR,Lazio,Venezia,1,0,2022-03-14,17039,2021,520624,0,0,0,0,0,0,0
0,1,0.12493199855089188,90,DR,Venezia,Sassuolo,1,4,2022-03-06,17035,2021,518206,1.0096800327301025,1,2,0,0.12493199855089188,1.2733399868011475,1.2733399868011475
0,0,0,90,DL,Brescia,Sampdoria,1,1,2020-08-01,13465,2019,411992,0,0,0,0,0,0.04648289829492569,0.04648289829492569
0,0,0,90,DL,Lazio,Brescia,2,0,2020-07-29,13458,2019,411762,0.134225994348526,0,2,0,0,0.19594000279903412,0.061713699251413345
0,0,0,90,DC,Brescia,Parma Calcio 1913,1,2,2020-07-25,13448,2019,411110,0,0,0,0,0,0,0
0,1,0.10819700360298157,3,Sub,Lecce,Brescia,3,1,2020-07-22,13432,2019,410981,0,0,0,0,0.10819700360298157,0.016002800315618515,0.016002800315618515
0,1,0.06716620177030563,90,DC,Brescia,SPAL 2013,2,1,2020-07-19,13420,2019,409997,0,0,0,0,0.06716620177030563,0.10331200063228607,0.10331200063228607
0,0,0,90,DC,Atalanta,Brescia,6,2,2020-07-14,13410,2019,408519,0,0,0,0,0,0,0
0,2,0.06759300082921982,90,DC,Torino,Brescia,3,1,2020-07-08,13397,2019,406918,0,0,0,0,0.06759300082921982,0.09051430225372314,0.09051430225372314
0,0,0,90,DC,Brescia,Verona,2,0,2020-07-05,13385,2019,405912,0.11696799844503403,0,1,0,0,0.06565369665622711,0.06565369665622711
0,0,0,90,DC,Inter,Brescia,6,0,2020-07-01,13378,2019,404486,0,0,0,0,0,0.08616139739751816,0.08616139739751816
0,0,0,90,DC,Brescia,Genoa,2,2,2020-06-27,13359,2019,403339,0,0,0,0,0,0.20732200145721436,0.20732200145721436
0,0,0,90,DC,Fiorentina,Brescia,1,1,2020-06-22,13351,2019,401892,0,0,0,0,0,0,0
0,0,0,90,DC,Brescia,Napoli,1,2,2020-02-21,13331,2019,394530,0,0,0,0,0,0,0
0,0,0,90,DC,Juventus,Brescia,2,0,2020-02-16,13322,2019,394099,0,0,0,0,0,0.02379089966416359,0.02379089966416359
0,0,0,90,DL,Bologna,Brescia,2,1,2020-02-01,13300,2019,391047,0,0,0,0,0,0,0
0,0,0,90,DL,Brescia,AC Milan,0,1,2020-01-24,13289,2019,389920,0,0,0,0,0,0.18639099597930908,0.18639099597930908
0,0,0,85,DL,Sampdoria,Brescia,5,1,2020-01-12,13276,2019,388823,0,0,0,0,0,0,0
0,0,0,90,DL,Brescia,Lazio,1,2,2020-01-05,13261,2019,388087,0,0,0,0,0,0.15155799686908722,0.15155799686908722
0,0,0,90,DL,Parma Calcio 1913,Brescia,1,1,2019-12-22,13254,2019,372191,0.6171849966049194,0,2,0,0,0.7047809958457947,0.08759559690952301
0,0,0,90,DL,Brescia,Sassuolo,0,2,2019-12-18,13151,2019,371096,0,0,0,0,0,0.055990900844335556,0.055990900844335556
0,0,0,90,DL,Brescia,Lecce,3,0,2019-12-14,13240,2019,369578,0,0,0,0,0,0.12158700078725815,0.12158700078725815
0,0,0,90,DL,SPAL 2013,Brescia,0,1,2019-12-08,13236,2019,368928,0,0,0,0,0,0,0
0,0,0,40,DL,Brescia,Torino,0,4,2019-11-09,13199,2019,362944,0,0,0,0,0,0,0
0,0,0,90,DC,Verona,Brescia,2,1,2019-11-03,13193,2019,362236,0,0,0,0,0,0.08291680365800858,0.08291680365800858
0,1,0.007445550058037043,90,DL,Brescia,Inter,1,2,2019-10-29,13179,2019,360616,0.00845210999250412,0,1,0,0.007445550058037043,0.056040000170469284,0.0485944002866745
0,0,0,90,DL,Genoa,Brescia,3,1,2019-10-26,13172,2019,359824,0.009814250282943249,0,1,0,0,0.009814250282943249,0
0,0,0,90,DL,Brescia,Fiorentina,0,0,2019-10-21,13159,2019,358924,0,0,0,0,0,0,0
0,0,0,18,Sub,Napoli,Brescia,2,1,2019-09-29,13144,2019,355218,0,0,0,0,0,0.059733398258686066,0.059733398258686066
0,0,0,72,DL,Brescia,Juventus,1,2,2019-09-24,13129,2019,353556,0,0,0,0,0,0.19296400249004364,0.19296400249004364
0,0,0,90,DL,Udinese,Brescia,0,1,2019-09-21,13128,2019,352064,0,0,0,0,0,0,0
0,1,0.02103929966688156,90,DL,Brescia,Bologna,3,4,2019-09-15,13109,2019,349709,0.04411830008029938,1,2,0,0.02103929966688156,0.8182479739189148,0.8054540157318115
0,0,0,77,Sub,AC Milan,Brescia,1,0,2019-08-31,13100,2019,347647,0,0,0,0,0,0,0
