goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01554558239877224,16,Sub,Fiorentina,Roma,2,1,2023-05-27,18943,2022,600295,0,0,0,0,0.01554558239877224,0.01554558239877224,0
0,1,0.053389281034469604,53,DC,Roma,Salernitana,2,2,2023-05-22,18938,2022,599308,0,0,0,0,0.053389281034469604,0.06140289455652237,0.06140289455652237
0,0,0,90,DC,Bologna,Roma,0,0,2023-05-14,18922,2022,597331,0.015063315629959106,0,1,0,0,0.016187764704227448,0.016187764704227448
0,2,0.1710187941789627,90,DC,Roma,Inter,0,2,2023-05-06,18918,2022,594916,0,0,0,0,0.1710187941789627,0.06427051872015,0.06427051872015
0,3,0.20436124503612518,90,DC,Monza,Roma,1,1,2023-05-03,18908,2022,594108,0,0,0,0,0.20436124503612518,0.12411259859800339,0.12411259859800339
0,0,0,90,DC,Roma,AC Milan,1,1,2023-04-29,18898,2022,592511,0,0,0,0,0,0,0
0,2,0.7056341171264648,90,DC,Atalanta,Roma,3,1,2023-04-24,18882,2022,591335,0,0,0,0,0.7056341171264648,0.1072230190038681,0.1072230190038681
0,1,0.045239999890327454,31,DC,Lazio,Roma,1,0,2023-03-19,18845,2022,584047,0,0,0,0,0.045239999890327454,0.017365699633955956,0.017365699633955956
0,1,0.0698309987783432,90,DC,Roma,Sassuolo,3,4,2023-03-12,18840,2022,582236,0.027031799778342247,0,1,0,0.0698309987783432,0.1728370040655136,0.1728370040655136
0,1,0.04647839814424515,90,DC,Roma,Juventus,1,0,2023-03-05,18827,2022,580521,0,0,0,0,0.04647839814424515,0.4317759871482849,0.4317759871482849
0,0,0,90,DC,Cremonese,Roma,2,1,2023-02-28,18817,2022,578890,0,0,0,0,0,0.3496659994125366,0.3496659994125366
0,0,0,90,DC,Roma,Verona,1,0,2023-02-19,18806,2022,577339,0.4812319874763489,0,1,0,0,0.05763699859380722,0.05763699859380722
0,0,0,90,DC,Lecce,Roma,1,1,2023-02-11,18798,2022,575013,0,0,0,0,0,0.4117850065231323,0.4117850065231323
1,2,0.36704200506210327,90,DC,Roma,Empoli,2,0,2023-02-04,18787,2022,573435,0,0,0,1,0.36704200506210327,0.19268199801445007,0.19268199801445007
0,1,0.0786530002951622,90,DC,Napoli,Roma,2,1,2023-01-29,18780,2022,572369,0,0,0,0,0.0786530002951622,0.09550339728593826,0.09550339728593826
0,1,0.022558599710464478,90,DC,Spezia,Roma,0,2,2023-01-22,18771,2022,570766,0.03862370178103447,0,1,0,0.022558599710464478,0.0764458030462265,0.05388709902763367
1,2,0.11097099632024765,90,DC,AC Milan,Roma,2,2,2023-01-08,18747,2022,568055,0.014315599575638771,0,1,1,0.11097099632024765,0.022155199199914932,0
0,2,0.12954799830913544,90,DC,Roma,Bologna,1,0,2023-01-04,18736,2022,567228,0,0,0,0,0.12954799830913544,0.013078100048005581,0.013078100048005581
