id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
41626,36,MissedShots,0.8390000152587891,0.41700000762939454,0.0767688974738121,Matías Vecino,a,1423,OpenPlay,2014,LeftFoot,5158,Udinese,Empoli,2,0,2014-08-31 19:45:00,Francesco Tavano,Pass
41637,67,BlockedShot,0.730999984741211,0.46599998474121096,0.015134000219404697,Matías Vecino,a,1423,OpenPlay,2014,RightFoot,5158,Udinese,Empoli,2,0,2014-08-31 19:45:00,Mário Rui,Pass
41678,18,BlockedShot,0.8080000305175781,0.3139999961853027,0.024102600291371346,Matías Vecino,h,1423,OpenPlay,2014,RightFoot,5109,Empoli,Roma,0,1,2014-09-13 17:00:00,,Rebound
41979,59,BlockedShot,0.730999984741211,0.539000015258789,0.018885599449276924,Matías Vecino,a,1423,OpenPlay,2014,LeftFoot,5119,Cesena,Empoli,2,2,2014-09-20 17:00:00,,Rebound
41985,77,BlockedShot,0.7909999847412109,0.26600000381469724,0.02107810042798519,Matías Vecino,a,1423,SetPiece,2014,RightFoot,5119,Cesena,Empoli,2,2,2014-09-20 17:00:00,Mirko Valdifiori,Pass
42207,18,SavedShot,0.87,0.37200000762939456,0.06388559937477112,Matías Vecino,h,1423,OpenPlay,2014,RightFoot,5129,Empoli,AC Milan,2,2,2014-09-23 19:45:00,Francesco Tavano,Chipped
42214,44,MissedShots,0.8130000305175781,0.48700000762939455,0.06966990232467651,Matías Vecino,h,1423,OpenPlay,2014,LeftFoot,5129,Empoli,AC Milan,2,2,2014-09-23 19:45:00,,BallTouch
42504,45,MissedShots,0.735999984741211,0.21700000762939453,0.01272989995777607,Matías Vecino,a,1423,OpenPlay,2014,RightFoot,5144,Chievo,Empoli,1,1,2014-09-28 14:00:00,Daniele Croce,Pass
42718,12,BlockedShot,0.784000015258789,0.33,0.017352599650621414,Matías Vecino,h,1423,FromCorner,2014,RightFoot,5071,Empoli,Palermo,3,0,2014-10-05 11:30:00,,None
42727,37,BlockedShot,0.8880000305175781,0.61,0.11312899738550186,Matías Vecino,h,1423,OpenPlay,2014,RightFoot,5071,Empoli,Palermo,3,0,2014-10-05 11:30:00,Massimo Maccarone,Pass
43081,74,SavedShot,0.905,0.25299999237060544,0.03315600007772446,Matías Vecino,a,1423,OpenPlay,2014,RightFoot,5088,Genoa,Empoli,1,1,2014-10-20 19:45:00,Francesco Tavano,HeadPass
43754,41,ShotOnPost,0.8859999847412109,0.32099998474121094,0.036388099193573,Matías Vecino,a,1423,OpenPlay,2014,RightFoot,5099,Sassuolo,Empoli,3,1,2014-10-28 19:45:00,Massimo Maccarone,Cross
43768,81,MissedShots,0.7669999694824219,0.4209999847412109,0.02592409960925579,Matías Vecino,a,1423,OpenPlay,2014,RightFoot,5099,Sassuolo,Empoli,3,1,2014-10-28 19:45:00,Mirko Valdifiori,Pass
43856,64,BlockedShot,0.8569999694824219,0.3579999923706055,0.04833190143108368,Matías Vecino,h,1423,SetPiece,2014,RightFoot,5031,Empoli,Juventus,0,2,2014-11-01 17:00:00,,None
43862,72,MissedShots,0.7419999694824219,0.23700000762939452,0.01271700020879507,Matías Vecino,h,1423,OpenPlay,2014,RightFoot,5031,Empoli,Juventus,0,2,2014-11-01 17:00:00,Daniele Croce,Pass
43863,81,BlockedShot,0.7340000152587891,0.26600000381469724,0.010254000313580036,Matías Vecino,h,1423,OpenPlay,2014,RightFoot,5031,Empoli,Juventus,0,2,2014-11-01 17:00:00,Mirko Valdifiori,Pass
43865,86,BlockedShot,0.774000015258789,0.49,0.031236600130796432,Matías Vecino,h,1423,OpenPlay,2014,RightFoot,5031,Empoli,Juventus,0,2,2014-11-01 17:00:00,Levan Mchedlidze,Pass
44100,3,MissedShots,0.775,0.43900001525878907,0.019232099875807762,Matías Vecino,h,1423,SetPiece,2014,RightFoot,5044,Empoli,Lazio,2,1,2014-11-09 14:00:00,,Rebound
44111,72,BlockedShot,0.779000015258789,0.4329999923706055,0.02203729934990406,Matías Vecino,h,1423,SetPiece,2014,RightFoot,5044,Empoli,Lazio,2,1,2014-11-09 14:00:00,,None
44479,45,Goal,0.9269999694824219,0.33099998474121095,0.07618380337953568,Matías Vecino,a,1423,OpenPlay,2014,RightFoot,5055,Parma,Empoli,0,2,2014-11-23 14:00:00,Massimo Maccarone,Pass
44619,2,MissedShots,0.6780000305175782,0.46,0.01607609912753105,Matías Vecino,h,1423,OpenPlay,2014,RightFoot,5062,Empoli,Atalanta,0,0,2014-11-30 14:00:00,Lorenzo Tonelli,Pass
44624,14,SavedShot,0.7819999694824219,0.35700000762939454,0.024461999535560608,Matías Vecino,h,1423,OpenPlay,2014,RightFoot,5062,Empoli,Atalanta,0,0,2014-11-30 14:00:00,Francesco Tavano,Pass
44639,55,MissedShots,0.875999984741211,0.26899999618530274,0.03513940051198006,Matías Vecino,h,1423,OpenPlay,2014,RightFoot,5062,Empoli,Atalanta,0,0,2014-11-30 14:00:00,Massimo Maccarone,Pass
45129,8,MissedShots,0.7140000152587891,0.47200000762939454,0.016030700877308846,Matías Vecino,h,1423,OpenPlay,2014,RightFoot,5018,Empoli,Torino,0,0,2014-12-15 18:00:00,Simone Verdi,Pass
45137,36,MissedShots,0.7530000305175781,0.7290000152587891,0.011046499945223331,Matías Vecino,h,1423,OpenPlay,2014,RightFoot,5018,Empoli,Torino,0,0,2014-12-15 18:00:00,,None
45139,39,BlockedShot,0.905,0.4209999847412109,0.12303200364112854,Matías Vecino,h,1423,OpenPlay,2014,LeftFoot,5018,Empoli,Torino,0,0,2014-12-15 18:00:00,Daniele Croce,Pass
45526,35,SavedShot,0.725999984741211,0.48700000762939455,0.01647219993174076,Matías Vecino,a,1423,OpenPlay,2014,RightFoot,4975,Sampdoria,Empoli,1,0,2015-01-11 14:00:00,,BallRecovery
45531,47,BlockedShot,0.7230000305175781,0.22799999237060548,0.009020170196890831,Matías Vecino,a,1423,OpenPlay,2014,RightFoot,4975,Sampdoria,Empoli,1,0,2015-01-11 14:00:00,,None
45798,53,MissedShots,0.794000015258789,0.37900001525878907,0.03283010050654411,Matías Vecino,h,1423,OpenPlay,2014,LeftFoot,4977,Empoli,Inter,0,0,2015-01-17 17:00:00,Daniele Croce,Pass
46603,50,BlockedShot,0.9169999694824219,0.2589999961853027,0.042081598192453384,Matías Vecino,h,1423,OpenPlay,2014,RightFoot,4995,Empoli,Udinese,1,2,2015-01-26 18:00:00,,BallTouch
46607,61,MissedShots,0.7919999694824219,0.4129999923706055,0.02402539923787117,Matías Vecino,h,1423,FromCorner,2014,RightFoot,4995,Empoli,Udinese,1,2,2015-01-26 18:00:00,,None
47354,64,MissedShots,0.73,0.37200000762939456,0.01588910073041916,Matías Vecino,a,1423,OpenPlay,2014,RightFoot,4882,Palermo,Empoli,0,0,2015-03-01 14:00:00,Massimo Maccarone,Pass
47356,67,SavedShot,0.7419999694824219,0.39599998474121095,0.01650339923799038,Matías Vecino,a,1423,OpenPlay,2014,RightFoot,4882,Palermo,Empoli,0,0,2015-03-01 14:00:00,Francesco Tavano,Pass
47357,69,MissedShots,0.69,0.5609999847412109,0.01478710025548935,Matías Vecino,a,1423,OpenPlay,2014,RightFoot,4882,Palermo,Empoli,0,0,2015-03-01 14:00:00,Daniele Croce,Pass
48427,45,BlockedShot,0.875,0.24399999618530274,0.025680800899863243,Matías Vecino,a,1423,OpenPlay,2014,RightFoot,4900,Cagliari,Empoli,1,1,2015-03-14 19:45:00,,None
48430,68,MissedShots,0.8819999694824219,0.34,0.06506100296974182,Matías Vecino,a,1423,OpenPlay,2014,RightFoot,4900,Cagliari,Empoli,1,1,2015-03-14 19:45:00,Piotr Zielinski,Pass
48431,69,MissedShots,0.7630000305175781,0.23299999237060548,0.00833255983889103,Matías Vecino,a,1423,OpenPlay,2014,RightFoot,4900,Cagliari,Empoli,1,1,2015-03-14 19:45:00,Massimo Maccarone,TakeOn
48438,92,Goal,0.9209999847412109,0.30700000762939456,0.031986501067876816,Matías Vecino,a,1423,OpenPlay,2014,RightFoot,4900,Cagliari,Empoli,1,1,2015-03-14 19:45:00,Mário Rui,Cross
48046,48,MissedShots,0.7269999694824218,0.504000015258789,0.01685580052435398,Matías Vecino,a,1423,OpenPlay,2014,RightFoot,4838,Juventus,Empoli,2,0,2015-04-04 20:00:00,Massimo Maccarone,LayOff
49328,37,MissedShots,0.8219999694824218,0.3770000076293945,0.04868770018219948,Matías Vecino,h,1423,OpenPlay,2014,RightFoot,4855,Empoli,Parma,2,2,2015-04-19 14:00:00,Riccardo Saponara,Pass
50941,3,MissedShots,0.7419999694824219,0.30700000762939456,0.016035400331020355,Matías Vecino,a,1423,OpenPlay,2014,RightFoot,4863,Atalanta,Empoli,2,2,2015-04-26 11:30:00,Riccardo Saponara,Pass
50964,64,MissedShots,0.8619999694824219,0.3770000076293945,0.09186390042304993,Matías Vecino,a,1423,OpenPlay,2014,LeftFoot,4863,Atalanta,Empoli,2,2,2015-04-26 11:30:00,Riccardo Saponara,Pass
