goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,64,ML,SPAL 2013,Fiorentina,1,3,2020-08-02,13460,2019,412155,0,0,0,0,0,0.01678209938108921,0.01678209938108921
0,3,0.27129998803138733,43,Sub,Verona,SPAL 2013,3,0,2020-07-29,13452,2019,411891,0.015394399873912334,0,1,0,0.27129998803138733,0.3707039952278137,0.14200499653816223
0,0,0,90,MC,SPAL 2013,Torino,1,1,2020-07-26,13445,2019,411541,0.07488930225372314,0,1,0,0,0.18912699818611145,0.11423800140619278
0,2,0.06445349752902985,90,MC,SPAL 2013,Roma,1,6,2020-07-22,13436,2019,410902,0,0,0,0,0.06445349752902985,0,0
0,1,0.09301050007343292,83,ML,SPAL 2013,Inter,0,4,2020-07-16,13412,2019,409549,0.06923539936542511,0,1,0,0.09301050007343292,0.1513970047235489,0.0821612998843193
0,3,0.07309730350971222,65,ML,SPAL 2013,Udinese,0,3,2020-07-09,13396,2019,407058,0,0,0,0,0.07309730350971222,0.11576300114393234,0.06871149688959122
0,2,0.48004400730133057,81,ML,Sampdoria,SPAL 2013,3,0,2020-07-05,13382,2019,405870,0.18891599774360657,0,2,0,0.48004400730133057,0.6274229884147644,0.06007929891347885
0,0,0,79,MC,Napoli,SPAL 2013,3,1,2020-06-28,13364,2019,403728,0.05581210181117058,0,1,0,0,0.05581210181117058,0
0,0,0,90,AMR,Parma Calcio 1913,SPAL 2013,0,1,2020-03-08,13345,2019,397149,0,0,0,0,0,0.016590900719165802,0.016590900719165802
0,2,0.058170899748802185,49,Sub,SPAL 2013,Sassuolo,1,2,2020-02-09,13316,2019,393012,0,0,0,0,0.058170899748802185,0.018590399995446205,0
0,2,0.03529759868979454,18,Sub,Lazio,SPAL 2013,5,1,2020-02-02,13303,2019,391693,0,0,0,0,0.03529759868979454,0.03529759868979454,0.018259000033140182
0,0,0,90,MC,Fiorentina,SPAL 2013,1,0,2020-01-12,13270,2019,388800,0.2813349962234497,0,2,0,0,0.020439300686120987,0
0,0,0,20,Sub,Torino,SPAL 2013,1,2,2019-12-21,13257,2019,371755,0,0,0,0,0,0,0
