goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.028757700696587563,20,Sub,Udinese,Lazio,0,0,2020-07-15,13409,2019,408914,0,0,0,0,0.028757700696587563,0.028757700696587563,0
0,0,0,3,Sub,Udinese,Sampdoria,1,3,2020-07-12,13399,2019,408152,0,0,0,0,0,0,0
0,0,0,5,Sub,SPAL 2013,Udinese,0,3,2020-07-09,13396,2019,407079,0,0,0,0,0,0,0
0,0,0,6,Sub,Udinese,Genoa,2,2,2020-07-05,13384,2019,405893,0,0,0,0,0,0,0
0,0,0,43,Sub,Roma,Udinese,0,2,2020-07-02,13376,2019,404993,0.08917339891195297,0,2,0,0,0.24336600303649902,0.1541929990053177
0,0,0,71,FW,Udinese,Atalanta,2,3,2020-06-28,13368,2019,403778,0.33868300914764404,0,1,0,0,0.5155479907989502,0.17686499655246735
0,0,0,11,Sub,Torino,Udinese,1,0,2020-06-23,13357,2019,402239,0,0,0,0,0,0,0
0,0,0,6,Sub,Udinese,Inter,0,2,2020-02-02,13308,2019,391929,0,0,0,0,0,0,0
0,1,0.09557919949293137,5,Sub,Udinese,Sassuolo,3,0,2020-01-12,13278,2019,388736,0,0,0,0,0.09557919949293137,0.09557919949293137,0
0,0,0,7,Sub,Lazio,Udinese,3,0,2019-12-01,13226,2019,366862,0,0,0,0,0,0,0
0,0,0,1,Sub,Sampdoria,Udinese,2,1,2019-11-24,13215,2019,365652,0,0,0,0,0,0,0
0,0,0,5,Sub,Udinese,SPAL 2013,0,0,2019-11-10,13208,2019,363750,0,0,0,0,0,0,0
0,0,0,1,Sub,Genoa,Udinese,1,3,2019-11-03,13192,2019,362192,0.45645201206207275,1,1,0,0,0.45645201206207275,0
0,2,0.1920499950647354,10,Sub,Udinese,Parma Calcio 1913,1,3,2019-09-01,13108,2019,348550,0,0,0,0,0.1920499950647354,0.10540000349283218,0
0,2,0.0840872973203659,90,FW,Cagliari,Udinese,1,2,2019-05-26,9949,2018,335249,0,0,0,0,0.0840872973203659,0.0840872973203659,0
0,0,0,1,Sub,Udinese,SPAL 2013,3,2,2019-05-18,9945,2018,333241,0,0,0,0,0,0,0
0,0,0,11,Sub,Udinese,Sassuolo,1,1,2019-04-20,9905,2018,325684,0.030863400548696518,0,1,0,0,0.030863400548696518,0.030863400548696518
0,2,0.10507100075483322,31,Sub,Lazio,Udinese,2,0,2019-04-17,9821,2018,325395,0,0,0,0,0.10507100075483322,0.11370199918746948,0.008631120435893536
0,1,0.06000940129160881,5,Sub,Roma,Udinese,1,0,2019-04-13,9892,2018,324366,0.06000940129160881,0,1,0,0.06000940129160881,0.06000940129160881,0
0,0,0,1,Sub,Udinese,Bologna,2,1,2019-03-03,9829,2018,307308,0,0,0,0,0,0,0
1,2,1.4619699716567993,8,Sub,Udinese,Chievo,1,0,2019-02-17,9816,2018,306750,0,0,0,1,0.7006760239601135,0,0
0,0,0,1,Sub,Torino,Udinese,1,0,2019-02-10,9806,2018,306539,0,0,0,0,0,0,0
0,0,0,14,Sub,Udinese,Juventus,0,2,2018-10-06,9656,2018,279400,0,0,0,0,0,0.019289100542664528,0.019289100542664528
0,0,0,25,Sub,Bologna,Udinese,2,1,2018-09-30,9640,2018,254080,0,0,0,0,0,0,0
0,2,0.5127699971199036,17,Sub,Udinese,Lazio,1,2,2018-09-26,9636,2018,252062,0,0,0,0,0.5127699971199036,0.5127699971199036,0
0,2,0.17705200612545013,67,FW,Chievo,Udinese,0,2,2018-09-23,9618,2018,251159,0,0,0,0,0.17705200612545013,0.17705200612545013,0
0,1,0.016239799559116364,30,Sub,Udinese,Torino,1,1,2018-09-16,9616,2018,249451,0,0,0,0,0.016239799559116364,0.016239799559116364,0
0,0,0,27,Sub,Fiorentina,Udinese,1,0,2018-09-02,9600,2018,247544,0,0,0,0,0,0,0
0,1,0.29345399141311646,24,Sub,Udinese,Sampdoria,1,0,2018-08-26,9590,2018,246107,0,0,0,0,0.29345399141311646,0.29345399141311646,0.29345399141311646
0,0,0,28,Sub,Parma Calcio 1913,Udinese,2,2,2018-08-19,9582,2018,243619,0,0,0,0,0,0,0
