goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01872519962489605,90,DC,SPAL 2013,Roma,1,6,2020-07-22,13436,2019,410896,0,0,0,0,0.01872519962489605,0,0
0,0,0,90,DL,SPAL 2013,Udinese,0,3,2020-07-09,13396,2019,407053,0,0,0,0,0,0.11048299819231033,0.11048299819231033
0,0,0,90,DC,Napoli,SPAL 2013,3,1,2020-06-28,13364,2019,403723,0,0,0,0,0,0.37962600588798523,0.37962600588798523
0,0,0,57,Sub,Parma Calcio 1913,SPAL 2013,0,1,2020-03-08,13345,2019,397153,0,0,0,0,0,0.016590900719165802,0.016590900719165802
0,0,0,69,DC,Lazio,SPAL 2013,5,1,2020-02-02,13303,2019,391681,0,0,0,0,0,0.06758180260658264,0.06758180260658264
0,2,0.8079379796981812,90,DC,Fiorentina,SPAL 2013,1,0,2020-01-12,13270,2019,388793,0,0,0,0,0.8079379796981812,0.04008730128407478,0.04008730128407478
0,0,0,12,Sub,SPAL 2013,Verona,0,2,2020-01-05,13268,2019,388150,0,0,0,0,0,0,0
0,0,0,74,DC,Roma,SPAL 2013,3,1,2019-12-15,13248,2019,370610,0,0,0,0,0,0,0
0,1,0.08928210288286209,90,DC,SPAL 2013,Genoa,1,1,2019-11-25,13217,2019,365766,0,0,0,0,0.08928210288286209,0.5497900247573853,0.46050798892974854
0,1,0.012964500114321709,79,DC,Udinese,SPAL 2013,0,0,2019-11-10,13208,2019,363753,0,0,0,0,0.012964500114321709,0,0
0,1,0.07227849960327148,58,DC,SPAL 2013,Lecce,1,3,2019-09-25,13137,2019,354081,0,0,0,0,0.07227849960327148,0.2206290066242218,0.14835000038146973
0,0,0,11,Sub,Sassuolo,SPAL 2013,3,0,2019-09-22,13127,2019,352769,0,0,0,0,0,0,0
0,0,0,3,Sub,SPAL 2013,Lazio,2,1,2019-09-15,13117,2019,349604,0,0,0,0,0,0,0
0,0,0,90,DC,Bologna,SPAL 2013,1,0,2019-08-30,13099,2019,347080,0,0,0,0,0,0.14017200469970703,0.14017200469970703
0,0,0,90,DC,SPAL 2013,Atalanta,2,3,2019-08-25,13095,2019,344982,0.01199750043451786,0,1,0,0,0.6063989996910095,0.5944010019302368
2,2,0.6870369911193848,90,DC,Chievo,SPAL 2013,0,4,2019-05-04,9917,2018,330329,0,0,0,2,0.6870369911193848,0.2582409977912903,0.2582409977912903
1,1,0.4800780117511749,61,DC,SPAL 2013,Genoa,1,1,2019-04-28,9910,2018,328854,0,0,0,1,0.4800780117511749,0.03999219834804535,0.03999219834804535
0,0,0,1,Sub,Empoli,SPAL 2013,2,4,2019-04-20,9899,2018,325779,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,SPAL 2013,2,1,2019-04-07,9878,2018,323196,0,0,0,0,0,0.3594529926776886,0.3594529926776886
0,0,0,60,Sub,SPAL 2013,Lazio,1,0,2019-04-03,9875,2018,321999,0,0,0,0,0,0.10211800038814545,0.10211800038814545
0,0,0,2,Sub,Frosinone,SPAL 2013,0,1,2019-03-31,9860,2018,318409,0,0,0,0,0,0,0
0,0,0,78,DC,Inter,SPAL 2013,2,0,2019-03-10,9841,2018,315164,0,0,0,0,0,0,0
0,0,0,85,DC,SPAL 2013,Sampdoria,1,2,2019-03-03,9827,2018,307269,0.01874140091240406,0,1,0,0,0.06861890107393265,0.06861890107393265
0,1,0.015210900455713272,90,DC,Sassuolo,SPAL 2013,1,1,2019-02-24,9825,2018,307032,0,0,0,0,0.015210900455713272,0,0
0,1,0.09511630237102509,88,DC,SPAL 2013,Fiorentina,1,4,2019-02-17,9815,2018,306682,0,0,0,0,0.09511630237102509,0,0
0,1,0.03564000129699707,90,DC,SPAL 2013,Torino,0,0,2019-02-03,9787,2018,306127,0.030530299991369247,0,1,0,0.03564000129699707,0,0
0,0,0,90,DC,Parma Calcio 1913,SPAL 2013,2,3,2019-01-27,9778,2018,305890,0,0,0,0,0,0.1046610027551651,0.1046610027551651
0,0,0,90,DC,SPAL 2013,Bologna,1,1,2019-01-20,9775,2018,305626,0,0,0,0,0,0.41536301374435425,0.41536301374435425
0,0,0,90,DC,AC Milan,SPAL 2013,2,1,2018-12-29,9762,2018,291548,0,0,0,0,0,0.04807319864630699,0.04807319864630699
0,1,0.023243699222803116,90,DC,SPAL 2013,Udinese,0,0,2018-12-26,9755,2018,282154,0,0,0,0,0.023243699222803116,0.08098889887332916,0.08098889887332916
0,0,0,90,DC,SPAL 2013,Chievo,0,0,2018-12-16,9736,2018,281572,0,0,0,0,0,0.12484099715948105,0.12484099715948105
0,0,0,90,DC,Genoa,SPAL 2013,1,1,2018-12-09,9726,2018,281480,0.8273379802703857,1,2,0,0,0.23586900532245636,0.21660800278186798
