goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,7,Sub,Napoli,Lazio,0,2,2026-04-18,30167,2025,783392,0,0,0,0,0,0,0
0,0,0,7,Sub,Lazio,Fiorentina,2,2,2026-01-07,30026,2025,762423,0,0,0,0,0,0,0
0,0,0,90,DR,Lazio,Torino,3,3,2025-10-04,29899,2025,742248,0,0,0,0,0,0.013072773814201355,0.013072773814201355
0,0,0,59,Sub,Genoa,Lazio,0,3,2025-09-29,29886,2025,741870,0,0,0,0,0,0,0
0,0,0,3,Sub,Lazio,Verona,4,0,2025-08-31,29863,2025,736284,0,0,0,0,0,0,0
0,2,0.09134725481271744,41,Sub,Lazio,Lecce,0,1,2025-05-25,27737,2024,730446,0,0,0,0,0.09134725481271744,0.1563914269208908,0.10417606681585312
0,0,0,23,Sub,Inter,Lazio,2,2,2025-05-18,27726,2024,729182,0,0,0,0,0,0.371594101190567,0.371594101190567
0,0,0,79,DR,Empoli,Lazio,0,1,2025-05-04,27704,2024,724492,0.4441241919994354,1,1,0,0,0.5015296339988708,0.5015296339988708
0,0,0,1,Sub,Genoa,Lazio,0,2,2025-04-23,27685,2024,721894,0,0,0,0,0,0,0
0,0,0,76,DR,Lazio,Torino,1,1,2025-03-31,27656,2024,715879,0,0,0,0,0,0.3640940487384796,0.3640940487384796
0,0,0,62,DR,Cagliari,Lazio,1,2,2025-02-03,27586,2024,704421,0.38436779379844666,1,1,0,0,0.4026976227760315,0.018329806625843048
0,0,0,22,Sub,Lazio,Fiorentina,1,2,2025-01-26,27574,2024,702368,0.6706678867340088,1,4,0,0,0.04760301858186722,0.02833610400557518
0,0,0,90,DR,Verona,Lazio,0,3,2025-01-19,27566,2024,700832,0,0,0,0,0,0.31253501772880554,0.31253501772880554
0,0,0,16,Sub,Lazio,Como,1,1,2025-01-10,27559,2024,697897,0,0,0,0,0,0,0
0,0,0,1,Sub,Lazio,AC Milan,2,2,2024-08-31,27387,2024,672284,0,0,0,0,0,0,0
0,0,0,2,Sub,Udinese,Lazio,2,1,2024-08-24,27373,2024,674299,0,0,0,0,0,0.0866866335272789,0.0866866335272789
0,1,0.3967122435569763,90,DMR,Lazio,Sassuolo,1,1,2024-05-26,22681,2023,664808,0,0,0,0,0.3967122435569763,0.43305703997612,0.43305703997612
0,0,0,23,Sub,Inter,Lazio,1,1,2024-05-19,22667,2023,663387,0,0,0,0,0,0,0
0,0,0,90,DC,Lazio,Empoli,2,0,2024-05-12,22664,2023,660992,0,0,0,0,0,0.363896906375885,0.363896906375885
0,0,0,90,DC,Monza,Lazio,2,2,2024-05-04,22653,2023,659003,0,0,0,0,0,0,0
0,0,0,14,Sub,Lazio,Verona,1,0,2024-04-27,22635,2023,657283,0,0,0,0,0,0,0
0,0,0,55,Sub,Genoa,Lazio,0,1,2024-04-19,22627,2023,654449,0.13805334270000458,0,2,0,0,0.6204865574836731,0.4824331998825073
0,0,0,29,Sub,Lazio,Salernitana,4,1,2024-04-12,22615,2023,652798,0,0,0,0,0,0.37023037672042847,0.37023037672042847
0,0,0,90,DL,Lazio,Udinese,1,2,2024-03-11,22583,2023,647775,0,0,0,0,0,0.2858092188835144,0.2858092188835144
