goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.3887130916118622,88,FW,Napoli,Sampdoria,2,0,2023-06-04,18957,2022,602258,0,0,0,0,0.3887130916118622,0.3887130916118622,0
0,5,0.4971518814563751,89,FW,Sampdoria,Sassuolo,2,2,2023-05-26,18950,2022,599783,0.052044954150915146,0,1,0,0.4971518814563751,0.8985569477081299,0.3902500569820404
1,2,0.14744016528129578,69,FW,AC Milan,Sampdoria,5,1,2023-05-20,18936,2022,598477,0.1411258727312088,0,2,1,0.14744016528129578,0.28856605291366577,0
0,4,0.1788947582244873,69,FW,Sampdoria,Empoli,1,1,2023-05-15,18930,2022,597540,0.1078260987997055,1,1,0,0.1788947582244873,0.2720147371292114,0.14909708499908447
0,3,0.0655316561460495,86,FW,Udinese,Sampdoria,2,0,2023-05-08,18921,2022,595775,0,0,0,0,0.0655316561460495,0.0655316561460495,0
0,0,0,13,Sub,Lecce,Sampdoria,1,1,2023-04-16,18876,2022,588879,0,0,0,0,0,0,0
0,1,0.07653570175170898,26,Sub,Sampdoria,Salernitana,0,0,2023-03-05,18828,2022,580253,0.08030080050230026,0,1,0,0.07653570175170898,0.15683700144290924,0
0,1,0.05165240168571472,4,Sub,Sampdoria,Inter,0,0,2023-02-13,18801,2022,575835,0,0,0,0,0.05165240168571472,0.05165240168571472,0
0,0,0,15,Sub,Monza,Sampdoria,2,2,2023-02-06,18786,2022,574317,0,0,0,0,0,0,0
0,1,0.019070599228143692,8,Sub,Atalanta,Sampdoria,2,0,2023-01-28,18772,2022,571857,0,0,0,0,0.019070599228143692,0.019070599228143692,0
0,0,0,4,Sub,Sampdoria,Udinese,0,1,2023-01-22,18770,2022,570486,0,0,0,0,0,0,0
0,3,0.24630199372768402,6,Sub,Sampdoria,Lecce,0,2,2022-11-12,18731,2022,564667,0,0,0,0,0.24630199372768402,0.19776900112628937,0
0,1,0.009940899908542633,17,Sub,Sampdoria,Fiorentina,0,2,2022-11-06,18710,2022,562668,0,0,0,0,0.009940899908542633,0.009940899908542633,0
0,0,0,27,Sub,Sampdoria,Roma,0,1,2022-10-17,18679,2022,557164,0,0,0,0,0,0,0
0,0,0,17,Sub,Bologna,Sampdoria,1,1,2022-10-08,18662,2022,554427,0,0,0,0,0,0.08929239958524704,0.08929239958524704
0,0,0,29,Sub,Sampdoria,Monza,0,3,2022-10-02,18660,2022,553085,0,0,0,0,0,0,0
0,1,0.3557269871234894,9,Sub,Spezia,Sampdoria,2,1,2022-09-17,18649,2022,550824,0,0,0,0,0.3557269871234894,0.3557269871234894,0
0,0,0,9,Sub,Sampdoria,AC Milan,1,2,2022-09-10,18640,2022,549319,0.05360180139541626,0,1,0,0,0.05360180139541626,0
0,3,0.15018999576568604,63,FW,Verona,Sampdoria,2,1,2022-09-04,18627,2022,548175,0.10254699736833572,0,1,0,0.15018999576568604,0.3245140016078949,0.17432400584220886
0,3,0.15054699778556824,76,FW,Sampdoria,Lazio,1,1,2022-08-31,18616,2022,546044,0,0,0,0,0.15054699778556824,0.15054699778556824,0
0,3,0.18963700532913208,25,Sub,Salernitana,Sampdoria,4,0,2022-08-28,18608,2022,545508,0,0,0,0,0.18963700532913208,0.31229400634765625,0.12265700101852417
0,1,0.11829099804162979,11,Sub,Sampdoria,Juventus,0,0,2022-08-22,18601,2022,543858,0,0,0,0,0.11829099804162979,0.11829099804162979,0
0,2,0.08919060230255127,13,Sub,Sampdoria,Atalanta,0,2,2022-08-13,18583,2022,540871,0,0,0,0,0.08919060230255127,0.08919060230255127,0
1,5,0.6342219710350037,67,FW,Sampdoria,Fiorentina,4,1,2022-05-16,17124,2021,536664,0.30954301357269287,0,1,1,0.6342219710350037,0.8694639801979065,0
0,3,0.4053780138492584,20,Sub,Lazio,Sampdoria,2,0,2022-05-07,17110,2021,533088,0,0,0,0,0.4053780138492584,0.4053780138492584,0
0,0,0,1,Sub,Sampdoria,Genoa,1,0,2022-04-30,17103,2021,530657,0,0,0,0,0,0,0
0,0,0,3,Sub,Verona,Sampdoria,1,1,2022-04-23,17089,2021,528987,0,0,0,0,0,0,0
0,1,0.07362829893827438,64,FW,Sampdoria,Salernitana,1,2,2022-04-16,17083,2021,526161,0,0,0,0,0.07362829893827438,0.37702199816703796,0.30339300632476807
0,2,0.060235101729631424,20,Sub,Bologna,Sampdoria,2,0,2022-04-11,17066,2021,525843,0.060110099613666534,0,1,0,0.060235101729631424,0.12034499645233154,0.030664600431919098
0,1,0.07217749953269958,43,Sub,Sampdoria,Roma,0,1,2022-04-03,17063,2021,523680,0,0,0,0,0.07217749953269958,0.07217749953269958,0
0,1,0.08901649713516235,17,Sub,Venezia,Sampdoria,0,2,2022-03-20,17055,2021,521621,0,0,0,0,0.08901649713516235,0.24724499881267548,0.24724499881267548
0,1,0.04387979954481125,62,FW,Sampdoria,Juventus,1,3,2022-03-12,17042,2021,519483,0,0,0,0,0.04387979954481125,0.04387979954481125,0
0,2,0.13374200463294983,90,FW,Udinese,Sampdoria,2,1,2022-03-05,17034,2021,517332,0,0,0,0,0.13374200463294983,0.18191100656986237,0.048169199377298355
0,2,0.04372379928827286,46,FW,Atalanta,Sampdoria,4,0,2022-02-28,17016,2021,517027,0,0,0,0,0.04372379928827286,0.04372379928827286,0
2,3,0.15574200451374054,62,FW,Sampdoria,Empoli,2,0,2022-02-19,17013,2021,514004,0.14114899933338165,0,2,2,0.15574200451374054,0.35201600193977356,0.08998329937458038
0,1,0.04840249940752983,12,Sub,AC Milan,Sampdoria,1,0,2022-02-13,17001,2021,513030,0,0,0,0,0.04840249940752983,0.04840249940752983,0
0,1,0.11630100011825562,10,Sub,Sampdoria,Torino,1,2,2022-01-15,16973,2021,507913,0,0,0,0,0.11630100011825562,0.11630100011825562,0
0,4,0.11140400171279907,90,FW,Napoli,Sampdoria,1,0,2022-01-09,16961,2021,507339,0.16342400014400482,0,3,0,0.11140400171279907,0.25272199511528015,0.04692830145359039
0,0,0,18,Sub,Sampdoria,Cagliari,1,2,2022-01-06,16953,2021,506319,0,0,0,0,0,0,0
0,0,0,11,Sub,Roma,Sampdoria,1,1,2021-12-22,16942,2021,504592,0.3593449890613556,0,1,0,0,0.06864160299301147,0.06864160299301147
0,1,0.12388800084590912,15,Sub,Sampdoria,Venezia,1,1,2021-12-19,16933,2021,504245,0,0,0,0,0.12388800084590912,0.12388800084590912,0
0,0,0,47,FW,Sampdoria,Lazio,1,3,2021-12-05,16913,2021,500927,0.10234200209379196,0,2,0,0,0.10234200209379196,0
0,1,0.04193409904837608,34,Sub,Fiorentina,Sampdoria,3,1,2021-11-30,16898,2021,498637,0,0,0,0,0.04193409904837608,0.18724499642848969,0.14531099796295166
0,3,0.09219600260257721,89,FW,Sampdoria,Verona,3,1,2021-11-27,16892,2021,497200,0.04271500185132027,0,1,0,0.09219600260257721,0.21448299288749695,0.0795724019408226
0,4,0.15818099677562714,87,FW,Salernitana,Sampdoria,0,2,2021-11-21,16883,2021,496319,0.5778719782829285,1,2,0,0.15818099677562714,0.8471819758415222,0.6732500195503235
0,1,0.035859499126672745,54,FW,Torino,Sampdoria,3,0,2021-10-30,16865,2021,492649,0,0,0,0,0.035859499126672745,0.03478100150823593,0.03478100150823593
0,1,0.06589920073747635,24,Sub,Sampdoria,Atalanta,1,3,2021-10-27,16852,2021,491370,0,0,0,0,0.06589920073747635,0.06589920073747635,0
0,0,0,2,Sub,Sampdoria,Spezia,2,1,2021-10-22,16843,2021,489527,0,0,0,0,0,0,0
0,4,0.16281099617481232,90,FW,Cagliari,Sampdoria,3,1,2021-10-17,16826,2021,488536,0.03445170074701309,0,1,0,0.16281099617481232,0.2902190089225769,0.09295640140771866
1,6,1.0673600435256958,89,FW,Sampdoria,Udinese,3,3,2021-10-03,16823,2021,487174,0.0184882003813982,1,1,0,0.3060609996318817,0.5368710160255432,0.35798200964927673
0,1,0.01151680015027523,90,FW,Juventus,Sampdoria,3,2,2021-09-26,16809,2021,485172,0.017932599410414696,0,1,0,0.01151680015027523,0.029449399560689926,0
0,1,0.012956899590790272,55,FW,Sampdoria,Napoli,0,4,2021-09-23,16803,2021,484130,0,0,0,0,0.012956899590790272,0.1321839988231659,0.11922699958086014
0,3,0.14529600739479065,90,FW,Empoli,Sampdoria,0,3,2021-09-19,16786,2021,482508,0.25512099266052246,1,2,0,0.14529600739479065,0.8025929927825928,0.42061200737953186
0,2,0.05290519818663597,70,FW,Sampdoria,Inter,2,2,2021-09-12,16783,2021,480718,0,0,0,0,0.05290519818663597,0.05290519818663597,0
0,0,0,90,FW,Sassuolo,Sampdoria,0,0,2021-08-29,16772,2021,479735,0.10128899663686752,0,1,0,0,0.10128899663686752,0
0,3,0.08715350180864334,90,FW,Sampdoria,AC Milan,0,1,2021-08-23,16765,2021,478174,0,0,0,0,0.08715350180864334,0.03950849920511246,0
1,3,0.45657798647880554,81,FW,Sampdoria,Parma Calcio 1913,3,0,2021-05-22,15802,2020,473198,0.15307599306106567,0,1,1,0.45657798647880554,0.6096540093421936,0
1,2,0.8876479864120483,15,Sub,Udinese,Sampdoria,0,1,2021-05-16,15793,2020,471442,0.021154500544071198,0,1,0,0.12638899683952332,0.27199599146842957,0.12445300072431564
0,2,0.06548000127077103,90,FW,Sampdoria,Spezia,2,2,2021-05-12,15783,2020,470389,0.030022600665688515,0,1,0,0.06548000127077103,0.09550269693136215,0
0,1,0.079680897295475,17,Sub,Inter,Sampdoria,5,1,2021-05-08,15773,2020,468804,0,0,0,0,0.079680897295475,0.079680897295475,0
1,5,1.1827499866485596,90,FW,Crotone,Sampdoria,0,1,2021-04-21,15743,2020,464542,0.10845399647951126,0,2,1,1.1827499866485596,1.251960039138794,0
0,2,0.18264199793338776,67,FW,Sampdoria,Napoli,0,2,2021-04-11,15723,2020,461824,0,0,0,0,0.18264199793338776,0.13493900001049042,0.0797538012266159
1,2,0.2724339962005615,85,FW,AC Milan,Sampdoria,1,1,2021-04-03,15712,2020,459088,0.08405060321092606,0,1,1,0.2724339962005615,0.35648399591445923,0
0,2,0.04743820056319237,88,FW,Sampdoria,Torino,1,0,2021-03-21,15705,2020,458476,0,0,0,0,0.04743820056319237,0.4636540114879608,0.4162159860134125
1,5,0.6281409859657288,90,FW,Bologna,Sampdoria,3,1,2021-03-14,15692,2020,456707,0.444925993680954,0,2,1,0.6281409859657288,1.0730700492858887,0
0,2,0.055159199982881546,88,FW,Sampdoria,Cagliari,2,2,2021-03-07,15679,2020,455342,0.09408920258283615,1,2,0,0.055159199982881546,0.25028499960899353,0.1561959981918335
0,4,0.17111900448799133,78,FW,Genoa,Sampdoria,1,1,2021-03-03,15669,2020,453958,0,0,0,0,0.17111900448799133,0.29545900225639343,0.12434100359678268
0,1,0.04108709841966629,29,Sub,Sampdoria,Atalanta,0,2,2021-02-28,15656,2020,452651,0,0,0,0,0.04108709841966629,0.04108709841966629,0
0,5,0.6588249802589417,90,FW,Lazio,Sampdoria,1,0,2021-02-20,15651,2020,450574,0.05482570081949234,0,1,0,0.6588249802589417,0.7120479941368103,0.11476899683475494
1,2,0.07763029634952545,24,Sub,Sampdoria,Fiorentina,2,1,2021-02-14,15638,2020,449621,0.07047519832849503,0,1,1,0.07763029634952545,0.14810599386692047,0
0,0,0,13,Sub,Benevento,Sampdoria,1,1,2021-02-07,15632,2020,448039,0,0,0,0,0,0,0
0,4,0.15328200161457062,69,FW,Sampdoria,Juventus,0,2,2021-01-30,15617,2020,445774,0,0,0,0,0.15328200161457062,0.15328200161457062,0
0,1,0.03674110025167465,70,FW,Parma Calcio 1913,Sampdoria,0,2,2021-01-24,15612,2020,444850,0,0,0,0,0.03674110025167465,0.03674110025167465,0
0,1,0.045628100633621216,62,FW,Sampdoria,Udinese,2,1,2021-01-16,15603,2020,442455,0,0,0,0,0.045628100633621216,0.045628100633621216,0
0,0,0,8,Sub,Spezia,Sampdoria,2,1,2021-01-11,15593,2020,441754,0,0,0,0,0,0,0
0,3,0.08519840240478516,80,FW,Roma,Sampdoria,1,0,2021-01-03,15574,2020,439577,0,0,0,0,0.08519840240478516,0.015289300121366978,0
1,8,0.47978100180625916,90,FW,Sampdoria,Sassuolo,2,3,2020-12-23,15562,2020,437686,0,0,0,1,0.47978100180625916,0.41470399498939514,0.06474660336971283
1,1,0.49615898728370667,28,Sub,Sampdoria,Crotone,3,1,2020-12-19,15553,2020,436069,0,0,0,1,0.49615898728370667,0.021121399477124214,0.021121399477124214
0,2,0.23545099794864655,90,FW,Napoli,Sampdoria,2,1,2020-12-13,15533,2020,433607,0,0,0,0,0.23545099794864655,0.1035429984331131,0
0,2,0.15785600244998932,90,FW,Sampdoria,AC Milan,1,2,2020-12-06,15522,2020,432324,0.010224100202322006,0,1,0,0.15785600244998932,0.04581350088119507,0
1,3,0.7743669748306274,84,FW,Torino,Sampdoria,2,2,2020-11-30,15515,2020,430800,0.11210799962282181,0,2,1,0.7743669748306274,0.9501439929008484,0.06366950273513794
0,4,0.40909600257873535,90,FW,Sampdoria,Bologna,1,2,2020-11-22,15502,2020,428678,0,0,0,0,0.40909600257873535,0.40909600257873535,0
0,1,0.052535898983478546,79,FW,Cagliari,Sampdoria,2,0,2020-11-07,15489,2020,426146,0,0,0,0,0.052535898983478546,0,0
