goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.09281725436449051,90,DC,Real Valladolid,Getafe,0,0,2023-06-04,19335,2022,602389,0.09314572811126709,0,1,0,0.09281725436449051,0.43890711665153503,0.2944510579109192
0,0,0,80,DC,Cadiz,Real Valladolid,2,0,2023-05-19,19302,2022,597761,0.024782363325357437,0,1,0,0,0.024782363325357437,0
0,0,0,90,DC,Rayo Vallecano,Real Valladolid,2,1,2023-05-04,19287,2022,594410,0.05766737833619118,0,1,0,0,0,0
0,2,0.022442465648055077,90,DC,Real Valladolid,Atletico Madrid,2,5,2023-04-30,19278,2022,593476,0,0,0,0,0.022442465648055077,0.2378089725971222,0.21536651253700256
0,0,0,56,DC,Valencia,Real Valladolid,2,1,2023-04-27,19267,2022,591788,0,0,0,0,0,0,0
0,1,0.0292306337505579,68,DC,Real Valladolid,Girona,1,0,2023-04-22,19261,2022,590355,0,0,0,0,0.0292306337505579,0.18910589814186096,0.1598752737045288
1,2,0.72291100025177,90,DC,Villarreal,Real Valladolid,1,2,2023-04-15,19246,2022,588161,0,0,0,1,0.72291100025177,0.72291100025177,0
0,0,0,90,DC,Real Madrid,Real Valladolid,6,0,2023-04-02,19226,2022,585556,0,0,0,0,0,0.1361290067434311,0.1361290067434311
0,1,0.02584169991314411,46,DC,Real Valladolid,Athletic Club,1,3,2023-03-17,19218,2022,582699,0,0,0,0,0.02584169991314411,0.017172500491142273,0.017172500491142273
0,0,0,90,DC,Elche,Real Valladolid,1,1,2023-03-11,19204,2022,581336,0,0,0,0,0,0.11548399925231934,0.11548399925231934
0,1,0.047579098492860794,90,DC,Real Valladolid,Espanyol,2,1,2023-03-05,19201,2022,580033,0.023700200021266937,0,1,0,0.047579098492860794,0,0
0,1,0.4570069909095764,90,DC,Celta Vigo,Real Valladolid,3,0,2023-02-26,19185,2022,578548,0,0,0,0,0.4570069909095764,0.2954689860343933,0.2954689860343933
0,2,0.026933299377560616,40,Sub,Real Betis,Real Valladolid,2,1,2023-02-18,19173,2022,576502,0.0944008007645607,0,1,0,0.026933299377560616,0.1400119960308075,0.12591899931430817
0,0,0,4,Sub,Real Sociedad,Real Valladolid,0,1,2023-02-05,19159,2022,574162,0,0,0,0,0,0.1226079985499382,0.1226079985499382
0,0,0,90,DC,Atletico Madrid,Real Valladolid,3,0,2023-01-21,19133,2022,570367,0,0,0,0,0,0.3084299862384796,0.3084299862384796
0,0,0,3,Sub,Real Valladolid,Rayo Vallecano,0,1,2023-01-14,19131,2022,568694,0,0,0,0,0,0,0
0,0,0,65,DC,Mallorca,Real Valladolid,1,0,2023-01-07,19114,2022,567741,0,0,0,0,0,0.12121099978685379,0.12121099978685379
0,2,0.06967350095510483,90,DC,Athletic Club,Real Valladolid,3,0,2022-11-08,19092,2022,563255,0,0,0,0,0.06967350095510483,0.018828000873327255,0.010913999751210213
0,0,0,22,Sub,Real Valladolid,Elche,2,1,2022-11-05,19088,2022,561983,0,0,0,0,0,0,0
0,0,0,90,DC,Osasuna,Real Valladolid,2,0,2022-10-30,19074,2022,560638,0,0,0,0,0,0,0
0,1,0.03947729989886284,90,DC,Real Valladolid,Real Sociedad,1,0,2022-10-22,19070,2022,558293,0,0,0,0,0.03947729989886284,0,0
0,0,0,18,Sub,Real Valladolid,Celta Vigo,4,1,2022-10-19,19059,2022,557410,0,0,0,0,0,0,0
0,0,0,17,Sub,Getafe,Real Valladolid,2,3,2022-10-01,19022,2022,552448,0,0,0,0,0,0.06823769956827164,0.06823769956827164
0,0,0,22,DC,Sevilla,Real Valladolid,1,1,2022-08-19,18973,2022,542076,0,0,0,0,0,0,0
0,2,0.03952150046825409,90,DC,Real Valladolid,Villarreal,0,3,2022-08-13,18964,2022,540918,0,0,0,0,0.03952150046825409,0.4665749967098236,0.44431498646736145
0,2,0.04610870033502579,90,DC,Real Valladolid,Atletico Madrid,1,2,2021-05-22,15156,2020,473069,0,0,0,0,0.04610870033502579,0.09824740141630173,0.09824740141630173
0,1,0.36331799626350403,90,DC,Real Valladolid,Villarreal,0,2,2021-05-13,15136,2020,470467,0,0,0,0,0.36331799626350403,0.36331799626350403,0
0,1,0.025759300217032433,90,DC,Valencia,Real Valladolid,3,0,2021-05-09,15126,2020,469464,0,0,0,0,0.025759300217032433,0.05310000106692314,0.05310000106692314
0,1,0.00827827025204897,90,DC,Real Valladolid,Real Betis,1,1,2021-05-02,15110,2020,467367,0,0,0,0,0.00827827025204897,0.48162099719047546,0.47334301471710205
