id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
14,Man Utd,team-14,2025-07-20T23:14:28.555028Z,False,,,s,c,,1,False,False,False,True,2849441.0,True,1909128,1,"[{'phase': 1, 'rank': 187, 'last_rank': 249, 'rank_sort': 187, 'total': 2353, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 201586, 'last_rank': 208894, 'rank_sort': 201718, 'total': 179, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 15}]",[],187,249
232,Thailand,region-212,2025-07-20T23:14:32.480431Z,False,,,s,c,,1,False,False,False,True,2872806.0,True,135968,1,"[{'phase': 1, 'rank': 36, 'last_rank': 48, 'rank_sort': 36, 'total': 2353, 'league_id': 232, 'rank_count': 135968, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 10848, 'last_rank': 13605, 'rank_sort': 10854, 'total': 179, 'league_id': 232, 'rank_count': 135968, 'entry_percentile_rank': 10}]",[],36,48
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 871, 'last_rank': 1196, 'rank_sort': 873, 'total': 2353, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1062516, 'last_rank': 1245421, 'rank_sort': 1063257, 'total': 179, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 15}]",[],871,1196
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 872, 'last_rank': 1198, 'rank_sort': 874, 'total': 2353, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1192861, 'last_rank': 1459203, 'rank_sort': 1193602, 'total': 179, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],872,1198
319,Monomax League,brd-truevisions,2025-07-20T23:14:34.024978Z,False,,,s,c,,1,False,False,False,True,2872809.0,True,142524,1,"[{'phase': 1, 'rank': 38, 'last_rank': 49, 'rank_sort': 38, 'total': 2353, 'league_id': 319, 'rank_count': 142524, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 11228, 'last_rank': 14091, 'rank_sort': 11235, 'total': 179, 'league_id': 319, 'rank_count': 142524, 'entry_percentile_rank': 10}]",[],38,49
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 127819, 'last_rank': 146825, 'rank_sort': 127877, 'total': 1061, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1192861, 'last_rank': 1459203, 'rank_sort': 1193602, 'total': 179, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],127819,146825
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 489, 'last_rank': 735, 'rank_sort': 491, 'total': 2353, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 201699, 'last_rank': 233286, 'rank_sort': 202086, 'total': 179, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 20}]",[],489,735
1623,📽️ YouTube.com/FPLFocal,,2025-07-21T11:36:06.025961Z,False,,,x,c,200.0,1,False,False,False,True,2888126.0,True,65535,1,"[{'phase': 1, 'rank': 44, 'last_rank': 63, 'rank_sort': 44, 'total': 2353, 'league_id': 1623, 'rank_count': 65535, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 10164, 'last_rank': 12150, 'rank_sort': 10201, 'total': 179, 'league_id': 1623, 'rank_count': 65535, 'entry_percentile_rank': 20}]",[],44,63
3180,TFC League 2025/26,,2025-07-21T11:39:57.117109Z,True,,,x,c,18765.0,1,False,False,False,True,2914992.0,True,1228,1,"[{'phase': 1, 'rank': 9, 'last_rank': 12, 'rank_sort': 9, 'total': 2353, 'league_id': 3180, 'rank_count': 1228, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 213, 'last_rank': 258, 'rank_sort': 213, 'total': 179, 'league_id': 3180, 'rank_count': 1228, 'entry_percentile_rank': 20}]",[],9,12
53075,เซียน 6 วิถี,,2025-07-21T13:46:28.383997Z,False,,,x,c,202520.0,1,False,True,True,True,3614111.0,True,5,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 53075, 'rank_count': 5, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 179, 'league_id': 53075, 'rank_count': 5, 'entry_percentile_rank': 20}]",[],1,1
