goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01455539371818304,29,Sub,AC Milan,Atalanta,2,3,2026-05-10,30200,2025,789651,0.05818777158856392,0,3,0,0.01455539371818304,0.13712024688720703,0.0643770769238472
0,0,0,62,MC,Sassuolo,AC Milan,2,0,2026-05-03,30192,2025,787581,0,0,0,0,0,0,0
0,4,0.1672838032245636,67,MC,AC Milan,Juventus,0,0,2026-04-26,30179,2025,786447,0,0,0,0,0.1672838032245636,0.1672838032245636,0.056938719004392624
0,0,0,66,MC,Verona,AC Milan,0,1,2026-04-19,30172,2025,783821,0.0643402636051178,0,1,0,0,0.0643402636051178,0.0643402636051178
0,1,0.09612254798412323,29,Sub,AC Milan,Udinese,0,3,2026-04-11,30160,2025,781753,0,0,0,0,0.09612254798412323,0.19842590391635895,0.10230334848165512
0,1,0.04700589179992676,83,MC,Napoli,AC Milan,1,0,2026-04-06,30149,2025,781109,0.08166584372520447,0,1,0,0.04700589179992676,0.08166584372520447,0
1,1,0.1242685616016388,71,MC,AC Milan,Torino,3,2,2026-03-21,30141,2025,778616,0.1506234109401703,0,3,1,0.1242685616016388,0.9807897210121155,0.7058977484703064
0,1,0.2775803804397583,67,MC,Lazio,AC Milan,1,0,2026-03-15,30127,2025,777919,0.08060725033283234,0,2,0,0.2775803804397583,0.4028502106666565,0.125269815325737
0,2,0.09826383739709854,75,MC,AC Milan,Inter,1,0,2026-03-08,30122,2025,776107,0.2929055094718933,1,2,0,0.09826383739709854,0.5226807594299316,0.3554038405418396
0,2,0.1427261233329773,63,MC,Cremonese,AC Milan,0,2,2026-03-01,30104,2025,773759,0.9480493068695068,0,3,0,0.1427261233329773,1.1604422330856323,0.15330345928668976
0,1,0.5619179010391235,32,Sub,AC Milan,Como,1,1,2026-02-18,30083,2025,771261,0,0,0,0,0.5619179010391235,0.8871338963508606,0.32521599531173706
0,0,0,74,MC,Pisa,AC Milan,1,2,2026-02-13,30091,2025,770083,0.02317582629621029,0,1,0,0,0.39052340388298035,0.39052340388298035
0,2,0.36023756861686707,90,MC,Bologna,AC Milan,0,3,2026-02-03,30064,2025,768236,0,0,0,0,0.36023756861686707,0.8286312222480774,0.4683936834335327
0,3,0.09395954012870789,72,MC,Como,AC Milan,1,3,2026-01-15,29995,2025,763715,0,0,0,0,0.09395954012870789,0.09395954012870789,0
0,0,0,23,Sub,Fiorentina,AC Milan,1,1,2026-01-11,30036,2025,763187,0.4162473976612091,1,1,0,0,0.45491543412208557,0.038668032735586166
0,1,0.016460442915558815,47,MC,AC Milan,Genoa,1,1,2026-01-08,30028,2025,762544,0.07854749262332916,0,2,0,0.016460442915558815,0.09500794112682343,0.07854749262332916
0,1,0.02743825875222683,70,MC,Cagliari,AC Milan,0,1,2026-01-02,30015,2025,760815,0,0,0,0,0.02743825875222683,0.3133060038089752,0.28586775064468384
0,0,0,17,Sub,AC Milan,Verona,3,0,2025-12-28,30007,2025,760294,0,0,0,0,0,0,0
0,1,0.05769430100917816,66,MC,AC Milan,Lazio,1,0,2025-11-29,29970,2025,754037,0.025192853063344955,0,1,0,0.05769430100917816,0.9865601062774658,0.9288657903671265
0,2,0.06409642100334167,81,MC,Inter,AC Milan,0,1,2025-11-23,29958,2025,753061,0.05166131258010864,0,1,0,0.06409642100334167,0.11575773358345032,0.06987355649471283
0,0,0,90,MC,Parma Calcio 1913,AC Milan,2,2,2025-11-08,29951,2025,750490,0,0,0,0,0,0.37334853410720825,0.37334853410720825
0,2,1.0176821947097778,90,MC,AC Milan,Roma,1,0,2025-11-02,29937,2025,749456,0.07807622104883194,0,2,0,1.0176821947097778,1.1889969110488892,0.09323842078447342
0,2,0.4183121919631958,90,MC,Atalanta,AC Milan,1,1,2025-10-28,29924,2025,747362,0,0,0,0,0.4183121919631958,0.022777190431952477,0
0,1,0.05449006333947182,90,MC,AC Milan,Pisa,2,2,2025-10-24,29919,2025,745434,0.48345834016799927,0,4,0,0.05449006333947182,0.5677343010902405,0.02978590317070484
0,3,0.23903995752334595,90,MC,AC Milan,Fiorentina,2,1,2025-10-19,29911,2025,745252,0.07680834084749222,0,1,0,0.23903995752334595,0.3581591844558716,0.04231087118387222
0,2,0.11346838623285294,64,MC,Juventus,AC Milan,0,0,2025-10-05,29898,2025,743627,0,0,0,0,0.11346838623285294,0.2740848660469055,0.16061648726463318
0,1,0.15172560513019562,81,MC,AC Milan,Napoli,2,1,2025-09-28,29889,2025,741757,0.14223526418209076,1,1,0,0.15172560513019562,0.2939608693122864,0
1,1,0.09132479876279831,70,MC,Udinese,AC Milan,0,3,2025-09-20,29875,2025,738984,0.06792216747999191,0,1,1,0.09132479876279831,0.4048686921596527,0.2456217259168625
0,0,0,65,MC,AC Milan,Bologna,1,0,2025-09-14,29871,2025,737999,0.05853810906410217,0,2,0,0,0.05853810906410217,0
0,2,0.07629384845495224,90,MC,Lecce,AC Milan,0,2,2025-08-29,29855,2025,734754,0.3686918020248413,0,2,0,0.07629384845495224,0.4800010323524475,0.06643335521221161
0,4,0.20224198698997498,90,MC,AC Milan,Cremonese,1,2,2025-08-23,29846,2025,733644,0.09145914018154144,0,2,0,0.20224198698997498,1.0406250953674316,0.7680138349533081
0,0,0,10,Sub,AC Milan,Monza,2,0,2025-05-24,27738,2024,729792,0,0,0,0,0,0.12218667566776276,0.12218667566776276
