goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Lille,Marseille,3,1,2024-04-05,23617,2023,651375,0,0,0,0,0,0,0
0,0,0,9,Sub,Lille,Lens,2,1,2024-03-29,23608,2023,649283,0,0,0,0,0,0,0
0,0,0,6,Sub,Brest,Lille,1,1,2024-03-17,23604,2023,648705,0,0,0,0,0,0,0
0,1,0.05078206583857536,90,AML,Toulouse,Lille,3,1,2024-02-25,23576,2023,643852,0.013715406879782677,0,1,0,0.05078206583857536,0.17631705105304718,0.12553498148918152
0,0,0,67,AMR,Lille,Le Havre,3,0,2024-02-17,23563,2023,641919,0.09246746450662613,0,2,0,0,0.9415639042854309,0.9205024242401123
0,1,0.01659032143652439,20,Sub,Paris Saint Germain,Lille,3,1,2024-02-10,23551,2023,640544,0.18176373839378357,0,2,0,0.01659032143652439,0.1983540654182434,0
0,2,0.18586906790733337,71,AML,Lille,Clermont Foot,4,0,2024-02-04,23545,2023,639202,0.27086901664733887,0,5,0,0.18586906790733337,0.4363449215888977,0.21363365650177002
0,1,0.019412992522120476,12,Sub,Montpellier,Lille,0,0,2024-01-28,23541,2023,637225,0.16663490235805511,0,1,0,0.019412992522120476,0.18604789674282074,0.16663490235805511
0,0,0,7,Sub,Strasbourg,Lille,2,1,2023-12-20,23516,2023,631869,0,0,0,0,0,0,0
0,1,0.08591781556606293,1,Sub,Lille,Paris Saint Germain,1,1,2023-12-17,23510,2023,631295,0,0,0,0,0.08591781556606293,0.08591781556606293,0
0,0,0,5,Sub,Lyon,Lille,0,2,2023-11-26,23483,2023,625972,0,0,0,0,0,0.14420923590660095,0.14420923590660095
0,0,0,12,Sub,Lille,Toulouse,1,1,2023-11-12,23471,2023,623820,0.8931915760040283,0,1,0,0,0.8931915760040283,0
0,0,0,18,Sub,Marseille,Lille,0,0,2023-11-04,23464,2023,621882,0,0,0,0,0,0,0
0,0,0,17,Sub,Lille,Monaco,2,0,2023-10-29,23454,2023,620544,0,0,0,0,0,0,0
0,0,0,19,Sub,Lille,Brest,1,0,2023-10-22,23447,2023,618787,0,0,0,0,0,0,0
0,0,0,15,Sub,Lens,Lille,1,1,2023-10-08,23439,2023,617254,0,0,0,0,0,0,0
1,3,0.2603887617588043,18,Sub,Lille,Nantes,2,0,2023-08-20,23383,2023,605654,0.6364975571632385,0,1,1,0.2603887617588043,0.18244843184947968,0
0,0,0,76,MR,Troyes,Lille,1,1,2023-06-03,20027,2022,602161,0.1011902242898941,0,1,0,0,0.4310484826564789,0.4310484826564789
0,1,0.31274744868278503,42,Sub,Lille,Nantes,2,1,2023-05-27,20010,2022,600639,0.01455016154795885,0,1,0,0.31274744868278503,0.3272975981235504,0
0,0,0,6,Sub,Lille,Marseille,2,1,2023-05-20,20002,2022,598526,0,0,0,0,0,0,0
0,0,0,24,Sub,Monaco,Lille,0,0,2023-05-14,19988,2022,597250,0.22340187430381775,0,1,0,0,0.22340187430381775,0
0,0,0,11,Sub,Lille,Ajaccio,3,0,2023-04-29,19970,2022,592459,0,0,0,0,0,0.05093685910105705,0.05093685910105705
0,2,0.11619099974632263,29,AMR,Lille,Lorient,3,1,2023-04-02,19933,2022,585206,0,0,0,0,0.11619099974632263,0.17187100648880005,0.05568059906363487
0,2,0.15151900053024292,71,AMR,Toulouse,Lille,0,2,2023-03-18,19926,2022,583188,0.05836550146341324,0,1,0,0.15151900053024292,0.3278299868106842,0.11794500052928925
0,0,0,16,Sub,Lille,Lyon,3,3,2023-03-10,19915,2022,580836,0,0,0,0,0,0,0
0,1,0.08028610050678253,7,MR,Lille,Troyes,5,1,2023-01-15,19830,2022,569207,0,0,0,0,0.08028610050678253,0.5492150187492371,0.4689280092716217
0,1,0.04273879900574684,83,AMR,Brest,Lille,0,0,2023-01-11,19826,2022,568216,0.06467980146408081,0,2,0,0.04273879900574684,0.1610890030860901,0.12306699901819229
0,0,0,30,Sub,Lille,Reims,1,1,2023-01-02,19811,2022,566877,0.3769890069961548,0,2,0,0,0.6993399858474731,0.38210201263427734
0,2,0.3651390075683594,78,AMR,Lille,Angers,1,0,2022-11-13,19790,2022,565062,0,0,0,0,0.3651390075683594,0.41337600350379944,0.04823650047183037
0,2,0.5739650130271912,47,Sub,Lille,Rennes,1,1,2022-11-06,19782,2022,562850,0.910726010799408,0,4,0,0.5739650130271912,1.3231099843978882,0.1393900066614151
0,1,0.0506242997944355,20,Sub,Lyon,Lille,1,0,2022-10-30,19772,2022,561200,0,0,0,0,0.0506242997944355,0.14572499692440033,0.09510110318660736
0,3,0.09446369856595993,66,AMR,Lille,Monaco,4,3,2022-10-23,19761,2022,559310,0.44703200459480286,1,3,0,0.09446369856595993,0.31703099608421326,0.13073700666427612
0,1,0.049968600273132324,68,AMR,Strasbourg,Lille,0,3,2022-10-14,19754,2022,555587,0.6914870142936707,0,3,0,0.049968600273132324,0.6914870142936707,0.015663500875234604
0,2,0.1812710016965866,90,AMR,Lille,Lens,1,0,2022-10-09,19740,2022,555299,0.16960300505161285,0,2,0,0.1812710016965866,1.14614999294281,0.7952790260314941
0,2,0.12555700540542603,90,AMR,Lorient,Lille,2,1,2022-10-02,19732,2022,552846,0.090175099670887,0,2,0,0.12555700540542603,0.812080979347229,0.5963490009307861
1,3,0.3711029887199402,81,AMR,Lille,Toulouse,2,1,2022-09-17,19721,2022,550984,0.1066029965877533,0,2,1,0.3711029887199402,0.5867739915847778,0.18790499866008759
0,1,0.1313380002975464,81,FWR,Marseille,Lille,2,1,2022-09-10,19712,2022,549359,0,0,0,0,0.1313380002975464,0.6356019973754883,0.5042639970779419
0,2,0.03790590167045593,55,Sub,Montpellier,Lille,1,3,2022-09-04,19702,2022,547723,0.08530549705028534,0,3,0,0.03790590167045593,0.3074829876422882,0.2551499903202057
0,1,0.042177099734544754,3,Sub,Napoli,Monza,4,0,2022-08-21,18596,2022,543331,0,0,0,0,0.042177099734544754,0.042177099734544754,0
0,0,0,4,Sub,Verona,Napoli,2,5,2022-08-15,18590,2022,541804,0,0,0,0,0,0,0
0,0,0,4,Sub,Empoli,Napoli,3,2,2022-04-24,17087,2021,529261,0,0,0,0,0,0,0
0,1,0.023259799927473068,19,Sub,Napoli,AC Milan,0,1,2022-03-06,17032,2021,518567,0.05399100109934807,0,1,0,0.023259799927473068,0.06717369705438614,0.013182600028812885
0,0,0,7,Sub,Lazio,Napoli,1,2,2022-02-27,17020,2021,516906,0,0,0,0,0,0.14397099614143372,0.14397099614143372
0,0,0,20,Sub,Cagliari,Napoli,1,1,2022-02-21,17007,2021,515249,0,0,0,0,0,0.4709939956665039,0.4709939956665039
0,0,0,5,Sub,Napoli,Inter,1,1,2022-02-12,17002,2021,512800,0,0,0,0,0,0,0
0,2,0.05300020053982735,18,Sub,Napoli,Spezia,0,1,2021-12-22,16941,2021,504788,0.17952600121498108,0,3,0,0.05300020053982735,0.2325260043144226,0.06644369661808014
0,0,0,13,Sub,AC Milan,Napoli,0,1,2021-12-19,16931,2021,504348,0,0,0,0,0,0,0
0,5,0.1986510008573532,90,AMC,Napoli,Empoli,0,1,2021-12-12,16920,2021,502642,0.406497985124588,0,7,0,0.1986510008573532,0.6432430148124695,0.19317300617694855
0,0,0,23,Sub,Napoli,Atalanta,2,3,2021-12-04,16911,2021,500217,0,0,0,0,0,0,0
0,0,0,4,Sub,Napoli,Verona,1,1,2021-11-07,16871,2021,494978,0,0,0,0,0,0,0
0,0,0,13,Sub,Napoli,Cagliari,2,0,2021-09-26,16815,2021,485837,0.11479000002145767,0,1,0,0,0.11479000002145767,0
0,1,0.08116760104894638,8,Sub,Sampdoria,Napoli,0,4,2021-09-23,16803,2021,484147,0,0,0,0,0.08116760104894638,0.1022690013051033,0.1022690013051033
0,2,0.17550599575042725,9,Sub,Udinese,Napoli,0,4,2021-09-20,16794,2021,483364,0,0,0,0,0.17550599575042725,0.17550599575042725,0.07728800177574158
0,2,0.0515860989689827,44,Sub,Napoli,Juventus,2,1,2021-09-11,16781,2021,480502,0,0,0,0,0.0515860989689827,0.1214660033583641,0.0963234007358551
0,0,0,19,Sub,Genoa,Napoli,1,2,2021-08-29,16773,2021,479766,0,0,0,0,0,0,0
0,1,0.021320199593901634,90,FW,Crotone,Fiorentina,0,0,2021-05-22,15797,2020,473138,1.5335299968719482,0,5,0,0.021320199593901634,1.1852500438690186,0.08069700002670288
0,2,0.37211400270462036,87,FW,Benevento,Crotone,1,1,2021-05-16,15789,2020,471406,0.08664750307798386,0,1,0,0.37211400270462036,0.4587610065937042,0
1,3,0.3268130123615265,90,FW,Crotone,Verona,2,1,2021-05-13,15785,2020,470561,0.17241699993610382,1,3,1,0.3268130123615265,0.4992310106754303,0.13788700103759766
0,1,0.04919720068573952,89,FW,Roma,Crotone,5,0,2021-05-09,15769,2020,469594,0,0,0,0,0.04919720068573952,0.04919720068573952,0
0,2,0.16621600091457367,74,FW,Crotone,Inter,0,2,2021-05-01,15761,2020,467074,0,0,0,0,0.16621600091457367,0.1808599978685379,0.014643900096416473
1,1,0.05791579931974411,90,FW,Parma Calcio 1913,Crotone,3,4,2021-04-24,15747,2020,465447,0.7225959897041321,1,5,1,0.05791579931974411,0.9836199879646301,0.3785569965839386
0,1,0.058889999985694885,77,FW,Crotone,Udinese,1,2,2021-04-17,15734,2020,462685,0,0,0,0,0.058889999985694885,0.3152340054512024,0.2563439905643463
0,2,0.38840898871421814,84,FW,Spezia,Crotone,3,2,2021-04-10,15719,2020,461017,0.12372100353240967,0,1,0,0.38840898871421814,1.0694899559020996,0.5573599934577942
0,1,0.06335610151290894,46,FW,Napoli,Crotone,4,3,2021-04-03,15706,2020,459424,0,0,0,0,0.06335610151290894,0.06335610151290894,0
0,0,0,90,FW,Lazio,Crotone,3,2,2021-03-12,15686,2020,455810,0.32426100969314575,0,1,0,0,0.3738569915294647,0.049595899879932404
1,3,0.3322089910507202,90,AMC,Crotone,Torino,4,2,2021-03-07,15685,2020,455169,0.05449730157852173,1,1,1,0.3322089910507202,0.4003159999847412,0.013609600253403187
0,3,0.1565130054950714,90,AMC,Crotone,Cagliari,0,2,2021-02-28,15658,2020,453000,0.050552498549222946,0,2,0,0.1565130054950714,0.23173700273036957,0.033828601241111755
0,0,0,76,FW,Juventus,Crotone,3,0,2021-02-22,15647,2020,451680,0,0,0,0,0,0.22660799324512482,0.22660799324512482
1,3,0.49906399846076965,90,FW,Crotone,Sassuolo,1,2,2021-02-14,15644,2020,449822,0.22218400239944458,0,2,1,0.49906399846076965,0.7212479710578918,0.0154643002897501
0,2,0.03410379961133003,63,FW,AC Milan,Crotone,4,0,2021-02-07,15628,2020,448280,0,0,0,0,0.03410379961133003,0.37456798553466797,0.35890400409698486
0,0,0,8,Sub,Fiorentina,Cagliari,1,0,2021-01-10,15587,2020,441567,0,0,0,0,0,0,0
0,2,0.6709210276603699,78,AMR,Cagliari,Spezia,2,2,2020-11-29,15509,2020,430543,0.17506000399589539,0,2,0,0.6709210276603699,0.9493889808654785,0.2784680128097534
0,1,0.0423973985016346,82,AMC,Juventus,Cagliari,2,0,2020-11-21,15499,2020,428227,0,0,0,0,0.0423973985016346,0.058240700513124466,0.01584330014884472
